,x_value,y_value,z_value
8243,-0.24,4716666666.7,-66.58693698675609
8244,-0.24,4718333333.3,-68.08944758052158
8245,-0.24,4720000000.0,-66.89592788741291
8246,-0.24,4721666666.7,-66.44923784585919
8247,-0.24,4723333333.3,-67.26645612104194
8248,-0.24,4725000000.0,-65.93602526295231
8249,-0.24,4726666666.7,-68.99413241041505
8250,-0.24,4728333333.3,-65.96635665679807
8251,-0.24,4730000000.0,-69.02851512833662
8252,-0.24,4731666666.7,-66.15565653889298
8253,-0.24,4733333333.3,-68.14291845054547
8254,-0.24,4735000000.0,-65.98043439635633
8255,-0.24,4736666666.7,-68.39435642667924
8256,-0.24,4738333333.3,-65.03103412565866
8257,-0.24,4740000000.0,-66.01112835230079
8258,-0.24,4741666666.7,-67.45655495450809
8259,-0.24,4743333333.3,-66.25579003961734
8260,-0.24,4745000000.0,-68.03485932519325
8261,-0.24,4746666666.7,-66.83121159145344
8262,-0.24,4748333333.3,-67.6980042782287
8263,-0.24,4750000000.0,-65.14876475381122
8264,-0.24,4751666666.7,-67.29793212247911
8265,-0.24,4753333333.3,-66.9177209072732
8266,-0.24,4755000000.0,-66.98267750820357
8267,-0.24,4756666666.7,-67.94820351170257
8268,-0.24,4758333333.3,-67.47607546808506
8269,-0.24,4760000000.0,-65.83564534787828
8270,-0.24,4761666666.7,-67.42307898433748
8271,-0.24,4763333333.3,-66.94488429818938
8272,-0.24,4765000000.0,-66.70802759009186
8273,-0.24,4766666666.7,-67.76112338601473
8274,-0.24,4768333333.3,-68.48288766328551
8275,-0.24,4770000000.0,-65.81884546069007
8276,-0.24,4771666666.7,-68.61272873885935
8277,-0.24,4773333333.3,-65.54802710509725
8278,-0.24,4775000000.0,-68.07060194988424
8279,-0.24,4776666666.7,-68.27852352668165
8280,-0.24,4778333333.3,-67.96630961531781
8281,-0.24,4780000000.0,-67.28238061415371
8282,-0.24,4781666666.7,-65.88393101365429
8283,-0.24,4783333333.3,-66.57478834983968
8284,-0.24,4785000000.0,-67.1288420097335
8285,-0.24,4786666666.7,-65.77464155236095
8286,-0.24,4788333333.3,-66.1924777430994
8287,-0.24,4790000000.0,-67.8381106339381
8288,-0.24,4791666666.7,-67.10679153321433
8289,-0.24,4793333333.3,-66.4592838178354
8290,-0.24,4795000000.0,-68.58180770801769
8291,-0.24,4796666666.7,-65.52443422862115
8292,-0.24,4798333333.3,-68.84364396351094
8293,-0.24,4800000000.0,-67.3102389195631
8294,-0.24,4801666666.7,-68.5478462079386
8295,-0.24,4803333333.3,-66.9613551832436
8296,-0.24,4805000000.0,-66.07057770823273
8297,-0.24,4806666666.7,-67.04490406337926
8298,-0.24,4808333333.3,-65.03891504369963
8299,-0.24,4810000000.0,-67.9282039183853
8300,-0.24,4811666666.7,-67.10639320609255
8301,-0.24,4813333333.3,-68.05239870765682
8302,-0.24,4815000000.0,-67.65769279901326
8303,-0.24,4816666666.7,-67.53886554492176
8304,-0.24,4818333333.3,-67.70248958464408
8305,-0.24,4820000000.0,-65.81608307819599
8306,-0.24,4821666666.7,-65.16723756308245
8307,-0.24,4823333333.3,-66.65440489694811
8308,-0.24,4825000000.0,-66.0376898072336
8309,-0.24,4826666666.7,-67.90709608663612
8310,-0.24,4828333333.3,-65.53236720825295
8311,-0.24,4830000000.0,-67.7561339272203
8312,-0.24,4831666666.7,-65.97362404152956
8313,-0.24,4833333333.3,-66.84107512579338
8314,-0.24,4835000000.0,-67.00653969485884
8315,-0.24,4836666666.7,-66.67952429228076
8316,-0.24,4838333333.3,-67.34064886978604
8317,-0.24,4840000000.0,-67.70707471057212
8318,-0.24,4841666666.7,-65.70479289917569
8319,-0.24,4843333333.3,-68.62173174647089
8320,-0.24,4845000000.0,-68.1947857397708
8321,-0.24,4846666666.7,-67.31838847656438
8322,-0.24,4848333333.3,-68.01616699432516
8323,-0.24,4850000000.0,-67.8635207463665
8324,-0.24,4851666666.7,-68.88538502101598
8325,-0.24,4853333333.3,-67.88616672698294
8326,-0.24,4855000000.0,-67.34477944045908
8327,-0.24,4856666666.7,-65.64032721459958
8328,-0.24,4858333333.3,-65.14673291369874
8329,-0.24,4860000000.0,-65.54790719352113
8330,-0.24,4861666666.7,-65.94326575676395
8331,-0.24,4863333333.3,-66.5616531651132
8332,-0.24,4865000000.0,-67.71824786137026
8333,-0.24,4866666666.7,-66.1591063219216
8334,-0.24,4868333333.3,-66.59256962255449
8335,-0.24,4870000000.0,-68.55785495759525
8336,-0.24,4871666666.7,-66.90291916535128
8337,-0.24,4873333333.3,-67.56885384312906
8338,-0.24,4875000000.0,-65.16604855224385
8339,-0.24,4876666666.7,-68.98995056855675
8340,-0.24,4878333333.3,-70.18889948139733
8341,-0.24,4880000000.0,-67.42957923443569
8342,-0.24,4881666666.7,-66.80929616134372
8343,-0.24,4883333333.3,-69.4637464473144
8344,-0.24,4885000000.0,-68.93508018256
8345,-0.24,4886666666.7,-66.7198641641832
8346,-0.24,4888333333.3,-68.71956247325582
8347,-0.24,4890000000.0,-67.13531447670682
8348,-0.24,4891666666.7,-66.97419958589654
8349,-0.24,4893333333.3,-68.13396575430272
8350,-0.24,4895000000.0,-64.792216185451
8351,-0.24,4896666666.7,-67.48476162309555
8352,-0.24,4898333333.3,-66.00939319040953
8353,-0.24,4900000000.0,-67.86385915159477
8354,-0.24,4901666666.7,-65.98918134361283
8355,-0.24,4903333333.3,-66.46892190692373
8356,-0.24,4905000000.0,-67.3539260910116
8357,-0.24,4906666666.7,-67.02578616475958
8358,-0.24,4908333333.3,-67.35431824305664
8359,-0.24,4910000000.0,-67.74195023853444
8360,-0.24,4911666666.7,-68.83203347168143
8361,-0.24,4913333333.3,-67.10087477078848
8362,-0.24,4915000000.0,-66.77066250003512
8363,-0.24,4916666666.7,-66.31809338118613
8364,-0.24,4918333333.3,-67.6747113649172
8365,-0.24,4920000000.0,-66.16189487690212
8366,-0.24,4921666666.7,-68.30965004424523
8367,-0.24,4923333333.3,-67.03761386273591
8368,-0.24,4925000000.0,-67.16072504812963
8369,-0.24,4926666666.7,-65.83717839541727
8370,-0.24,4928333333.3,-68.02665874181122
8371,-0.24,4930000000.0,-67.81253237122178
8372,-0.24,4931666666.7,-65.88023384584916
8373,-0.24,4933333333.3,-66.65328625576593
8374,-0.24,4935000000.0,-66.50449855009757
8375,-0.24,4936666666.7,-66.8056550510073
8376,-0.24,4938333333.3,-67.84828970120105
8377,-0.24,4940000000.0,-65.27254178985797
8378,-0.24,4941666666.7,-68.57838313357205
8379,-0.24,4943333333.3,-67.76352781673447
8380,-0.24,4945000000.0,-69.3324281361914
8381,-0.24,4946666666.7,-67.79928345595395
8382,-0.24,4948333333.3,-66.63955951310447
8383,-0.24,4950000000.0,-67.46909940721007
8384,-0.24,4951666666.7,-67.78409271755199
8385,-0.24,4953333333.3,-66.88003798747972
8386,-0.24,4955000000.0,-66.97859805545646
8387,-0.24,4956666666.7,-66.17504683596904
8388,-0.24,4958333333.3,-67.57374556915771
8389,-0.24,4960000000.0,-67.13166745732168
8390,-0.24,4961666666.7,-67.20082926139547
8391,-0.24,4963333333.3,-67.05305931582882
8392,-0.24,4965000000.0,-67.05914140507171
8393,-0.24,4966666666.7,-65.88110248969866
8394,-0.24,4968333333.3,-68.99546482281197
8395,-0.24,4970000000.0,-66.94923770464828
8396,-0.24,4971666666.7,-70.55225640836498
8397,-0.24,4973333333.3,-67.5087482797945
8398,-0.24,4975000000.0,-66.17833862950737
8399,-0.24,4976666666.7,-67.26030991403489
8400,-0.24,4978333333.3,-66.36489459325784
8401,-0.24,4980000000.0,-68.68408899246062
8402,-0.24,4981666666.7,-69.47076530110326
8403,-0.24,4983333333.3,-66.69875237162994
8404,-0.24,4985000000.0,-66.20193414068268
8405,-0.24,4986666666.7,-66.11567151382323
8406,-0.24,4988333333.3,-66.54248978832912
8407,-0.24,4990000000.0,-67.53649295806989
8408,-0.24,4991666666.7,-68.03476350650384
8409,-0.24,4993333333.3,-64.69828149806185
8410,-0.24,4995000000.0,-66.07607793611648
8411,-0.24,4996666666.7,-65.9857246386006
8412,-0.24,4998333333.3,-68.49311610159485
8413,-0.24,5000000000.0,-68.84817434070803
8414,-0.22,4000000000.0,-70.82034833145825
8415,-0.22,4001666666.7,-66.5647755626178
8416,-0.22,4003333333.3,-67.366306766379
8417,-0.22,4005000000.0,-67.26036434192787
8418,-0.22,4006666666.7,-66.68391967139348
8419,-0.22,4008333333.3,-67.13920569496536
8420,-0.22,4010000000.0,-66.80936220262578
8421,-0.22,4011666666.7,-67.61126056764479
8422,-0.22,4013333333.3,-66.759667288549
8423,-0.22,4015000000.0,-66.34306986989026
8424,-0.22,4016666666.7,-68.38831447554848
8425,-0.22,4018333333.3,-66.18662886774882
8426,-0.22,4020000000.0,-66.76227169595248
8427,-0.22,4021666666.7,-65.24862892508244
8428,-0.22,4023333333.3,-65.71784552822729
8429,-0.22,4025000000.0,-67.0473542859718
8430,-0.22,4026666666.7,-66.90142195609529
8431,-0.22,4028333333.3,-69.69738403203215
8432,-0.22,4030000000.0,-66.10918656950018
8433,-0.22,4031666666.7,-67.54261170861375
8434,-0.22,4033333333.3,-66.42017066288915
8435,-0.22,4035000000.0,-64.8742038707704
8436,-0.22,4036666666.7,-66.13301624900501
8437,-0.22,4038333333.3,-66.30074314702084
8438,-0.22,4040000000.0,-67.02021389707083
8439,-0.22,4041666666.7,-67.68358534553789
8440,-0.22,4043333333.3,-65.64448831114687
8441,-0.22,4045000000.0,-67.80470057435589
8442,-0.22,4046666666.7,-66.97066717901765
8443,-0.22,4048333333.3,-67.07559974914487
8444,-0.22,4050000000.0,-67.10423739068182
8445,-0.22,4051666666.7,-66.90600795217998
8446,-0.22,4053333333.3,-69.20564274147041
8447,-0.22,4055000000.0,-68.02239349863041
8448,-0.22,4056666666.7,-68.75010760971045
8449,-0.22,4058333333.3,-66.55772357962603
8450,-0.22,4060000000.0,-68.68180619158694
8451,-0.22,4061666666.7,-65.53186757363785
8452,-0.22,4063333333.3,-66.44131951949642
8453,-0.22,4065000000.0,-65.4067550381041
8454,-0.22,4066666666.7,-66.64650262089384
8455,-0.22,4068333333.3,-66.57627054225094
8456,-0.22,4070000000.0,-66.79637085173209
8457,-0.22,4071666666.7,-67.4132681535911
8458,-0.22,4073333333.3,-65.4343659517129
8459,-0.22,4075000000.0,-66.20372813815978
8460,-0.22,4076666666.7,-66.38082010269382
8461,-0.22,4078333333.3,-65.11898568728903
8462,-0.22,4080000000.0,-66.95961978586791
8463,-0.22,4081666666.7,-68.05613829566806
8464,-0.22,4083333333.3,-65.10300644427295
8465,-0.22,4085000000.0,-65.58986629722897
8466,-0.22,4086666666.7,-66.19799813249743
8467,-0.22,4088333333.3,-67.2335986537014
8468,-0.22,4090000000.0,-67.52887186737479
8469,-0.22,4091666666.7,-66.78208222836768
8470,-0.22,4093333333.3,-65.30526740968845
8471,-0.22,4095000000.0,-65.98048166090086
8472,-0.22,4096666666.7,-68.41553975360922
8473,-0.22,4098333333.3,-68.56300677195507
8474,-0.22,4100000000.0,-66.14023311857984
8475,-0.22,4101666666.7,-66.55861182449928
8476,-0.22,4103333333.3,-65.90852518797506
8477,-0.22,4105000000.0,-66.1308380358253
8478,-0.22,4106666666.7,-67.80400762770638
8479,-0.22,4108333333.3,-69.62688852132503
8480,-0.22,4110000000.0,-66.29743742410258
8481,-0.22,4111666666.7,-67.90574885125034
8482,-0.22,4113333333.3,-66.29752938406654
8483,-0.22,4115000000.0,-67.52326812514166
8484,-0.22,4116666666.7,-66.20687471550238
8485,-0.22,4118333333.3,-65.65953423161073
8486,-0.22,4120000000.0,-69.00086138606655
8487,-0.22,4121666666.7,-65.96426181286496
8488,-0.22,4123333333.3,-66.0046936825891
8489,-0.22,4125000000.0,-65.44953511114555
8490,-0.22,4126666666.7,-67.10769056121487
8491,-0.22,4128333333.3,-68.25877098590189
8492,-0.22,4130000000.0,-66.18814826701868
8493,-0.22,4131666666.7,-65.83524653884096
8494,-0.22,4133333333.3,-66.55098424448619
8495,-0.22,4135000000.0,-66.32969848457618
8496,-0.22,4136666666.7,-66.81268247626888
8497,-0.22,4138333333.3,-65.64045303067539
8498,-0.22,4140000000.0,-66.08524172791871
8499,-0.22,4141666666.7,-68.27773182274848
8500,-0.22,4143333333.3,-66.85763986002458
8501,-0.22,4145000000.0,-66.98591037352323
8502,-0.22,4146666666.7,-69.4298491192897
8503,-0.22,4148333333.3,-66.15286091806854
8504,-0.22,4150000000.0,-67.84929169160615
8505,-0.22,4151666666.7,-65.86041998915177
8506,-0.22,4153333333.3,-65.01835551087396
8507,-0.22,4155000000.0,-68.48957897605915
8508,-0.22,4156666666.7,-66.93686423553201
8509,-0.22,4158333333.3,-68.39323784843654
8510,-0.22,4160000000.0,-67.24506638245528
8511,-0.22,4161666666.7,-67.06091543161536
8512,-0.22,4163333333.3,-67.10039576058948
8513,-0.22,4165000000.0,-64.8309380868146
8514,-0.22,4166666666.7,-68.96577284577205
8515,-0.22,4168333333.3,-67.55102946225233
8516,-0.22,4170000000.0,-68.70372120496914
8517,-0.22,4171666666.7,-70.72905990810814
8518,-0.22,4173333333.3,-64.85741475445576
8519,-0.22,4175000000.0,-66.81285096339265
8520,-0.22,4176666666.7,-66.79422613886621
8521,-0.22,4178333333.3,-65.13502873209814
8522,-0.22,4180000000.0,-67.83262929121003
8523,-0.22,4181666666.7,-67.54567852310528
8524,-0.22,4183333333.3,-66.93001167180336
8525,-0.22,4185000000.0,-68.73350863433902
8526,-0.22,4186666666.7,-66.37742737958227
8527,-0.22,4188333333.3,-66.26436152304098
8528,-0.22,4190000000.0,-66.00543376131424
8529,-0.22,4191666666.7,-67.23344284143018
8530,-0.22,4193333333.3,-64.93879921420621
8531,-0.22,4195000000.0,-66.58219705822857
8532,-0.22,4196666666.7,-68.95641605619342
8533,-0.22,4198333333.3,-63.89327329687792
8534,-0.22,4200000000.0,-66.51881967623373
8535,-0.22,4201666666.7,-67.88593041181346
8536,-0.22,4203333333.3,-66.57156512392535
8537,-0.22,4205000000.0,-65.49741615173228
8538,-0.22,4206666666.7,-66.12197881248417
8539,-0.22,4208333333.3,-66.17502646633014
8540,-0.22,4210000000.0,-68.40053735632894
8541,-0.22,4211666666.7,-66.08904213577279
8542,-0.22,4213333333.3,-67.84277278497797
8543,-0.22,4215000000.0,-67.44519342359999
8544,-0.22,4216666666.7,-67.68753634221277
8545,-0.22,4218333333.3,-67.68280761323668
8546,-0.22,4220000000.0,-67.00838898131087
8547,-0.22,4221666666.7,-67.27285070771507
8548,-0.22,4223333333.3,-67.22670428006603
8549,-0.22,4225000000.0,-67.22978438377575
8550,-0.22,4226666666.7,-65.37850255161825
8551,-0.22,4228333333.3,-67.40413165011495
8552,-0.22,4230000000.0,-65.39735757259751
8553,-0.22,4231666666.7,-66.83690285959916
8554,-0.22,4233333333.3,-64.99590796228154
8555,-0.22,4235000000.0,-68.0237426034745
8556,-0.22,4236666666.7,-66.15011685686785
8557,-0.22,4238333333.3,-67.6579718583757
8558,-0.22,4240000000.0,-67.98255508968529
8559,-0.22,4241666666.7,-71.6545680570634
8560,-0.22,4243333333.3,-70.07968729242349
8561,-0.22,4245000000.0,-66.59278127751048
8562,-0.22,4246666666.7,-68.24354575784557
8563,-0.22,4248333333.3,-67.73429471317039
8564,-0.22,4250000000.0,-67.07295194882828
8565,-0.22,4251666666.7,-67.39609521002461
8566,-0.22,4253333333.3,-67.18848183579051
8567,-0.22,4255000000.0,-68.1832511826037
8568,-0.22,4256666666.7,-67.04450013079563
8569,-0.22,4258333333.3,-68.50583959644298
8570,-0.22,4260000000.0,-66.46971600532754
8571,-0.22,4261666666.7,-70.09551138920946
8572,-0.22,4263333333.3,-67.68701044250957
8573,-0.22,4265000000.0,-67.74768609460199
8574,-0.22,4266666666.7,-66.7248658578406
8575,-0.22,4268333333.3,-66.92100178437974
8576,-0.22,4270000000.0,-66.98824366167398
8577,-0.22,4271666666.7,-66.9289537327909
8578,-0.22,4273333333.3,-66.97787909834786
8579,-0.22,4275000000.0,-66.66724621914065
8580,-0.22,4276666666.7,-66.24630832666293
8581,-0.22,4278333333.3,-66.58688657250448
8582,-0.22,4280000000.0,-69.25874039696997
8583,-0.22,4281666666.7,-66.85556650229543
8584,-0.22,4283333333.3,-67.31554085418965
8585,-0.22,4285000000.0,-66.0819253873769
8586,-0.22,4286666666.7,-67.17685957169678
8587,-0.22,4288333333.3,-66.21195159554942
8588,-0.22,4290000000.0,-66.73240927658607
8589,-0.22,4291666666.7,-66.37718147375024
8590,-0.22,4293333333.3,-66.73011359238507
8591,-0.22,4295000000.0,-66.68862954602272
8592,-0.22,4296666666.7,-68.06828361323969
8593,-0.22,4298333333.3,-65.247363882569
8594,-0.22,4300000000.0,-66.41711405864997
8595,-0.22,4301666666.7,-66.73768612476916
8596,-0.22,4303333333.3,-65.56998259338944
8597,-0.22,4305000000.0,-66.25292998382133
8598,-0.22,4306666666.7,-67.34893807975061
8599,-0.22,4308333333.3,-66.32297313341243
8600,-0.22,4310000000.0,-69.3960630567073
8601,-0.22,4311666666.7,-68.53072942285058
8602,-0.22,4313333333.3,-67.73468808064534
8603,-0.22,4315000000.0,-67.47828955398137
8604,-0.22,4316666666.7,-69.31389526686996
8605,-0.22,4318333333.3,-67.88288162103923
8606,-0.22,4320000000.0,-67.79972064429198
8607,-0.22,4321666666.7,-67.40756826418698
8608,-0.22,4323333333.3,-67.8681432285035
8609,-0.22,4325000000.0,-68.00303914297812
8610,-0.22,4326666666.7,-66.31566846233723
8611,-0.22,4328333333.3,-68.1957658838034
8612,-0.22,4330000000.0,-68.45363359476418
8613,-0.22,4331666666.7,-65.31291322641417
8614,-0.22,4333333333.3,-67.88305848335268
8615,-0.22,4335000000.0,-66.86552200759573
8616,-0.22,4336666666.7,-68.4645040373484
8617,-0.22,4338333333.3,-66.84042560647177
8618,-0.22,4340000000.0,-66.77366272227582
8619,-0.22,4341666666.7,-66.05067570528999
8620,-0.22,4343333333.3,-66.50528319885302
8621,-0.22,4345000000.0,-68.13816868008279
8622,-0.22,4346666666.7,-65.74549130245053
8623,-0.22,4348333333.3,-65.51665491619873
8624,-0.22,4350000000.0,-66.51965786781004
8625,-0.22,4351666666.7,-66.30771941269445
8626,-0.22,4353333333.3,-66.0964141894332
8627,-0.22,4355000000.0,-67.75221974277375
8628,-0.22,4356666666.7,-65.60137928252101
8629,-0.22,4358333333.3,-66.11122185122855
8630,-0.22,4360000000.0,-66.37666587724057
8631,-0.22,4361666666.7,-67.59804401704186
8632,-0.22,4363333333.3,-71.79051506417187
8633,-0.22,4365000000.0,-69.00308398318343
8634,-0.22,4366666666.7,-66.58218784485717
8635,-0.22,4368333333.3,-67.17031217263813
8636,-0.22,4370000000.0,-65.85959970737859
8637,-0.22,4371666666.7,-67.85100110226966
8638,-0.22,4373333333.3,-68.06001117618104
8639,-0.22,4375000000.0,-66.13434525560996
8640,-0.22,4376666666.7,-67.92556604046466
8641,-0.22,4378333333.3,-65.60948106918951
8642,-0.22,4380000000.0,-65.37922312450563
8643,-0.22,4381666666.7,-66.35241301813642
8644,-0.22,4383333333.3,-66.48331649583051
8645,-0.22,4385000000.0,-66.53729721494277
8646,-0.22,4386666666.7,-67.60085698924065
8647,-0.22,4388333333.3,-65.92104690235362
8648,-0.22,4390000000.0,-66.37786548201112
8649,-0.22,4391666666.7,-66.63355077370638
8650,-0.22,4393333333.3,-66.08822753134534
8651,-0.22,4395000000.0,-67.92249413358762
8652,-0.22,4396666666.7,-68.72955344263698
8653,-0.22,4398333333.3,-67.79074919312207
8654,-0.22,4400000000.0,-67.94954250829224
8655,-0.22,4401666666.7,-67.70844827887936
8656,-0.22,4403333333.3,-66.89611945015619
8657,-0.22,4405000000.0,-66.83882066695568
8658,-0.22,4406666666.7,-67.61156068455546
8659,-0.22,4408333333.3,-66.09655632672684
8660,-0.22,4410000000.0,-66.38400411212744
8661,-0.22,4411666666.7,-66.71258109887644
8662,-0.22,4413333333.3,-71.50186400459192
8663,-0.22,4415000000.0,-67.51121548500973
8664,-0.22,4416666666.7,-66.20490830462236
8665,-0.22,4418333333.3,-66.3444178391319
8666,-0.22,4420000000.0,-66.84220170191149
8667,-0.22,4421666666.7,-67.30575160072317
8668,-0.22,4423333333.3,-65.1231041195811
8669,-0.22,4425000000.0,-69.40714594471241
8670,-0.22,4426666666.7,-67.5324345750131
8671,-0.22,4428333333.3,-66.17049289705145
8672,-0.22,4430000000.0,-65.14306776631868
8673,-0.22,4431666666.7,-66.32095233877749
8674,-0.22,4433333333.3,-66.93129783685573
8675,-0.22,4435000000.0,-65.776624207516
8676,-0.22,4436666666.7,-66.58197738421254
8677,-0.22,4438333333.3,-66.7869808904999
8678,-0.22,4440000000.0,-66.04116159894438
8679,-0.22,4441666666.7,-66.39583336714321
8680,-0.22,4443333333.3,-65.24351459281655
8681,-0.22,4445000000.0,-67.99515017853084
8682,-0.22,4446666666.7,-67.1094824418237
8683,-0.22,4448333333.3,-68.16510965848704
8684,-0.22,4450000000.0,-66.89042555526203
8685,-0.22,4451666666.7,-65.78511088726646
8686,-0.22,4453333333.3,-65.19533285247117
