,x_value,y_value,z_value
4585,-0.36,4630000000.0,-76.76551357581803
4586,-0.36,4631666666.7,-73.9370028336212
4587,-0.36,4633333333.3,-72.11569628679558
4588,-0.36,4635000000.0,-67.30443848109272
4589,-0.36,4636666666.7,-63.78371723152593
4590,-0.36,4638333333.3,-64.83803227038705
4591,-0.36,4640000000.0,-68.6969378930621
4592,-0.36,4641666666.7,-63.50611991504759
4593,-0.36,4643333333.3,-75.01385343832935
4594,-0.36,4645000000.0,-71.1104837549176
4595,-0.36,4646666666.7,-79.73385173217682
4596,-0.36,4648333333.3,-76.49714556212669
4597,-0.36,4650000000.0,-72.00056407521498
4598,-0.36,4651666666.7,-67.04506194907705
4599,-0.36,4653333333.3,-79.52375753641357
4600,-0.36,4655000000.0,-64.3433009905008
4601,-0.36,4656666666.7,-65.36241032018505
4602,-0.36,4658333333.3,-70.49032200300064
4603,-0.36,4660000000.0,-74.18263187298712
4604,-0.36,4661666666.7,-84.31281509164407
4605,-0.36,4663333333.3,-68.1904871773113
4606,-0.36,4665000000.0,-71.80599355607492
4607,-0.36,4666666666.7,-72.43327791185327
4608,-0.36,4668333333.3,-80.22739618076477
4609,-0.36,4670000000.0,-79.8134595906787
4610,-0.36,4671666666.7,-72.8691463766896
4611,-0.36,4673333333.3,-65.56894500338542
4612,-0.36,4675000000.0,-68.1287428623435
4613,-0.36,4676666666.7,-62.10386456429558
4614,-0.36,4678333333.3,-76.33215755322223
4615,-0.36,4680000000.0,-70.39609982608474
4616,-0.36,4681666666.7,-68.54128473090609
4617,-0.36,4683333333.3,-61.82394030662185
4618,-0.36,4685000000.0,-66.21364190913934
4619,-0.36,4686666666.7,-68.74504356106675
4620,-0.36,4688333333.3,-63.99194330180155
4621,-0.36,4690000000.0,-90.68429036541139
4622,-0.36,4691666666.7,-77.44409605631289
4623,-0.36,4693333333.3,-74.59111440385742
4624,-0.36,4695000000.0,-72.13712865848106
4625,-0.36,4696666666.7,-76.0317731326211
4626,-0.36,4698333333.3,-71.48464896576323
4627,-0.36,4700000000.0,-69.30017119491636
4628,-0.36,4701666666.7,-70.21096380209889
4629,-0.36,4703333333.3,-63.90530712109833
4630,-0.36,4705000000.0,-80.39054992610662
4631,-0.36,4706666666.7,-66.20025738892518
4632,-0.36,4708333333.3,-66.00628221847326
4633,-0.36,4710000000.0,-73.60958498880112
4634,-0.36,4711666666.7,-79.00189361366265
4635,-0.36,4713333333.3,-68.17994863024393
4636,-0.36,4715000000.0,-66.15645738315123
4637,-0.36,4716666666.7,-67.92744934592568
4638,-0.36,4718333333.3,-64.46943048556848
4639,-0.36,4720000000.0,-71.0634199254984
4640,-0.36,4721666666.7,-61.69205456346858
4641,-0.36,4723333333.3,-77.77997268502618
4642,-0.36,4725000000.0,-79.34452106759258
4643,-0.36,4726666666.7,-80.49229904479384
4644,-0.36,4728333333.3,-78.08910125224328
4645,-0.36,4730000000.0,-71.16509054616601
4646,-0.36,4731666666.7,-67.2077228193351
4647,-0.36,4733333333.3,-63.225450079339595
4648,-0.36,4735000000.0,-70.73998903425515
4649,-0.36,4736666666.7,-65.13591609192159
4650,-0.36,4738333333.3,-67.09874933788113
4651,-0.36,4740000000.0,-69.84520332749382
4652,-0.36,4741666666.7,-66.05620791976489
4653,-0.36,4743333333.3,-73.22058254029659
4654,-0.36,4745000000.0,-74.21279012514115
4655,-0.36,4746666666.7,-74.02991057085562
4656,-0.36,4748333333.3,-69.56949043257214
4657,-0.36,4750000000.0,-71.861001031564
4658,-0.36,4751666666.7,-71.69215098643625
4659,-0.36,4753333333.3,-68.62237380743102
4660,-0.36,4755000000.0,-72.08671092646841
4661,-0.36,4756666666.7,-69.82852946752735
4662,-0.36,4758333333.3,-64.52727543153613
4663,-0.36,4760000000.0,-70.06501360504852
4664,-0.36,4761666666.7,-80.57383818987587
4665,-0.36,4763333333.3,-67.09698592303474
4666,-0.36,4765000000.0,-75.16663131706714
4667,-0.36,4766666666.7,-74.1021188762973
4668,-0.36,4768333333.3,-76.53889030078294
4669,-0.36,4770000000.0,-74.58350101141784
4670,-0.36,4771666666.7,-67.7710184087748
4671,-0.36,4773333333.3,-71.83429728385293
4672,-0.36,4775000000.0,-70.9582384827851
4673,-0.36,4776666666.7,-70.63631663193826
4674,-0.36,4778333333.3,-72.59085307838293
4675,-0.36,4780000000.0,-83.74624692181263
4676,-0.36,4781666666.7,-64.37334747841358
4677,-0.36,4783333333.3,-71.90572084787077
4678,-0.36,4785000000.0,-75.20490161353875
4679,-0.36,4786666666.7,-73.09193464467988
4680,-0.36,4788333333.3,-73.68879740866588
4681,-0.36,4790000000.0,-72.1135025870145
4682,-0.36,4791666666.7,-73.27826816220343
4683,-0.36,4793333333.3,-62.13645700921753
4684,-0.36,4795000000.0,-72.08352533308748
4685,-0.36,4796666666.7,-66.32632481253577
4686,-0.36,4798333333.3,-68.1649901722057
4687,-0.36,4800000000.0,-63.7282739800257
4688,-0.36,4801666666.7,-68.30626111117569
4689,-0.36,4803333333.3,-70.14882142149692
4690,-0.36,4805000000.0,-65.49785410420674
4691,-0.36,4806666666.7,-63.12847302002222
4692,-0.36,4808333333.3,-75.75706962745049
4693,-0.36,4810000000.0,-72.62727440390893
4694,-0.36,4811666666.7,-69.95453801257406
4695,-0.36,4813333333.3,-76.15989888219998
4696,-0.36,4815000000.0,-60.72817348096122
4697,-0.36,4816666666.7,-73.10734251734617
4698,-0.36,4818333333.3,-67.38931071165675
4699,-0.36,4820000000.0,-61.84908239055802
4700,-0.36,4821666666.7,-75.15232156639735
4701,-0.36,4823333333.3,-73.5743515483739
4702,-0.36,4825000000.0,-68.80464168066054
4703,-0.36,4826666666.7,-64.5135511249604
4704,-0.36,4828333333.3,-75.66618993603481
4705,-0.36,4830000000.0,-69.51719336964237
4706,-0.36,4831666666.7,-68.23245886710153
4707,-0.36,4833333333.3,-66.68549035485698
4708,-0.36,4835000000.0,-70.63322609736205
4709,-0.36,4836666666.7,-69.21305792521567
4710,-0.36,4838333333.3,-67.78637505391949
4711,-0.36,4840000000.0,-70.70792877278316
4712,-0.36,4841666666.7,-72.07135501646205
4713,-0.36,4843333333.3,-67.38651718051653
4714,-0.36,4845000000.0,-72.07229953574499
4715,-0.36,4846666666.7,-74.78700563376057
4716,-0.36,4848333333.3,-65.85464148605504
4717,-0.36,4850000000.0,-76.26683944268939
4718,-0.36,4851666666.7,-61.52549617695858
4719,-0.36,4853333333.3,-66.3960898969042
4720,-0.36,4855000000.0,-67.21588890147417
4721,-0.36,4856666666.7,-67.99752985351074
4722,-0.36,4858333333.3,-64.38690039882732
4723,-0.36,4860000000.0,-85.09326098108087
4724,-0.36,4861666666.7,-68.5616033009489
4725,-0.36,4863333333.3,-73.5909209272454
4726,-0.36,4865000000.0,-75.01981133426129
4727,-0.36,4866666666.7,-71.77733905439466
4728,-0.36,4868333333.3,-72.27572144409213
4729,-0.36,4870000000.0,-67.14837660878356
4730,-0.36,4871666666.7,-75.88900170577672
4731,-0.36,4873333333.3,-73.76888439430675
4732,-0.36,4875000000.0,-68.57179302322709
4733,-0.36,4876666666.7,-68.61466600366595
4734,-0.36,4878333333.3,-73.36724795681477
4735,-0.36,4880000000.0,-73.77953340512458
4736,-0.36,4881666666.7,-66.42589167649781
4737,-0.36,4883333333.3,-76.15379291844665
4738,-0.36,4885000000.0,-75.56994185910011
4739,-0.36,4886666666.7,-61.228404175088244
4740,-0.36,4888333333.3,-65.07044611811497
4741,-0.36,4890000000.0,-63.09417183834188
4742,-0.36,4891666666.7,-80.64209310366799
4743,-0.36,4893333333.3,-61.405713825200756
4744,-0.36,4895000000.0,-62.88123189883218
4745,-0.36,4896666666.7,-75.12967183754385
4746,-0.36,4898333333.3,-71.14587800694164
4747,-0.36,4900000000.0,-71.7947365705588
4748,-0.36,4901666666.7,-75.13471357669427
4749,-0.36,4903333333.3,-64.36798479879931
4750,-0.36,4905000000.0,-71.34324173234506
4751,-0.36,4906666666.7,-67.4802739277341
4752,-0.36,4908333333.3,-67.46616511119332
4753,-0.36,4910000000.0,-76.11598976400606
4754,-0.36,4911666666.7,-70.48791375273555
4755,-0.36,4913333333.3,-70.84190652612736
4756,-0.36,4915000000.0,-71.28132824381399
4757,-0.36,4916666666.7,-69.92384776781074
4758,-0.36,4918333333.3,-72.7596823018207
4759,-0.36,4920000000.0,-72.50021029562188
4760,-0.36,4921666666.7,-67.07929583624153
4761,-0.36,4923333333.3,-69.3503890927407
4762,-0.36,4925000000.0,-74.27046719788466
4763,-0.36,4926666666.7,-62.70541998270032
4764,-0.36,4928333333.3,-70.07054710565367
4765,-0.36,4930000000.0,-74.55667560119629
4766,-0.36,4931666666.7,-76.82251259340158
4767,-0.36,4933333333.3,-71.22583894298575
4768,-0.36,4935000000.0,-70.92855020270719
4769,-0.36,4936666666.7,-74.61936240436545
4770,-0.36,4938333333.3,-74.38412833127371
4771,-0.36,4940000000.0,-74.90115667655279
4772,-0.36,4941666666.7,-72.26747276648065
4773,-0.36,4943333333.3,-64.54362402016103
4774,-0.36,4945000000.0,-66.49754365427152
4775,-0.36,4946666666.7,-68.70112768182983
4776,-0.36,4948333333.3,-64.60055493144948
4777,-0.36,4950000000.0,-71.08511218432065
4778,-0.36,4951666666.7,-80.7260610107848
4779,-0.36,4953333333.3,-66.13119981271541
4780,-0.36,4955000000.0,-68.63505760607248
4781,-0.36,4956666666.7,-67.80589006516544
4782,-0.36,4958333333.3,-72.82161939312482
4783,-0.36,4960000000.0,-65.99916598020054
4784,-0.36,4961666666.7,-65.83431674246549
4785,-0.36,4963333333.3,-70.35861293530056
4786,-0.36,4965000000.0,-72.45526571072364
4787,-0.36,4966666666.7,-65.96699627522487
4788,-0.36,4968333333.3,-71.14987140083001
4789,-0.36,4970000000.0,-68.25234872066449
4790,-0.36,4971666666.7,-72.19509982677347
4791,-0.36,4973333333.3,-76.15214700724097
4792,-0.36,4975000000.0,-65.03723608521581
4793,-0.36,4976666666.7,-78.54559635868009
4794,-0.36,4978333333.3,-65.27098928729237
4795,-0.36,4980000000.0,-82.79891517882989
4796,-0.36,4981666666.7,-78.64556251594016
4797,-0.36,4983333333.3,-76.00686877777257
4798,-0.36,4985000000.0,-67.11402445277426
4799,-0.36,4986666666.7,-68.65327940074083
4800,-0.36,4988333333.3,-76.7629390335273
4801,-0.36,4990000000.0,-77.36080757180795
4802,-0.36,4991666666.7,-74.88723131987102
4803,-0.36,4993333333.3,-66.18383889966894
4804,-0.36,4995000000.0,-71.31237888411731
4805,-0.36,4996666666.7,-69.25876820408931
4806,-0.36,4998333333.3,-74.37454043720038
4807,-0.36,5000000000.0,-79.07041408018279
4808,-0.34,4000000000.0,-70.05797256616805
4809,-0.34,4001666666.7,-77.61052309768553
4810,-0.34,4003333333.3,-72.30649091538918
4811,-0.34,4005000000.0,-70.99496089829108
4812,-0.34,4006666666.7,-69.13485410102356
4813,-0.34,4008333333.3,-74.58797082655298
4814,-0.34,4010000000.0,-76.55876465426326
4815,-0.34,4011666666.7,-71.59261579124983
4816,-0.34,4013333333.3,-69.14446707133975
4817,-0.34,4015000000.0,-71.33347331251683
4818,-0.34,4016666666.7,-68.60250381980184
4819,-0.34,4018333333.3,-65.88309293588408
4820,-0.34,4020000000.0,-68.36817952413884
4821,-0.34,4021666666.7,-74.03329410137539
4822,-0.34,4023333333.3,-74.26498674041419
4823,-0.34,4025000000.0,-75.02620200573836
4824,-0.34,4026666666.7,-74.87434581401011
4825,-0.34,4028333333.3,-73.15076941588154
4826,-0.34,4030000000.0,-68.86030943766279
4827,-0.34,4031666666.7,-71.15812319440855
4828,-0.34,4033333333.3,-74.22300453248292
4829,-0.34,4035000000.0,-75.15851228333904
4830,-0.34,4036666666.7,-71.24640406546442
4831,-0.34,4038333333.3,-63.292535383698734
4832,-0.34,4040000000.0,-70.82509735623539
4833,-0.34,4041666666.7,-73.42798179932265
4834,-0.34,4043333333.3,-74.27772683499465
4835,-0.34,4045000000.0,-62.17909353785052
4836,-0.34,4046666666.7,-75.34067217263059
4837,-0.34,4048333333.3,-72.64027503612286
4838,-0.34,4050000000.0,-70.86383774327177
4839,-0.34,4051666666.7,-73.62591065062938
4840,-0.34,4053333333.3,-74.97944583353305
4841,-0.34,4055000000.0,-77.42983920832165
4842,-0.34,4056666666.7,-68.2788146494237
4843,-0.34,4058333333.3,-66.53304460215051
4844,-0.34,4060000000.0,-69.82734658361157
4845,-0.34,4061666666.7,-72.79090149504195
4846,-0.34,4063333333.3,-74.66026466308301
4847,-0.34,4065000000.0,-71.07298606687267
4848,-0.34,4066666666.7,-74.77399840410338
4849,-0.34,4068333333.3,-73.87766466737203
4850,-0.34,4070000000.0,-71.53952415323216
4851,-0.34,4071666666.7,-74.37590771541237
4852,-0.34,4073333333.3,-76.55404471467472
4853,-0.34,4075000000.0,-73.8119639289367
4854,-0.34,4076666666.7,-73.45623014102974
4855,-0.34,4078333333.3,-62.941923003752585
4856,-0.34,4080000000.0,-76.61936334575687
4857,-0.34,4081666666.7,-75.4033594951969
4858,-0.34,4083333333.3,-70.68231017529448
4859,-0.34,4085000000.0,-69.06761038168418
4860,-0.34,4086666666.7,-70.4559072737492
4861,-0.34,4088333333.3,-74.85590279507323
4862,-0.34,4090000000.0,-74.2998158847314
4863,-0.34,4091666666.7,-75.08129244409255
4864,-0.34,4093333333.3,-64.84659726420281
4865,-0.34,4095000000.0,-65.25433848059961
4866,-0.34,4096666666.7,-80.7976387626405
4867,-0.34,4098333333.3,-70.99830780398408
4868,-0.34,4100000000.0,-74.9477807454441
4869,-0.34,4101666666.7,-69.38849264945296
4870,-0.34,4103333333.3,-71.81713730456414
4871,-0.34,4105000000.0,-65.05438175977774
4872,-0.34,4106666666.7,-75.05058703798993
4873,-0.34,4108333333.3,-68.31606162032183
4874,-0.34,4110000000.0,-76.51671956124932
4875,-0.34,4111666666.7,-75.41869493829626
4876,-0.34,4113333333.3,-69.86477178008154
4877,-0.34,4115000000.0,-79.95453857956575
4878,-0.34,4116666666.7,-74.31315591925907
4879,-0.34,4118333333.3,-70.85733158169108
4880,-0.34,4120000000.0,-72.73794690892078
4881,-0.34,4121666666.7,-76.36683011647288
4882,-0.34,4123333333.3,-75.5097939018859
4883,-0.34,4125000000.0,-73.61881918024498
4884,-0.34,4126666666.7,-67.53613785644379
4885,-0.34,4128333333.3,-72.6303472689806
4886,-0.34,4130000000.0,-70.9145524942453
4887,-0.34,4131666666.7,-70.39828345902309
4888,-0.34,4133333333.3,-73.58689986094369
4889,-0.34,4135000000.0,-72.39654429499907
4890,-0.34,4136666666.7,-74.27016897983077
4891,-0.34,4138333333.3,-68.66730984613409
4892,-0.34,4140000000.0,-72.1281865636175
4893,-0.34,4141666666.7,-75.33541337206366
4894,-0.34,4143333333.3,-70.43073462176112
4895,-0.34,4145000000.0,-65.39535132593271
4896,-0.34,4146666666.7,-74.14948841385879
4897,-0.34,4148333333.3,-71.4012021221482
4898,-0.34,4150000000.0,-75.23547898720567
4899,-0.34,4151666666.7,-75.8383458090231
4900,-0.34,4153333333.3,-64.8367035498214
4901,-0.34,4155000000.0,-70.1443864929668
4902,-0.34,4156666666.7,-68.77143918437062
4903,-0.34,4158333333.3,-68.09979250490036
4904,-0.34,4160000000.0,-73.21067781772554
4905,-0.34,4161666666.7,-76.8482638853216
4906,-0.34,4163333333.3,-71.28625382084665
4907,-0.34,4165000000.0,-72.64987861898105
4908,-0.34,4166666666.7,-71.44613460243947
4909,-0.34,4168333333.3,-72.8215652547604
4910,-0.34,4170000000.0,-62.54024918716739
4911,-0.34,4171666666.7,-65.91887420480708
4912,-0.34,4173333333.3,-69.5683332553234
4913,-0.34,4175000000.0,-75.84871947381788
4914,-0.34,4176666666.7,-73.03378774125419
4915,-0.34,4178333333.3,-72.02416779340491
4916,-0.34,4180000000.0,-64.47398641715287
4917,-0.34,4181666666.7,-76.41949909624688
4918,-0.34,4183333333.3,-73.60220625507544
4919,-0.34,4185000000.0,-61.49570788545909
4920,-0.34,4186666666.7,-77.7296084395407
4921,-0.34,4188333333.3,-71.2257403495959
4922,-0.34,4190000000.0,-73.46132009149119
4923,-0.34,4191666666.7,-68.13523829775242
4924,-0.34,4193333333.3,-86.93982930079494
4925,-0.34,4195000000.0,-75.27309336992515
4926,-0.34,4196666666.7,-73.84993057659361
4927,-0.34,4198333333.3,-71.64635642814001
4928,-0.34,4200000000.0,-73.17451885063092
4929,-0.34,4201666666.7,-69.48295866625261
4930,-0.34,4203333333.3,-69.1738729916169
4931,-0.34,4205000000.0,-68.95449970435718
4932,-0.34,4206666666.7,-76.59729479772686
4933,-0.34,4208333333.3,-77.0992705881571
4934,-0.34,4210000000.0,-74.64897039013889
4935,-0.34,4211666666.7,-76.88526851323627
4936,-0.34,4213333333.3,-81.24787288844772
4937,-0.34,4215000000.0,-72.28943397659754
4938,-0.34,4216666666.7,-69.26395826404419
4939,-0.34,4218333333.3,-72.84083974704731
4940,-0.34,4220000000.0,-65.16242928670198
4941,-0.34,4221666666.7,-64.98969695273584
4942,-0.34,4223333333.3,-70.65051841316479
4943,-0.34,4225000000.0,-78.3260495489482
4944,-0.34,4226666666.7,-67.41535251801481
4945,-0.34,4228333333.3,-67.69038343270914
4946,-0.34,4230000000.0,-71.5873843308031
4947,-0.34,4231666666.7,-73.35073719976612
4948,-0.34,4233333333.3,-66.31132624450119
4949,-0.34,4235000000.0,-72.32162113465654
4950,-0.34,4236666666.7,-73.33493519227709
4951,-0.34,4238333333.3,-81.13700072594197
4952,-0.34,4240000000.0,-76.94774720706098
4953,-0.34,4241666666.7,-80.14948749813587
4954,-0.34,4243333333.3,-69.14535456785504
4955,-0.34,4245000000.0,-78.47702907851104
4956,-0.34,4246666666.7,-69.51771707234035
4957,-0.34,4248333333.3,-68.50676629700429
4958,-0.34,4250000000.0,-72.17165694290699
4959,-0.34,4251666666.7,-76.34427925381924
4960,-0.34,4253333333.3,-78.44362137566343
4961,-0.34,4255000000.0,-70.85179166812841
4962,-0.34,4256666666.7,-69.99005697092416
4963,-0.34,4258333333.3,-64.4037719460786
4964,-0.34,4260000000.0,-75.28645859060214
4965,-0.34,4261666666.7,-75.71930694299041
4966,-0.34,4263333333.3,-71.23908824741771
4967,-0.34,4265000000.0,-64.18596365939335
4968,-0.34,4266666666.7,-64.2680581174502
4969,-0.34,4268333333.3,-63.67500729179038
4970,-0.34,4270000000.0,-65.5650284960709
4971,-0.34,4271666666.7,-71.49992676173096
4972,-0.34,4273333333.3,-75.54096305754953
4973,-0.34,4275000000.0,-61.07901033380979
4974,-0.34,4276666666.7,-69.68957609915797
4975,-0.34,4278333333.3,-68.64898904463125
4976,-0.34,4280000000.0,-64.30587120183073
4977,-0.34,4281666666.7,-67.14307135958667
4978,-0.34,4283333333.3,-70.80345563297583
4979,-0.34,4285000000.0,-71.23192004472118
4980,-0.34,4286666666.7,-65.11235389785897
4981,-0.34,4288333333.3,-66.15996275158099
4982,-0.34,4290000000.0,-69.62294062961725
4983,-0.34,4291666666.7,-69.57974206484857
4984,-0.34,4293333333.3,-65.50280554122499
4985,-0.34,4295000000.0,-65.14353120817971
4986,-0.34,4296666666.7,-67.30969224843273
4987,-0.34,4298333333.3,-67.08612619295089
4988,-0.34,4300000000.0,-72.71942795347806
4989,-0.34,4301666666.7,-73.86201970203533
4990,-0.34,4303333333.3,-72.34529336587268
4991,-0.34,4305000000.0,-71.0077016564155
4992,-0.34,4306666666.7,-70.4063758292567
4993,-0.34,4308333333.3,-75.79419313412215
4994,-0.34,4310000000.0,-74.38766002128384
4995,-0.34,4311666666.7,-71.81413302391167
4996,-0.34,4313333333.3,-65.8040563865664
4997,-0.34,4315000000.0,-68.13803196248344
4998,-0.34,4316666666.7,-74.7240322243307
4999,-0.34,4318333333.3,-75.3990431462223
5000,-0.34,4320000000.0,-78.8259792319781
5001,-0.34,4321666666.7,-73.88798819348338
5002,-0.34,4323333333.3,-73.31612023036759
5003,-0.34,4325000000.0,-79.8547569850829
5004,-0.34,4326666666.7,-72.16270674140661
5005,-0.34,4328333333.3,-73.73835937350529
5006,-0.34,4330000000.0,-72.18074016947696
5007,-0.34,4331666666.7,-73.22975474228917
5008,-0.34,4333333333.3,-63.87914390725855
5009,-0.34,4335000000.0,-70.76213438368899
5010,-0.34,4336666666.7,-76.65855037748206
5011,-0.34,4338333333.3,-72.29386013289022
5012,-0.34,4340000000.0,-74.36491016735029
5013,-0.34,4341666666.7,-69.19840666783027
5014,-0.34,4343333333.3,-70.41304303037646
5015,-0.34,4345000000.0,-73.23449775973316
5016,-0.34,4346666666.7,-73.37850332973565
5017,-0.34,4348333333.3,-67.14400256912306
5018,-0.34,4350000000.0,-76.73373032754512
5019,-0.34,4351666666.7,-63.85279754883268
5020,-0.34,4353333333.3,-70.63065956426074
5021,-0.34,4355000000.0,-77.29194475274019
5022,-0.34,4356666666.7,-74.63404709301255
5023,-0.34,4358333333.3,-73.74219401587136
5024,-0.34,4360000000.0,-69.63867458872843
5025,-0.34,4361666666.7,-70.80600876886761
5026,-0.34,4363333333.3,-69.3532816434136
5027,-0.34,4365000000.0,-69.538014878601
5028,-0.34,4366666666.7,-72.53353145130808
