,x_value,y_value,z_value
665,-0.095,5064000000,-69.2440152998323
666,-0.095,5065000000,-67.42261450163225
667,-0.095,5066000000,-69.36709459487064
668,-0.095,5067000000,-67.89924535064686
669,-0.095,5068000000,-65.8009957678705
670,-0.095,5069000000,-68.30562236028227
671,-0.095,5070000000,-67.85287360955255
672,-0.095,5071000000,-69.28539423455521
673,-0.095,5072000000,-67.38508348752556
674,-0.095,5073000000,-69.08088444052588
675,-0.095,5074000000,-68.30965976776733
676,-0.095,5075000000,-69.40401089073228
677,-0.095,5076000000,-68.35177656705599
678,-0.095,5077000000,-71.83589085578578
679,-0.095,5078000000,-66.60989688721688
680,-0.095,5079000000,-68.49811476561041
681,-0.095,5080000000,-70.38113294338393
682,-0.095,5081000000,-67.14003901737922
683,-0.095,5082000000,-68.94393429842611
684,-0.095,5083000000,-68.18265646047816
685,-0.095,5084000000,-68.32563943104225
686,-0.095,5085000000,-70.2526075465938
687,-0.095,5086000000,-67.63988930019146
688,-0.095,5087000000,-66.61166002681239
689,-0.095,5088000000,-67.5865190848125
690,-0.095,5089000000,-69.50290348632555
691,-0.095,5090000000,-68.397196980401
692,-0.095,5091000000,-68.72173305375716
693,-0.095,5092000000,-68.50836426852209
694,-0.095,5093000000,-69.46346559705349
695,-0.095,5094000000,-68.70321569567285
696,-0.095,5095000000,-70.75779384867741
697,-0.095,5096000000,-70.33730323266212
698,-0.095,5097000000,-68.49917413761227
699,-0.095,5098000000,-67.10780633946693
700,-0.095,5099000000,-69.21802538011259
701,-0.095,5100000000,-68.80593546833606
702,-0.095,5101000000,-69.33898961137287
703,-0.095,5102000000,-69.04911504473851
704,-0.095,5103000000,-66.50062529342067
705,-0.095,5104000000,-66.58724202337561
706,-0.095,5105000000,-68.58758806130157
707,-0.095,5106000000,-66.51837354174206
708,-0.095,5107000000,-67.66460390368997
709,-0.095,5108000000,-67.9014145627748
710,-0.095,5109000000,-70.50754999229855
711,-0.095,5110000000,-68.30801389095953
712,-0.095,5111000000,-69.68083663411339
713,-0.095,5112000000,-67.54320291173364
714,-0.095,5113000000,-67.23851384005351
715,-0.095,5114000000,-70.15366630431298
716,-0.095,5115000000,-67.25357459196522
717,-0.095,5116000000,-69.96459552662338
718,-0.095,5117000000,-72.4598737236881
719,-0.095,5118000000,-66.38038378831193
720,-0.095,5119000000,-68.86278638518439
721,-0.095,5120000000,-68.54479660453981
722,-0.095,5121000000,-68.76722816970711
723,-0.095,5122000000,-68.76205579658819
724,-0.095,5123000000,-68.94781742297846
725,-0.095,5124000000,-68.89428327803331
726,-0.095,5125000000,-67.28886078523817
727,-0.095,5126000000,-69.93782293481856
728,-0.095,5127000000,-69.86615425422441
729,-0.095,5128000000,-69.03505684717173
730,-0.095,5129000000,-67.60150349093011
731,-0.095,5130000000,-67.334878627706
732,-0.095,5131000000,-70.42219686655636
733,-0.095,5132000000,-67.26357281959488
734,-0.095,5133000000,-67.69698726784739
735,-0.095,5134000000,-69.43426441673734
736,-0.095,5135000000,-67.82904684157066
737,-0.095,5136000000,-67.71690826822665
738,-0.095,5137000000,-67.80573514048871
739,-0.095,5138000000,-66.77364733298825
740,-0.095,5139000000,-68.50841334244791
741,-0.095,5140000000,-69.79934799481151
742,-0.095,5141000000,-67.73030768109324
743,-0.095,5142000000,-68.96230936425604
744,-0.095,5143000000,-69.55144963042062
745,-0.095,5144000000,-72.84557744146929
746,-0.095,5145000000,-68.37014938505834
747,-0.095,5146000000,-70.47354630565746
748,-0.095,5147000000,-67.81821936964327
749,-0.095,5148000000,-66.78482268927169
750,-0.095,5149000000,-68.69722036566807
751,-0.095,5150000000,-68.25125800993197
752,-0.095,5151000000,-67.28878947007163
753,-0.095,5152000000,-70.17713350596436
754,-0.095,5153000000,-70.62480497248256
755,-0.095,5154000000,-68.19683039492392
756,-0.095,5155000000,-67.93571648953049
757,-0.095,5156000000,-69.40155093219327
758,-0.095,5157000000,-69.29927583173317
759,-0.095,5158000000,-69.41480552514331
760,-0.095,5159000000,-67.82907757881468
761,-0.095,5160000000,-67.86633468503972
762,-0.095,5161000000,-68.14254241535627
763,-0.095,5162000000,-69.8935317943908
764,-0.095,5163000000,-67.3806303791352
765,-0.095,5164000000,-66.39058590355573
766,-0.095,5165000000,-71.92795937589064
767,-0.095,5166000000,-68.76038335291949
768,-0.095,5167000000,-67.4974030748842
769,-0.095,5168000000,-68.7040351944489
770,-0.095,5169000000,-68.55269513700452
771,-0.095,5170000000,-69.92503047035751
772,-0.095,5171000000,-69.45154947658195
773,-0.095,5172000000,-70.25804841898312
774,-0.095,5173000000,-67.08168400686202
775,-0.095,5174000000,-68.27250379221402
776,-0.095,5175000000,-68.81913493751557
777,-0.095,5176000000,-66.5414720608427
778,-0.095,5177000000,-69.64271000078365
779,-0.095,5178000000,-68.081401974759
780,-0.095,5179000000,-67.00723774251114
781,-0.095,5180000000,-69.5558370263727
782,-0.095,5181000000,-66.81998014644091
783,-0.095,5182000000,-69.7184122487164
784,-0.095,5183000000,-68.17213011935935
785,-0.095,5184000000,-69.73191166934575
786,-0.095,5185000000,-68.6354103205028
787,-0.095,5186000000,-69.0310516741704
788,-0.095,5187000000,-70.11286696204041
789,-0.095,5188000000,-68.01501060794804
790,-0.095,5189000000,-67.81133132743894
791,-0.095,5190000000,-68.158317311297
792,-0.095,5191000000,-69.03990196894442
793,-0.095,5192000000,-65.73328477959647
794,-0.095,5193000000,-66.78123383634828
795,-0.095,5194000000,-67.49631455233492
796,-0.095,5195000000,-68.36678415297223
797,-0.095,5196000000,-68.67708586505532
798,-0.095,5197000000,-66.75526517460149
799,-0.095,5198000000,-68.05295169425604
800,-0.095,5199000000,-69.85984339685476
801,-0.095,5200000000,-66.57975013094796
802,-0.09,4800000000,-70.25301982930023
803,-0.09,4801000000,-67.3274397135099
804,-0.09,4802000000,-70.74594767683364
805,-0.09,4803000000,-68.80382963121833
806,-0.09,4804000000,-69.22654086527422
807,-0.09,4805000000,-66.29932263545119
808,-0.09,4806000000,-70.06569624400694
809,-0.09,4807000000,-67.61010194985734
810,-0.09,4808000000,-67.9055035826978
811,-0.09,4809000000,-69.95868697030923
812,-0.09,4810000000,-68.70675581751094
813,-0.09,4811000000,-71.54110699286228
814,-0.09,4812000000,-70.1877336590369
815,-0.09,4813000000,-70.46158355175143
816,-0.09,4814000000,-71.8069869112714
817,-0.09,4815000000,-72.87294025228873
818,-0.09,4816000000,-69.98818395769318
819,-0.09,4817000000,-72.91944809980484
820,-0.09,4818000000,-75.18285404276799
821,-0.09,4819000000,-72.75792628931158
822,-0.09,4820000000,-70.53034969264063
823,-0.09,4821000000,-70.41944748124945
824,-0.09,4822000000,-69.96835540623805
825,-0.09,4823000000,-66.99156358560057
826,-0.09,4824000000,-68.79438534885762
827,-0.09,4825000000,-67.75936789312098
828,-0.09,4826000000,-68.56698413995994
829,-0.09,4827000000,-70.80690566185571
830,-0.09,4828000000,-70.76355797899215
831,-0.09,4829000000,-68.11721686564825
832,-0.09,4830000000,-72.14201412616718
833,-0.09,4831000000,-70.25365125538185
834,-0.09,4832000000,-68.38967551646265
835,-0.09,4833000000,-68.61373652873829
836,-0.09,4834000000,-70.16812402677719
837,-0.09,4835000000,-69.18362467267269
838,-0.09,4836000000,-69.89689417836678
839,-0.09,4837000000,-69.70290092010109
840,-0.09,4838000000,-70.0872177864276
841,-0.09,4839000000,-68.79557506212626
842,-0.09,4840000000,-68.20117932694717
843,-0.09,4841000000,-70.41788394324723
844,-0.09,4842000000,-70.88167290331685
845,-0.09,4843000000,-68.77144990784993
846,-0.09,4844000000,-70.49366524790236
847,-0.09,4845000000,-69.6552034305983
848,-0.09,4846000000,-68.04344617075414
849,-0.09,4847000000,-71.03217941524922
850,-0.09,4848000000,-67.08313133176455
851,-0.09,4849000000,-68.23847155125159
852,-0.09,4850000000,-70.2297644009131
853,-0.09,4851000000,-69.87613879890306
854,-0.09,4852000000,-67.57107776489465
855,-0.09,4853000000,-68.84295205344556
856,-0.09,4854000000,-70.27833379297174
857,-0.09,4855000000,-74.3463666462374
858,-0.09,4856000000,-68.51655868348102
859,-0.09,4857000000,-70.2972565740407
860,-0.09,4858000000,-70.15387034431939
861,-0.09,4859000000,-69.20713112960122
862,-0.09,4860000000,-72.61384435287003
863,-0.09,4861000000,-69.82350165750584
864,-0.09,4862000000,-67.58940036613592
865,-0.09,4863000000,-69.52770507358747
866,-0.09,4864000000,-70.08594553574058
867,-0.09,4865000000,-66.93905964031197
868,-0.09,4866000000,-69.97425620933919
869,-0.09,4867000000,-70.72717690637478
870,-0.09,4868000000,-67.50745448362495
871,-0.09,4869000000,-70.72980867719401
872,-0.09,4870000000,-68.36777196343836
873,-0.09,4871000000,-68.2167045634699
874,-0.09,4872000000,-69.08831107378774
875,-0.09,4873000000,-67.5891551141669
876,-0.09,4874000000,-68.57130350845033
877,-0.09,4875000000,-68.70559215569229
878,-0.09,4876000000,-69.26350762841979
879,-0.09,4877000000,-68.49064915957217
880,-0.09,4878000000,-68.41158564808323
881,-0.09,4879000000,-68.65725765335547
882,-0.09,4880000000,-69.70584750245666
883,-0.09,4881000000,-67.71401154816266
884,-0.09,4882000000,-69.98089884428562
885,-0.09,4883000000,-67.7088859711824
886,-0.09,4884000000,-68.64919720876954
887,-0.09,4885000000,-70.65004218526538
888,-0.09,4886000000,-70.0060327585509
889,-0.09,4887000000,-69.76684291037667
890,-0.09,4888000000,-68.56260557982071
891,-0.09,4889000000,-69.24067611131952
892,-0.09,4890000000,-71.28076408385019
893,-0.09,4891000000,-68.19910169033251
894,-0.09,4892000000,-70.20733013130697
895,-0.09,4893000000,-67.66633183174662
896,-0.09,4894000000,-69.21604852369087
897,-0.09,4895000000,-68.94446426800036
898,-0.09,4896000000,-72.28798757828729
899,-0.09,4897000000,-71.37916251796563
900,-0.09,4898000000,-77.41402627588347
901,-0.09,4899000000,-71.94956659938771
902,-0.09,4900000000,-69.22720567855478
903,-0.09,4901000000,-69.15162811521678
904,-0.09,4902000000,-68.71513030827695
905,-0.09,4903000000,-69.09972273220941
906,-0.09,4904000000,-69.40408325748618
907,-0.09,4905000000,-69.85817395793242
908,-0.09,4906000000,-67.38257040675839
909,-0.09,4907000000,-68.19969929468658
910,-0.09,4908000000,-70.83399043896061
911,-0.09,4909000000,-72.72000471883749
912,-0.09,4910000000,-71.12727096803583
913,-0.09,4911000000,-68.99742293548597
914,-0.09,4912000000,-65.05918648289969
915,-0.09,4913000000,-70.79787494094434
916,-0.09,4914000000,-71.55092935322604
917,-0.09,4915000000,-80.17416463938238
918,-0.09,4916000000,-72.6371794718914
919,-0.09,4917000000,-79.46093565488584
920,-0.09,4918000000,-83.3159246149249
921,-0.09,4919000000,-72.84931505907281
922,-0.09,4920000000,-80.22399759547925
923,-0.09,4921000000,-80.68722089422229
924,-0.09,4922000000,-84.58770115033913
925,-0.09,4923000000,-70.83900410032922
926,-0.09,4924000000,-79.53792822156282
927,-0.09,4925000000,-80.8402474246434
928,-0.09,4926000000,-88.33185665482132
929,-0.09,4927000000,-77.72200160318864
930,-0.09,4928000000,-79.56003065421199
931,-0.09,4929000000,-78.84950580409688
932,-0.09,4930000000,-77.00471079342967
933,-0.09,4931000000,-80.02952660979575
934,-0.09,4932000000,-82.7796920191231
935,-0.09,4933000000,-74.64209101124433
936,-0.09,4934000000,-73.19776751503709
937,-0.09,4935000000,-73.33441726150394
938,-0.09,4936000000,-74.72888678333864
939,-0.09,4937000000,-70.70019679620938
940,-0.09,4938000000,-73.11300357863841
941,-0.09,4939000000,-71.40569450122148
942,-0.09,4940000000,-72.48765136858214
943,-0.09,4941000000,-74.51323188840875
944,-0.09,4942000000,-74.38372805229548
945,-0.09,4943000000,-72.23674211852776
946,-0.09,4944000000,-73.69420470982847
947,-0.09,4945000000,-69.48868722774068
948,-0.09,4946000000,-68.42930362704963
949,-0.09,4947000000,-68.1506275402864
950,-0.09,4948000000,-66.97863931927812
951,-0.09,4949000000,-67.76254764071076
952,-0.09,4950000000,-69.61471251641234
953,-0.09,4951000000,-67.75920056810895
954,-0.09,4952000000,-67.75228614146572
955,-0.09,4953000000,-68.2946037709259
956,-0.09,4954000000,-68.14924959768803
957,-0.09,4955000000,-67.0945000242417
958,-0.09,4956000000,-69.26238900613765
959,-0.09,4957000000,-69.830455788906
960,-0.09,4958000000,-67.52994718811964
961,-0.09,4959000000,-68.38016850745913
962,-0.09,4960000000,-68.2550331594775
963,-0.09,4961000000,-69.25512424767754
964,-0.09,4962000000,-70.46398737731514
965,-0.09,4963000000,-70.2025485988803
966,-0.09,4964000000,-69.96871924814455
967,-0.09,4965000000,-69.15995447534411
968,-0.09,4966000000,-69.39352168236648
969,-0.09,4967000000,-69.15090115909295
970,-0.09,4968000000,-69.28452438530572
971,-0.09,4969000000,-68.26248534749939
972,-0.09,4970000000,-69.08858336459157
973,-0.09,4971000000,-67.63761257437469
974,-0.09,4972000000,-69.60203608282936
975,-0.09,4973000000,-67.71465614220389
976,-0.09,4974000000,-68.23316945637123
977,-0.09,4975000000,-68.05045602095689
978,-0.09,4976000000,-68.6246434721946
979,-0.09,4977000000,-68.39391508879544
980,-0.09,4978000000,-70.75086719747287
981,-0.09,4979000000,-68.93549786070965
982,-0.09,4980000000,-69.3377905769172
983,-0.09,4981000000,-69.0585202212788
984,-0.09,4982000000,-68.97628775515054
985,-0.09,4983000000,-68.95879675202161
986,-0.09,4984000000,-67.68091264230682
987,-0.09,4985000000,-69.77503147387486
988,-0.09,4986000000,-69.24817858951053
989,-0.09,4987000000,-68.81916893134441
990,-0.09,4988000000,-69.51471005349659
991,-0.09,4989000000,-68.02781478756424
992,-0.09,4990000000,-67.65057142110456
993,-0.09,4991000000,-68.73080769627666
994,-0.09,4992000000,-69.67683307516778
995,-0.09,4993000000,-69.48722304119525
996,-0.09,4994000000,-70.15050560400306
997,-0.09,4995000000,-67.54404620821698
998,-0.09,4996000000,-71.8667974432081
999,-0.09,4997000000,-69.11667075088752
1000,-0.09,4998000000,-67.6294110434942
1001,-0.09,4999000000,-67.11442504248039
1002,-0.09,5000000000,-68.91552913970985
1003,-0.09,5001000000,-67.66477745649782
1004,-0.09,5002000000,-69.79582992262803
1005,-0.09,5003000000,-67.43323672763928
1006,-0.09,5004000000,-67.00487279644474
1007,-0.09,5005000000,-68.06369457551399
1008,-0.09,5006000000,-67.78606232808673
1009,-0.09,5007000000,-68.77804815491506
1010,-0.09,5008000000,-70.12844581969111
1011,-0.09,5009000000,-71.6215857287136
1012,-0.09,5010000000,-68.83486282689634
1013,-0.09,5011000000,-68.41730760659108
1014,-0.09,5012000000,-70.53870118417703
1015,-0.09,5013000000,-69.76889540996669
1016,-0.09,5014000000,-67.61683520610875
1017,-0.09,5015000000,-69.73761111303881
1018,-0.09,5016000000,-68.23995231551137
1019,-0.09,5017000000,-67.12546774998874
1020,-0.09,5018000000,-67.38266247620645
1021,-0.09,5019000000,-68.79381591234838
1022,-0.09,5020000000,-67.50071055393782
1023,-0.09,5021000000,-70.3837554947646
1024,-0.09,5022000000,-67.76395913282286
1025,-0.09,5023000000,-68.72492751608193
1026,-0.09,5024000000,-68.22357424044675
1027,-0.09,5025000000,-69.51977388702305
1028,-0.09,5026000000,-66.70009189273267
1029,-0.09,5027000000,-69.59377563497762
1030,-0.09,5028000000,-68.06739533725059
1031,-0.09,5029000000,-68.66272042702728
1032,-0.09,5030000000,-67.31219258942602
1033,-0.09,5031000000,-68.16318310839245
1034,-0.09,5032000000,-67.7750516234779
1035,-0.09,5033000000,-70.06282472436395
1036,-0.09,5034000000,-67.91827045619488
1037,-0.09,5035000000,-68.27947631373112
1038,-0.09,5036000000,-70.50844635429029
1039,-0.09,5037000000,-70.14165100363147
1040,-0.09,5038000000,-67.29634182565658
1041,-0.09,5039000000,-70.7462006017954
1042,-0.09,5040000000,-67.95045611663974
1043,-0.09,5041000000,-68.11955269419956
1044,-0.09,5042000000,-65.79746706272077
1045,-0.09,5043000000,-71.88347859755122
1046,-0.09,5044000000,-66.67019773551941
1047,-0.09,5045000000,-69.44857883223364
1048,-0.09,5046000000,-70.27946487055833
1049,-0.09,5047000000,-68.23997866620134
1050,-0.09,5048000000,-67.55172848387377
1051,-0.09,5049000000,-69.3021500450726
1052,-0.09,5050000000,-67.35980651318515
1053,-0.09,5051000000,-69.61026320635477
1054,-0.09,5052000000,-67.68943362726085
1055,-0.09,5053000000,-68.81940400587573
1056,-0.09,5054000000,-68.36920326649792
1057,-0.09,5055000000,-68.8675377873747
1058,-0.09,5056000000,-68.283114120087
1059,-0.09,5057000000,-67.80351952621484
1060,-0.09,5058000000,-70.49174762700224
1061,-0.09,5059000000,-68.58602600824659
1062,-0.09,5060000000,-68.82830428156748
1063,-0.09,5061000000,-70.87014966699294
1064,-0.09,5062000000,-69.39152787295222
1065,-0.09,5063000000,-69.32289576325607
1066,-0.09,5064000000,-68.87970999729711
1067,-0.09,5065000000,-68.701984418136
1068,-0.09,5066000000,-70.11126835590423
1069,-0.09,5067000000,-68.70344567879773
1070,-0.09,5068000000,-69.59038902072362
1071,-0.09,5069000000,-72.59818093445003
1072,-0.09,5070000000,-68.96211296689648
1073,-0.09,5071000000,-67.79340057526956
1074,-0.09,5072000000,-69.66213546472534
1075,-0.09,5073000000,-70.60375340547127
1076,-0.09,5074000000,-68.32414398874683
1077,-0.09,5075000000,-67.87850427046749
1078,-0.09,5076000000,-68.16581851120576
1079,-0.09,5077000000,-67.57737759363133
1080,-0.09,5078000000,-69.57429289162074
1081,-0.09,5079000000,-68.39263382760502
1082,-0.09,5080000000,-68.35954497815585
1083,-0.09,5081000000,-68.43473824785168
1084,-0.09,5082000000,-68.97099749592945
1085,-0.09,5083000000,-69.38504982737513
1086,-0.09,5084000000,-69.62033133181694
1087,-0.09,5085000000,-70.65117397841648
1088,-0.09,5086000000,-69.15137944064892
1089,-0.09,5087000000,-73.84618997989699
1090,-0.09,5088000000,-68.13873582745674
1091,-0.09,5089000000,-69.08612464805978
1092,-0.09,5090000000,-67.50755990794653
1093,-0.09,5091000000,-67.39596255252357
1094,-0.09,5092000000,-68.41780754270255
1095,-0.09,5093000000,-69.47713312009363
1096,-0.09,5094000000,-68.17454481288551
1097,-0.09,5095000000,-69.18523101807992
1098,-0.09,5096000000,-69.04931783658552
1099,-0.09,5097000000,-68.61832676221351
1100,-0.09,5098000000,-69.50409878987307
1101,-0.09,5099000000,-68.45525808085881
