,x_value,y_value,z_value
2616,0.02,5010000000,-64.18335137989283
2617,0.02,5011000000,-66.37145592521884
2618,0.02,5012000000,-64.8426720550643
2619,0.02,5013000000,-65.81642412485265
2620,0.02,5014000000,-65.35057822133471
2621,0.02,5015000000,-65.69906346824291
2622,0.02,5016000000,-65.83010704239219
2623,0.02,5017000000,-66.63297453475764
2624,0.02,5018000000,-64.63877850153983
2625,0.02,5019000000,-65.43248469154382
2626,0.02,5020000000,-66.4669581668004
2627,0.02,5021000000,-67.9647451066292
2628,0.02,5022000000,-64.25180645437595
2629,0.02,5023000000,-62.652762626543904
2630,0.02,5024000000,-65.81418167134608
2631,0.02,5025000000,-66.66679827202051
2632,0.02,5026000000,-66.07869157534769
2633,0.02,5027000000,-66.12880319516161
2634,0.02,5028000000,-67.03404490575527
2635,0.02,5029000000,-64.07433467302853
2636,0.02,5030000000,-67.29562708153969
2637,0.02,5031000000,-65.67956503940225
2638,0.02,5032000000,-65.99742294899222
2639,0.02,5033000000,-66.98510186273977
2640,0.02,5034000000,-66.26140646875194
2641,0.02,5035000000,-66.61851015502347
2642,0.02,5036000000,-66.98642348017843
2643,0.02,5037000000,-68.68591672846621
2644,0.02,5038000000,-63.92995586181702
2645,0.02,5039000000,-64.27006997542708
2646,0.02,5040000000,-66.90173138569472
2647,0.02,5041000000,-66.56839490534284
2648,0.02,5042000000,-65.06493498222915
2649,0.02,5043000000,-67.12344571287964
2650,0.02,5044000000,-65.3331325078848
2651,0.02,5045000000,-67.16900901526205
2652,0.02,5046000000,-67.37855731870143
2653,0.02,5047000000,-66.62265982789513
2654,0.02,5048000000,-68.00644599340053
2655,0.02,5049000000,-62.84499967360535
2656,0.02,5050000000,-67.30305016228913
2657,0.02,5051000000,-67.97987950964382
2658,0.02,5052000000,-68.0383775498848
2659,0.02,5053000000,-66.6148908502217
2660,0.02,5054000000,-67.53904990896518
2661,0.02,5055000000,-66.08261295523953
2662,0.02,5056000000,-65.63526350183157
2663,0.02,5057000000,-66.90208428430039
2664,0.02,5058000000,-66.98169351237394
2665,0.02,5059000000,-65.31064455391694
2666,0.02,5060000000,-64.7482495364442
2667,0.02,5061000000,-66.3421366244581
2668,0.02,5062000000,-66.70974933702361
2669,0.02,5063000000,-66.99883906165797
2670,0.02,5064000000,-65.45979494622463
2671,0.02,5065000000,-68.02057225073338
2672,0.02,5066000000,-65.59661413702547
2673,0.02,5067000000,-67.90790452446976
2674,0.02,5068000000,-66.43580690004093
2675,0.02,5069000000,-65.74224677078826
2676,0.02,5070000000,-65.72093126687176
2677,0.02,5071000000,-67.73004526632674
2678,0.02,5072000000,-66.15296576690193
2679,0.02,5073000000,-66.10626075131222
2680,0.02,5074000000,-66.12020921903634
2681,0.02,5075000000,-66.24423229467219
2682,0.02,5076000000,-64.50160081945722
2683,0.02,5077000000,-66.04884305769063
2684,0.02,5078000000,-65.11504857759081
2685,0.02,5079000000,-66.67721836678284
2686,0.02,5080000000,-63.933917999024345
2687,0.02,5081000000,-64.45403810394025
2688,0.02,5082000000,-67.24569838096612
2689,0.02,5083000000,-66.95283164791265
2690,0.02,5084000000,-67.05181337918839
2691,0.02,5085000000,-68.04501056194012
2692,0.02,5086000000,-66.116244964032
2693,0.02,5087000000,-67.56253612506255
2694,0.02,5088000000,-65.27742005430804
2695,0.02,5089000000,-67.64589417901621
2696,0.02,5090000000,-66.03650586464775
2697,0.02,5091000000,-66.42484003268295
2698,0.02,5092000000,-65.13516988459267
2699,0.02,5093000000,-62.32460332651045
2700,0.02,5094000000,-67.33602231756834
2701,0.02,5095000000,-67.38804111984979
2702,0.02,5096000000,-66.40534562678211
2703,0.02,5097000000,-67.51370272607363
2704,0.02,5098000000,-63.16465930094594
2705,0.02,5099000000,-65.74358214333665
2706,0.02,5100000000,-67.10131045842972
2707,0.02,5101000000,-66.32667439765709
2708,0.02,5102000000,-66.87588390004751
2709,0.02,5103000000,-67.08312636158837
2710,0.02,5104000000,-64.1352863381205
2711,0.02,5105000000,-67.64878447349093
2712,0.02,5106000000,-66.94634807915834
2713,0.02,5107000000,-65.97799941583236
2714,0.02,5108000000,-68.27899991305006
2715,0.02,5109000000,-67.74704776854274
2716,0.02,5110000000,-66.85448280607828
2717,0.02,5111000000,-68.8368353709223
2718,0.02,5112000000,-64.4592835381359
2719,0.02,5113000000,-67.11484486859882
2720,0.02,5114000000,-67.07792461120012
2721,0.02,5115000000,-67.30122792999467
2722,0.02,5116000000,-66.48443538377437
2723,0.02,5117000000,-67.34442169698228
2724,0.02,5118000000,-66.65194224982486
2725,0.02,5119000000,-68.14082646578888
2726,0.02,5120000000,-67.87753847700492
2727,0.02,5121000000,-68.43802336943205
2728,0.02,5122000000,-68.31548093324862
2729,0.02,5123000000,-67.29572226646036
2730,0.02,5124000000,-67.08347688897777
2731,0.02,5125000000,-66.81563324955789
2732,0.02,5126000000,-66.11842136263249
2733,0.02,5127000000,-66.6151068500419
2734,0.02,5128000000,-67.01349225874633
2735,0.02,5129000000,-66.9252957902605
2736,0.02,5130000000,-66.91240354753104
2737,0.02,5131000000,-67.98312112467218
2738,0.02,5132000000,-67.15624576826312
2739,0.02,5133000000,-67.00774312498616
2740,0.02,5134000000,-68.0485980311729
2741,0.02,5135000000,-66.7189258077067
2742,0.02,5136000000,-66.04930829598337
2743,0.02,5137000000,-67.32144050309815
2744,0.02,5138000000,-66.8599266607847
2745,0.02,5139000000,-65.974807510597
2746,0.02,5140000000,-67.3885600604109
2747,0.02,5141000000,-66.23616538482564
2748,0.02,5142000000,-67.58028723400545
2749,0.02,5143000000,-64.89948509324688
2750,0.02,5144000000,-65.8973842034778
2751,0.02,5145000000,-68.34168189850621
2752,0.02,5146000000,-67.44044010374341
2753,0.02,5147000000,-65.9390794073016
2754,0.02,5148000000,-67.6243252306505
2755,0.02,5149000000,-67.70679954169384
2756,0.02,5150000000,-64.56223477110527
2757,0.02,5151000000,-66.28709458407127
2758,0.02,5152000000,-66.7673581024141
2759,0.02,5153000000,-66.40159846054631
2760,0.02,5154000000,-65.93007759537011
2761,0.02,5155000000,-64.97286314114218
2762,0.02,5156000000,-63.32362104416074
2763,0.02,5157000000,-65.19733016795031
2764,0.02,5158000000,-67.55567052693722
2765,0.02,5159000000,-66.90059028921104
2766,0.02,5160000000,-67.76760161507008
2767,0.02,5161000000,-68.21588650142809
2768,0.02,5162000000,-66.76717986936652
2769,0.02,5163000000,-63.74964085032961
2770,0.02,5164000000,-66.2245796436091
2771,0.02,5165000000,-67.1705828180439
2772,0.02,5166000000,-66.3404312489678
2773,0.02,5167000000,-66.88972601100883
2774,0.02,5168000000,-66.59721639642595
2775,0.02,5169000000,-66.88264391793385
2776,0.02,5170000000,-65.7118528701667
2777,0.02,5171000000,-66.41723090608194
2778,0.02,5172000000,-66.55946415132227
2779,0.02,5173000000,-66.28994801648727
2780,0.02,5174000000,-65.69497217796
2781,0.02,5175000000,-66.1678790663702
2782,0.02,5176000000,-66.07119977341624
2783,0.02,5177000000,-67.31862007093471
2784,0.02,5178000000,-67.0496011156632
2785,0.02,5179000000,-67.06637834566313
2786,0.02,5180000000,-66.05918133416468
2787,0.02,5181000000,-65.63092462921949
2788,0.02,5182000000,-66.65879005771136
2789,0.02,5183000000,-68.15622900682133
2790,0.02,5184000000,-65.72664502646249
2791,0.02,5185000000,-65.57226500667285
2792,0.02,5186000000,-67.45206252163233
2793,0.02,5187000000,-67.05299972849724
2794,0.02,5188000000,-68.12709092656534
2795,0.02,5189000000,-67.37947808014219
2796,0.02,5190000000,-65.24836053577873
2797,0.02,5191000000,-67.4638812115202
2798,0.02,5192000000,-68.10228869637751
2799,0.02,5193000000,-64.89449049922065
2800,0.02,5194000000,-67.578911003342
2801,0.02,5195000000,-66.90513232892832
2802,0.02,5196000000,-66.24264937272102
2803,0.02,5197000000,-65.99126855713524
2804,0.02,5198000000,-67.54208520385205
2805,0.02,5199000000,-66.3654183515207
2806,0.02,5200000000,-67.65938921706596
2807,0.04,4800000000,-67.2428936708596
2808,0.04,4801000000,-65.18987833906974
2809,0.04,4802000000,-63.98194555222731
2810,0.04,4803000000,-63.79238480145811
2811,0.04,4804000000,-64.57901679214943
2812,0.04,4805000000,-65.13723060006839
2813,0.04,4806000000,-66.0229327832995
2814,0.04,4807000000,-60.59102372865081
2815,0.04,4808000000,-64.1166073189122
2816,0.04,4809000000,-63.50511431855545
2817,0.04,4810000000,-63.674064468418294
2818,0.04,4811000000,-63.34109362967351
2819,0.04,4812000000,-66.51709724957372
2820,0.04,4813000000,-63.83083293870861
2821,0.04,4814000000,-63.1247616053919
2822,0.04,4815000000,-63.87050047039651
2823,0.04,4816000000,-62.49718134878808
2824,0.04,4817000000,-64.76705154904363
2825,0.04,4818000000,-61.76655004176549
2826,0.04,4819000000,-65.60658561857423
2827,0.04,4820000000,-65.95299756435
2828,0.04,4821000000,-63.83210137866161
2829,0.04,4822000000,-59.69865857655123
2830,0.04,4823000000,-60.943502121377634
2831,0.04,4824000000,-63.785411020539655
2832,0.04,4825000000,-61.03286750793386
2833,0.04,4826000000,-62.8361387748458
2834,0.04,4827000000,-62.920825439943435
2835,0.04,4828000000,-65.32709429625581
2836,0.04,4829000000,-63.351663898555714
2837,0.04,4830000000,-62.9400634324477
2838,0.04,4831000000,-64.26680981683982
2839,0.04,4832000000,-63.417163400755214
2840,0.04,4833000000,-63.2222470196292
2841,0.04,4834000000,-64.55312363843416
2842,0.04,4835000000,-61.51893028251153
2843,0.04,4836000000,-64.99813782832034
2844,0.04,4837000000,-62.57126338625053
2845,0.04,4838000000,-65.36805041333324
2846,0.04,4839000000,-64.34134131637853
2847,0.04,4840000000,-62.602893875530384
2848,0.04,4841000000,-65.09471134948636
2849,0.04,4842000000,-65.08534308862862
2850,0.04,4843000000,-62.99610768744265
2851,0.04,4844000000,-62.19190563182324
2852,0.04,4845000000,-61.19913699176513
2853,0.04,4846000000,-64.68111792464241
2854,0.04,4847000000,-63.73681704270769
2855,0.04,4848000000,-63.842739347070705
2856,0.04,4849000000,-64.54419309137238
2857,0.04,4850000000,-63.23763079240082
2858,0.04,4851000000,-60.93255658768096
2859,0.04,4852000000,-64.69740038892002
2860,0.04,4853000000,-63.574826364305224
2861,0.04,4854000000,-65.97977290351088
2862,0.04,4855000000,-64.3141013169442
2863,0.04,4856000000,-63.152861857305815
2864,0.04,4857000000,-64.01721647698298
2865,0.04,4858000000,-61.82143549048468
2866,0.04,4859000000,-63.99375280205248
2867,0.04,4860000000,-61.48008015913013
2868,0.04,4861000000,-64.30227915527347
2869,0.04,4862000000,-62.80743099889506
2870,0.04,4863000000,-61.24110609220038
2871,0.04,4864000000,-66.37990444562081
2872,0.04,4865000000,-66.50880937653062
2873,0.04,4866000000,-62.38692875180655
2874,0.04,4867000000,-62.976632632027105
2875,0.04,4868000000,-64.63632922922906
2876,0.04,4869000000,-63.71642761764352
2877,0.04,4870000000,-62.38618268445891
2878,0.04,4871000000,-61.10902195656392
2879,0.04,4872000000,-61.15579692359258
2880,0.04,4873000000,-66.23257160394606
2881,0.04,4874000000,-63.08787576349994
2882,0.04,4875000000,-65.95026815394841
2883,0.04,4876000000,-66.30803843604355
2884,0.04,4877000000,-65.29410152285405
2885,0.04,4878000000,-61.60803942782301
2886,0.04,4879000000,-66.03027869148087
2887,0.04,4880000000,-65.35602972501452
2888,0.04,4881000000,-64.43262727359372
2889,0.04,4882000000,-64.08052315316145
2890,0.04,4883000000,-60.418028061109524
2891,0.04,4884000000,-65.70435048609275
2892,0.04,4885000000,-62.92208633770082
2893,0.04,4886000000,-63.41092943414643
2894,0.04,4887000000,-64.59029787533072
2895,0.04,4888000000,-61.52400154839132
2896,0.04,4889000000,-64.69628645135664
2897,0.04,4890000000,-65.19911196400655
2898,0.04,4891000000,-62.368428254251924
2899,0.04,4892000000,-62.1969937354246
2900,0.04,4893000000,-64.22331816705562
2901,0.04,4894000000,-61.23656738713626
2902,0.04,4895000000,-62.324713151252176
2903,0.04,4896000000,-62.75147501756371
2904,0.04,4897000000,-64.02251011004311
2905,0.04,4898000000,-61.2167598665252
2906,0.04,4899000000,-62.828479011710655
2907,0.04,4900000000,-66.33061065023446
2908,0.04,4901000000,-64.00267447715626
2909,0.04,4902000000,-63.17008560807171
2910,0.04,4903000000,-62.02965088014907
2911,0.04,4904000000,-62.2470830724221
2912,0.04,4905000000,-62.42700144315795
2913,0.04,4906000000,-62.41991681557395
2914,0.04,4907000000,-61.101915573623025
2915,0.04,4908000000,-62.023594567171436
2916,0.04,4909000000,-62.620890457765555
2917,0.04,4910000000,-60.056640108537486
2918,0.04,4911000000,-62.24326092997082
2919,0.04,4912000000,-63.45913140796408
2920,0.04,4913000000,-62.16051464616303
2921,0.04,4914000000,-61.138131836670496
2922,0.04,4915000000,-62.32072189218474
2923,0.04,4916000000,-65.06549332531166
2924,0.04,4917000000,-61.85677955339793
2925,0.04,4918000000,-62.267714335151496
2926,0.04,4919000000,-62.406970455323545
2927,0.04,4920000000,-64.08936631821804
2928,0.04,4921000000,-65.69709961710072
2929,0.04,4922000000,-65.28694399918594
2930,0.04,4923000000,-65.26078712135141
2931,0.04,4924000000,-63.757495959278884
2932,0.04,4925000000,-62.51696971747756
2933,0.04,4926000000,-64.8769152158451
2934,0.04,4927000000,-65.21665666558432
2935,0.04,4928000000,-66.38841680492523
2936,0.04,4929000000,-62.738318667674456
2937,0.04,4930000000,-64.74681866100623
2938,0.04,4931000000,-66.19471996704169
2939,0.04,4932000000,-64.87626660980256
2940,0.04,4933000000,-63.7824616156787
2941,0.04,4934000000,-63.94095883969068
2942,0.04,4935000000,-65.71716654622425
2943,0.04,4936000000,-60.59703953542473
2944,0.04,4937000000,-67.0347456288141
2945,0.04,4938000000,-66.33479761675424
2946,0.04,4939000000,-64.61872840237116
2947,0.04,4940000000,-60.954463166900766
2948,0.04,4941000000,-66.33408184635508
2949,0.04,4942000000,-65.54794796003623
2950,0.04,4943000000,-63.048443216728025
2951,0.04,4944000000,-64.78706365679173
2952,0.04,4945000000,-64.4566315595196
2953,0.04,4946000000,-63.76784235805371
2954,0.04,4947000000,-64.59284134901046
2955,0.04,4948000000,-64.14203674410251
2956,0.04,4949000000,-64.38682250541281
2957,0.04,4950000000,-60.82592264706584
2958,0.04,4951000000,-61.923288574954086
2959,0.04,4952000000,-64.94393603069938
2960,0.04,4953000000,-63.607446361458024
2961,0.04,4954000000,-64.87153397908938
2962,0.04,4955000000,-66.16438086274673
2963,0.04,4956000000,-64.2916410787046
2964,0.04,4957000000,-65.42290779555435
2965,0.04,4958000000,-61.746609241531175
2966,0.04,4959000000,-61.824155286487034
2967,0.04,4960000000,-62.23312679491687
2968,0.04,4961000000,-61.154004645984145
2969,0.04,4962000000,-61.97491919307572
2970,0.04,4963000000,-62.30700955790929
2971,0.04,4964000000,-64.28886117403546
2972,0.04,4965000000,-61.5701043421396
2973,0.04,4966000000,-62.392073614997045
2974,0.04,4967000000,-65.39414016849547
2975,0.04,4968000000,-64.79165319556151
2976,0.04,4969000000,-62.2599332280529
2977,0.04,4970000000,-64.72484756564837
2978,0.04,4971000000,-66.13457118784466
2979,0.04,4972000000,-62.2046306657823
2980,0.04,4973000000,-65.81473500665157
2981,0.04,4974000000,-62.67107514523267
2982,0.04,4975000000,-64.90091730525015
2983,0.04,4976000000,-61.7997459656696
2984,0.04,4977000000,-61.173848747347314
2985,0.04,4978000000,-66.75430275844087
2986,0.04,4979000000,-63.48323975361791
2987,0.04,4980000000,-63.01824226290882
2988,0.04,4981000000,-64.24012003579159
2989,0.04,4982000000,-62.76359867501472
2990,0.04,4983000000,-64.93685257819246
2991,0.04,4984000000,-62.5278291826529
2992,0.04,4985000000,-65.01597931325433
2993,0.04,4986000000,-61.73204972458861
2994,0.04,4987000000,-65.39067298288077
2995,0.04,4988000000,-63.75844483866268
2996,0.04,4989000000,-62.64205016458355
2997,0.04,4990000000,-65.64605355405936
2998,0.04,4991000000,-65.57552456295124
2999,0.04,4992000000,-66.53489671315731
3000,0.04,4993000000,-66.67774735245665
3001,0.04,4994000000,-65.00198744230235
3002,0.04,4995000000,-64.14022405812248
3003,0.04,4996000000,-65.58698627141848
3004,0.04,4997000000,-65.52169960224235
3005,0.04,4998000000,-64.65398093294868
3006,0.04,4999000000,-64.78072162652074
3007,0.04,5000000000,-65.38819648583208
3008,0.04,5001000000,-66.63866811264239
3009,0.04,5002000000,-62.70342880071717
3010,0.04,5003000000,-65.4821686239479
3011,0.04,5004000000,-63.3458721386181
3012,0.04,5005000000,-61.87371835612172
3013,0.04,5006000000,-61.56176728967822
3014,0.04,5007000000,-64.48068997079369
3015,0.04,5008000000,-63.66574470055855
3016,0.04,5009000000,-65.11017563868751
3017,0.04,5010000000,-63.94865498606233
3018,0.04,5011000000,-63.20104437445558
3019,0.04,5012000000,-65.21854892856513
3020,0.04,5013000000,-61.96659126035465
3021,0.04,5014000000,-64.76602558941563
3022,0.04,5015000000,-63.85359197426282
3023,0.04,5016000000,-65.08819892142913
3024,0.04,5017000000,-62.597389928339034
3025,0.04,5018000000,-63.8328284904841
3026,0.04,5019000000,-61.06238317977099
3027,0.04,5020000000,-64.55060125225873
3028,0.04,5021000000,-65.35798351778759
3029,0.04,5022000000,-61.8523724420302
3030,0.04,5023000000,-63.30694166108284
3031,0.04,5024000000,-62.31328526705796
3032,0.04,5025000000,-63.98389865060765
3033,0.04,5026000000,-62.14795890462991
3034,0.04,5027000000,-61.09054402400847
3035,0.04,5028000000,-64.5144919625732
3036,0.04,5029000000,-61.60403485920455
3037,0.04,5030000000,-60.87345299279504
3038,0.04,5031000000,-64.4223184982792
3039,0.04,5032000000,-64.81486526281249
3040,0.04,5033000000,-63.326780230203056
3041,0.04,5034000000,-62.43341041295394
3042,0.04,5035000000,-62.5914642140486
3043,0.04,5036000000,-63.15069395823713
3044,0.04,5037000000,-65.02954923595745
3045,0.04,5038000000,-63.81814334604809
3046,0.04,5039000000,-60.53984350839046
3047,0.04,5040000000,-62.14418808815189
3048,0.04,5041000000,-61.512950917652695
3049,0.04,5042000000,-62.37730025078493
3050,0.04,5043000000,-66.22839660809126
3051,0.04,5044000000,-64.23823653847192
3052,0.04,5045000000,-64.46317014534773
3053,0.04,5046000000,-61.38170266296701
3054,0.04,5047000000,-62.55963958251176
3055,0.04,5048000000,-65.84990601495326
3056,0.04,5049000000,-66.30189370812434
3057,0.04,5050000000,-61.559256319709135
3058,0.04,5051000000,-63.17699162673038
3059,0.04,5052000000,-61.04291575639305
3060,0.04,5053000000,-61.780848403071964
3061,0.04,5054000000,-62.25393858743658
3062,0.04,5055000000,-64.6891637666262
3063,0.04,5056000000,-64.6304735262659
3064,0.04,5057000000,-63.55218412490799
3065,0.04,5058000000,-64.65297350825912
3066,0.04,5059000000,-61.75930373879291
3067,0.04,5060000000,-66.97925490283092
3068,0.04,5061000000,-63.42687889563738
3069,0.04,5062000000,-60.52218775747456
3070,0.04,5063000000,-63.24680494743988
3071,0.04,5064000000,-64.71699621615603
3072,0.04,5065000000,-64.13858568504354
3073,0.04,5066000000,-63.80802835886244
3074,0.04,5067000000,-62.74430739481669
3075,0.04,5068000000,-65.98112021052889
3076,0.04,5069000000,-63.83038659584219
3077,0.04,5070000000,-61.76141783292442
3078,0.04,5071000000,-62.5586140677898
3079,0.04,5072000000,-61.380414182220534
3080,0.04,5073000000,-64.57074183041438
3081,0.04,5074000000,-64.4267890175197
3082,0.04,5075000000,-60.09680998989637
3083,0.04,5076000000,-62.14226922163928
3084,0.04,5077000000,-61.475922815049266
3085,0.04,5078000000,-65.38501073826376
3086,0.04,5079000000,-65.50798780770867
3087,0.04,5080000000,-64.58639614889906
3088,0.04,5081000000,-61.84571580664672
3089,0.04,5082000000,-65.87748775065077
3090,0.04,5083000000,-63.42193280655874
3091,0.04,5084000000,-65.21606896291708
3092,0.04,5085000000,-65.88917643419734
3093,0.04,5086000000,-62.77660194396504
3094,0.04,5087000000,-66.88852560555
3095,0.04,5088000000,-65.75675582794736
3096,0.04,5089000000,-64.17363002140684
3097,0.04,5090000000,-67.52424683093776
3098,0.04,5091000000,-65.1509649393025
3099,0.04,5092000000,-62.5132430300063
3100,0.04,5093000000,-64.98182163550851
3101,0.04,5094000000,-64.00364438165666
3102,0.04,5095000000,-66.2395607379071
3103,0.04,5096000000,-65.11392771774184
3104,0.04,5097000000,-61.925538339900456
3105,0.04,5098000000,-63.926245977064376
3106,0.04,5099000000,-65.82224044511281
3107,0.04,5100000000,-64.47727374688372
3108,0.04,5101000000,-64.34776666519654
3109,0.04,5102000000,-62.423271837259136
3110,0.04,5103000000,-60.6068352036452
3111,0.04,5104000000,-64.61331122232615
3112,0.04,5105000000,-60.816765553669015
3113,0.04,5106000000,-64.92507798919979
3114,0.04,5107000000,-65.16519320816587
3115,0.04,5108000000,-60.48112162706307
3116,0.04,5109000000,-61.970109611884105
3117,0.04,5110000000,-61.818759262070856
3118,0.04,5111000000,-65.26024206374763
3119,0.04,5112000000,-65.06795325192516
3120,0.04,5113000000,-63.871833014711314
3121,0.04,5114000000,-64.00642871341779
3122,0.04,5115000000,-65.91857500248217
3123,0.04,5116000000,-66.5592828534013
3124,0.04,5117000000,-65.32196505891267
3125,0.04,5118000000,-64.73118531783125
3126,0.04,5119000000,-63.314197505167286
3127,0.04,5120000000,-65.92825419380009
3128,0.04,5121000000,-64.93108149864747
3129,0.04,5122000000,-62.85318222864238
3130,0.04,5123000000,-61.763251290173116
3131,0.04,5124000000,-61.59697010775359
3132,0.04,5125000000,-62.73349215615746
3133,0.04,5126000000,-62.11280047989553
3134,0.04,5127000000,-64.67884957239018
3135,0.04,5128000000,-65.37789840424657
3136,0.04,5129000000,-64.35782906478644
3137,0.04,5130000000,-65.79887491083244
3138,0.04,5131000000,-66.623694056571
3139,0.04,5132000000,-65.20855705465218
3140,0.04,5133000000,-63.27887758653738
3141,0.04,5134000000,-64.12241580520543
3142,0.04,5135000000,-64.14995591628588
3143,0.04,5136000000,-64.03268907870553
3144,0.04,5137000000,-64.37938816059858
3145,0.04,5138000000,-64.72862637731791
3146,0.04,5139000000,-62.188378012545215
3147,0.04,5140000000,-65.87650570761605
3148,0.04,5141000000,-63.852066365654466
3149,0.04,5142000000,-64.20118923640179
3150,0.04,5143000000,-65.3574826377432
3151,0.04,5144000000,-66.06971165787157
3152,0.04,5145000000,-62.19251871381742
3153,0.04,5146000000,-62.465696726709055
3154,0.04,5147000000,-63.415615998333756
3155,0.04,5148000000,-66.57358095744175
3156,0.04,5149000000,-60.7644100055756
3157,0.04,5150000000,-62.998773604348614
3158,0.04,5151000000,-64.10130960064564
3159,0.04,5152000000,-64.26410570458239
3160,0.04,5153000000,-62.7636389383942
3161,0.04,5154000000,-61.58215867034269
3162,0.04,5155000000,-65.0130656863752
3163,0.04,5156000000,-64.15588932619822
3164,0.04,5157000000,-63.73071609111293
3165,0.04,5158000000,-61.9954746476257
3166,0.04,5159000000,-61.11740425830406
3167,0.04,5160000000,-63.16780257799502
3168,0.04,5161000000,-62.45685307788827
3169,0.04,5162000000,-64.69799967525931
3170,0.04,5163000000,-64.8217152879228
3171,0.04,5164000000,-66.9386222375134
3172,0.04,5165000000,-62.146894117888785
3173,0.04,5166000000,-63.177121044154106
3174,0.04,5167000000,-63.87101261334603
3175,0.04,5168000000,-64.8345727464837
3176,0.04,5169000000,-64.34857493825805
3177,0.04,5170000000,-65.68313655264929
3178,0.04,5171000000,-67.04846152673585
3179,0.04,5172000000,-63.422911640073906
3180,0.04,5173000000,-62.86329231999777
3181,0.04,5174000000,-64.44320009637721
3182,0.04,5175000000,-65.00307669760002
3183,0.04,5176000000,-64.14554853596724
3184,0.04,5177000000,-60.60247833853535
3185,0.04,5178000000,-61.23346474045171
3186,0.04,5179000000,-61.6740315066151
3187,0.04,5180000000,-63.58142399916125
3188,0.04,5181000000,-62.81903245746457
3189,0.04,5182000000,-62.434597173173515
3190,0.04,5183000000,-60.732583517814646
3191,0.04,5184000000,-62.09118240426648
3192,0.04,5185000000,-64.83673541966414
3193,0.04,5186000000,-65.45563352077673
3194,0.04,5187000000,-60.13622195807078
3195,0.04,5188000000,-63.67462959796933
3196,0.04,5189000000,-64.60473054221663
3197,0.04,5190000000,-62.66829692202201
3198,0.04,5191000000,-61.71082740755446
3199,0.04,5192000000,-64.47033875687231
3200,0.04,5193000000,-65.06270221585245
3201,0.04,5194000000,-63.12579925152147
3202,0.04,5195000000,-64.34041847191301
3203,0.04,5196000000,-63.94692173894206
3204,0.04,5197000000,-61.68311314533645
3205,0.04,5198000000,-66.18815200890884
3206,0.04,5199000000,-63.3542057579158
3207,0.04,5200000000,-65.68229318581487
3208,0.06,4800000000,-66.17613604038081
3209,0.06,4801000000,-66.45392651154279
3210,0.06,4802000000,-66.54185445902202
3211,0.06,4803000000,-63.92013512760108
3212,0.06,4804000000,-68.54682110898435
3213,0.06,4805000000,-66.49991436542703
3214,0.06,4806000000,-66.54126078006682
3215,0.06,4807000000,-67.31516053398548
3216,0.06,4808000000,-65.93618126441649
3217,0.06,4809000000,-65.4973191964993
3218,0.06,4810000000,-66.64616473777448
3219,0.06,4811000000,-64.60566520814109
3220,0.06,4812000000,-68.0548495944011
3221,0.06,4813000000,-67.16233762518644
3222,0.06,4814000000,-64.94041468961123
3223,0.06,4815000000,-66.68800648300086
3224,0.06,4816000000,-68.39165591444312
3225,0.06,4817000000,-66.81438255559512
3226,0.06,4818000000,-67.99399850714076
3227,0.06,4819000000,-68.22933951760984
3228,0.06,4820000000,-66.61389539877226
3229,0.06,4821000000,-66.28697795110935
3230,0.06,4822000000,-65.89814832357358
3231,0.06,4823000000,-67.64537081979657
3232,0.06,4824000000,-64.57037880676958
3233,0.06,4825000000,-66.50723934065067
3234,0.06,4826000000,-66.5400782563731
3235,0.06,4827000000,-66.81813434289869
3236,0.06,4828000000,-65.15771982703788
3237,0.06,4829000000,-67.68015216744445
3238,0.06,4830000000,-66.28719383783958
3239,0.06,4831000000,-66.54699042423377
3240,0.06,4832000000,-68.22084037091928
3241,0.06,4833000000,-67.03378691934518
3242,0.06,4834000000,-66.73158239820764
3243,0.06,4835000000,-66.60536616700071
3244,0.06,4836000000,-68.11513062496749
3245,0.06,4837000000,-66.51918626010212
3246,0.06,4838000000,-65.28027101793738
3247,0.06,4839000000,-67.53084983193463
3248,0.06,4840000000,-68.82601663954287
3249,0.06,4841000000,-67.72136305730518
3250,0.06,4842000000,-65.5391469745137
3251,0.06,4843000000,-65.24171715592048
3252,0.06,4844000000,-65.94651667168947
3253,0.06,4845000000,-66.46965519622056
3254,0.06,4846000000,-67.81390369355984
3255,0.06,4847000000,-66.39265672641787
3256,0.06,4848000000,-66.48905475642165
3257,0.06,4849000000,-68.19298085067385
3258,0.06,4850000000,-62.30809738493303
3259,0.06,4851000000,-65.76401369688939
3260,0.06,4852000000,-64.51997179962241
3261,0.06,4853000000,-66.87936388322828
3262,0.06,4854000000,-67.67206721860846
3263,0.06,4855000000,-65.74398848624394
3264,0.06,4856000000,-66.09478031594148
3265,0.06,4857000000,-67.35854951984857
3266,0.06,4858000000,-66.79094498142221
3267,0.06,4859000000,-67.71618080655345
3268,0.06,4860000000,-66.74832494710228
3269,0.06,4861000000,-66.02206051086809
3270,0.06,4862000000,-68.4582076126054
3271,0.06,4863000000,-66.11280423133722
3272,0.06,4864000000,-67.34378462058652
3273,0.06,4865000000,-67.9163848466866
3274,0.06,4866000000,-68.6612001611794
3275,0.06,4867000000,-65.030000730898
3276,0.06,4868000000,-66.40758344102706
3277,0.06,4869000000,-67.90941014154731
3278,0.06,4870000000,-65.75607272393346
3279,0.06,4871000000,-66.87176646641706
3280,0.06,4872000000,-63.370063148836415
3281,0.06,4873000000,-67.3676120864305
