,x_value,y_value,z_value
3947,0.09,5056000000,-69.01536739156172
3948,0.09,5058000000,-68.58675719388197
3949,0.09,5060000000,-68.52420809959222
3950,0.09,5062000000,-67.11136599342571
3951,0.09,5064000000,-67.6597014257152
3952,0.09,5066000000,-67.44276873816037
3953,0.09,5068000000,-68.33074356810457
3954,0.09,5070000000,-66.73665006645683
3955,0.09,5072000000,-69.36995636889587
3956,0.09,5074000000,-67.48420067865025
3957,0.09,5076000000,-66.38962282261873
3958,0.09,5078000000,-67.11221988526444
3959,0.09,5080000000,-68.89116508975076
3960,0.09,5082000000,-70.25203583401057
3961,0.09,5084000000,-69.74279414056477
3962,0.09,5086000000,-67.5174049714886
3963,0.09,5088000000,-66.44913749920215
3964,0.09,5090000000,-69.30339505178478
3965,0.09,5092000000,-66.73175169212563
3966,0.09,5094000000,-69.01973434138658
3967,0.09,5096000000,-67.77516630796482
3968,0.09,5098000000,-66.03384856642035
3969,0.09,5100000000,-66.1640176946133
3970,0.09,5102000000,-67.59570381317457
3971,0.09,5104000000,-70.66783934402257
3972,0.09,5106000000,-67.17851470239327
3973,0.09,5108000000,-66.67221089619059
3974,0.09,5110000000,-66.75149857238465
3975,0.09,5112000000,-67.83176042118203
3976,0.09,5114000000,-68.70019210437255
3977,0.09,5116000000,-67.60561518022247
3978,0.09,5118000000,-67.81979935052524
3979,0.09,5120000000,-66.41951302412136
3980,0.09,5122000000,-66.9234906980007
3981,0.09,5124000000,-70.83099257165755
3982,0.09,5126000000,-67.99153760213473
3983,0.09,5128000000,-66.78627381793886
3984,0.09,5130000000,-67.70822771827768
3985,0.09,5132000000,-67.48843660829377
3986,0.09,5134000000,-68.82217475032051
3987,0.09,5136000000,-68.49985074366397
3988,0.09,5138000000,-67.94360046569149
3989,0.09,5140000000,-69.6354059644866
3990,0.09,5142000000,-67.79544136340253
3991,0.09,5144000000,-68.7619914480408
3992,0.09,5146000000,-69.04120313556307
3993,0.09,5148000000,-68.53341834171846
3994,0.09,5150000000,-69.0052537634155
3995,0.09,5152000000,-69.24186955690817
3996,0.09,5154000000,-69.1517445532486
3997,0.09,5156000000,-68.47682958085497
3998,0.09,5158000000,-67.50563655192225
3999,0.09,5160000000,-67.63747566891561
4000,0.09,5162000000,-66.52847450330086
4001,0.09,5164000000,-67.25765079576364
4002,0.09,5166000000,-66.33913958247037
4003,0.09,5168000000,-66.89668906455228
4004,0.09,5170000000,-68.29074689710363
4005,0.09,5172000000,-69.08972049787545
4006,0.09,5174000000,-68.78927078585218
4007,0.09,5176000000,-68.17789714528624
4008,0.09,5178000000,-67.20481944202442
4009,0.09,5180000000,-68.55504662973138
4010,0.09,5182000000,-68.20095148506371
4011,0.09,5184000000,-67.83331776888738
4012,0.09,5186000000,-66.93978905220595
4013,0.09,5188000000,-67.34892564067562
4014,0.09,5190000000,-68.03598730414706
4015,0.09,5192000000,-70.40666015622617
4016,0.09,5194000000,-69.56407086262043
4017,0.09,5196000000,-66.14874138925265
4018,0.09,5198000000,-65.23999804231362
4019,0.09,5200000000,-68.03712426630544
