,x_value,y_value,z_value
665,-0.1,5132500000,-72.29077758621268
666,-0.1,5133000000,-70.58585221596766
667,-0.1,5133500000,-70.00872410841572
668,-0.1,5134000000,-69.55023145336553
669,-0.1,5134500000,-71.49365013215895
670,-0.1,5135000000,-71.10571881544129
671,-0.1,5135500000,-72.52531433053377
672,-0.1,5136000000,-69.78194860395378
673,-0.1,5136500000,-73.23760421097947
674,-0.1,5137000000,-75.81544442276845
675,-0.1,5137500000,-72.09365250535333
676,-0.1,5138000000,-72.26648095995071
677,-0.1,5138500000,-70.95752166764069
678,-0.1,5139000000,-72.05432969330111
679,-0.1,5139500000,-71.90699663521417
680,-0.1,5140000000,-70.6898972432258
681,-0.1,5140500000,-74.98818497385582
682,-0.1,5141000000,-72.43423131860777
683,-0.1,5141500000,-72.98847448504796
684,-0.1,5142000000,-77.96691972732775
685,-0.1,5142500000,-73.7697658794709
686,-0.1,5143000000,-72.88726224307192
687,-0.1,5143500000,-71.22190196510294
688,-0.1,5144000000,-74.50634408626937
689,-0.1,5144500000,-72.20129922435606
690,-0.1,5145000000,-72.50099622279976
691,-0.1,5145500000,-71.27141491033709
692,-0.1,5146000000,-71.426269785947
693,-0.1,5146500000,-74.34870928751212
694,-0.1,5147000000,-70.8032937502157
695,-0.1,5147500000,-71.72310115392419
696,-0.1,5148000000,-70.36546417769708
697,-0.1,5148500000,-73.32400592515614
698,-0.1,5149000000,-72.53030220946764
699,-0.1,5149500000,-70.73203340800416
700,-0.1,5150000000,-70.92621260072389
701,-0.1,5150500000,-71.39464603653542
702,-0.1,5151000000,-70.67622337361303
703,-0.1,5151500000,-72.13948688804636
704,-0.1,5152000000,-73.901101689575
705,-0.1,5152500000,-76.05804687202459
706,-0.1,5153000000,-73.01617159778664
707,-0.1,5153500000,-74.01786105864572
708,-0.1,5154000000,-71.62701572930578
709,-0.1,5154500000,-72.0776477123707
710,-0.1,5155000000,-69.99412785490513
711,-0.1,5155500000,-71.29527690796468
712,-0.1,5156000000,-72.48742400527001
713,-0.1,5156500000,-71.66173412761268
714,-0.1,5157000000,-74.38049426452206
715,-0.1,5157500000,-69.60097739091442
716,-0.1,5158000000,-71.49335164955116
717,-0.1,5158500000,-71.17568066097076
718,-0.1,5159000000,-73.82496672346451
719,-0.1,5159500000,-75.78721396147215
720,-0.1,5160000000,-70.80322446423699
721,-0.1,5160500000,-68.96618943550172
722,-0.1,5161000000,-73.2827655879858
723,-0.1,5161500000,-74.55664420162134
724,-0.1,5162000000,-72.77524437838639
725,-0.1,5162500000,-70.89455113190121
726,-0.1,5163000000,-72.9846322482655
727,-0.1,5163500000,-72.53733825053557
728,-0.1,5164000000,-70.22428023906835
729,-0.1,5164500000,-75.64829234617088
730,-0.1,5165000000,-73.00945827416373
731,-0.1,5165500000,-71.20695761853162
732,-0.1,5166000000,-69.70935473720547
733,-0.1,5166500000,-71.81027544512916
734,-0.1,5167000000,-70.83097293312737
735,-0.1,5167500000,-71.6467895394508
736,-0.1,5168000000,-69.46358864181958
737,-0.1,5168500000,-70.66611088895506
738,-0.1,5169000000,-70.16163727119643
739,-0.1,5169500000,-70.12709478070617
740,-0.1,5170000000,-69.68788945910512
741,-0.1,5170500000,-73.74630425531636
742,-0.1,5171000000,-77.39334553574471
743,-0.1,5171500000,-72.00236413621343
744,-0.1,5172000000,-71.63304743542051
745,-0.1,5172500000,-69.51044340510406
746,-0.1,5173000000,-74.0996113858334
747,-0.1,5173500000,-74.46516578126862
748,-0.1,5174000000,-71.41548350485395
749,-0.1,5174500000,-71.0211628695181
750,-0.1,5175000000,-75.18111205936539
751,-0.1,5175500000,-73.81801163646963
752,-0.1,5176000000,-71.06673816825352
753,-0.1,5176500000,-73.19095836723702
754,-0.1,5177000000,-70.21500384412582
755,-0.1,5177500000,-72.79982875629213
756,-0.1,5178000000,-69.67440813515455
757,-0.1,5178500000,-71.4769518125456
758,-0.1,5179000000,-72.43982475521844
759,-0.1,5179500000,-70.76482509064236
760,-0.1,5180000000,-70.02608718709622
761,-0.1,5180500000,-72.82784030427904
762,-0.1,5181000000,-73.35373499004231
763,-0.1,5181500000,-69.56147051026383
764,-0.1,5182000000,-72.59668401966474
765,-0.1,5182500000,-76.50547449605874
766,-0.1,5183000000,-72.72693716519497
767,-0.1,5183500000,-70.05924775111079
768,-0.1,5184000000,-72.25720498649628
769,-0.1,5184500000,-69.80577446776212
770,-0.1,5185000000,-73.62207688416335
771,-0.1,5185500000,-70.47203680455077
772,-0.1,5186000000,-73.21547198367189
773,-0.1,5186500000,-70.68035751350885
774,-0.1,5187000000,-72.17833445436538
775,-0.1,5187500000,-70.34683668102123
776,-0.1,5188000000,-71.08334251925154
777,-0.1,5188500000,-73.79419359170397
778,-0.1,5189000000,-72.5706867384743
779,-0.1,5189500000,-73.3260679024849
780,-0.1,5190000000,-71.50806000665628
781,-0.1,5190500000,-70.01498864182773
782,-0.1,5191000000,-72.6550734704697
783,-0.1,5191500000,-73.61299756420996
784,-0.1,5192000000,-77.5802340257221
785,-0.1,5192500000,-72.83292634524996
786,-0.1,5193000000,-72.5231053892546
787,-0.1,5193500000,-71.88290823484921
788,-0.1,5194000000,-72.76024537969734
789,-0.1,5194500000,-72.83203247338867
790,-0.1,5195000000,-72.44199248015626
791,-0.1,5195500000,-71.95007024281989
792,-0.1,5196000000,-71.44773887912987
793,-0.1,5196500000,-70.62134526293683
794,-0.1,5197000000,-71.18824831272228
795,-0.1,5197500000,-67.53769457899735
796,-0.1,5198000000,-70.23235334567158
797,-0.1,5198500000,-73.4343312451104
798,-0.1,5199000000,-72.07390881074055
799,-0.1,5199500000,-72.67360193647282
800,-0.1,5200000000,-75.43275198781986
801,-0.09,4800000000,-67.38683406494937
802,-0.09,4800500000,-68.2044622917044
803,-0.09,4801000000,-69.61308398011595
804,-0.09,4801500000,-69.19853170472607
805,-0.09,4802000000,-67.0954944295895
806,-0.09,4802500000,-68.52056534412964
807,-0.09,4803000000,-67.86632182586996
808,-0.09,4803500000,-68.07763753475268
809,-0.09,4804000000,-68.92345043161578
810,-0.09,4804500000,-68.9572435179363
811,-0.09,4805000000,-68.32810651367387
812,-0.09,4805500000,-67.66291360695222
813,-0.09,4806000000,-69.48233821515487
814,-0.09,4806500000,-67.03329511042365
815,-0.09,4807000000,-68.3700999910699
816,-0.09,4807500000,-66.97832231554823
817,-0.09,4808000000,-67.39142259570792
818,-0.09,4808500000,-69.30996287466887
819,-0.09,4809000000,-66.21457964983227
820,-0.09,4809500000,-67.65487701319195
821,-0.09,4810000000,-68.24252330719601
822,-0.09,4810500000,-68.80487774520039
823,-0.09,4811000000,-68.61244516884332
824,-0.09,4811500000,-70.89338046697154
825,-0.09,4812000000,-69.02329053053874
826,-0.09,4812500000,-71.66009315236602
827,-0.09,4813000000,-74.09637515337911
828,-0.09,4813500000,-72.82222570399628
829,-0.09,4814000000,-73.41006371999649
830,-0.09,4814500000,-71.61066288418436
831,-0.09,4815000000,-72.98432296868191
832,-0.09,4815500000,-71.17043093029852
833,-0.09,4816000000,-74.97237244516198
834,-0.09,4816500000,-71.73352276256529
835,-0.09,4817000000,-71.20419863217674
836,-0.09,4817500000,-74.01151448166115
837,-0.09,4818000000,-70.13962433001181
838,-0.09,4818500000,-70.11080873167761
839,-0.09,4819000000,-69.42739560035035
840,-0.09,4819500000,-69.17860500959978
841,-0.09,4820000000,-68.73397000432166
842,-0.09,4820500000,-71.46638302832852
843,-0.09,4821000000,-70.85671514025964
844,-0.09,4821500000,-68.54782166799862
845,-0.09,4822000000,-65.1791105558634
846,-0.09,4822500000,-65.47234884326716
847,-0.09,4823000000,-67.1788568017783
848,-0.09,4823500000,-67.1068372682201
849,-0.09,4824000000,-67.36036580730563
850,-0.09,4824500000,-68.96588853342362
851,-0.09,4825000000,-66.79763306881979
852,-0.09,4825500000,-68.57705530081112
853,-0.09,4826000000,-68.76246558494397
854,-0.09,4826500000,-70.44473489547305
855,-0.09,4827000000,-67.07871198673121
856,-0.09,4827500000,-68.69256526859107
857,-0.09,4828000000,-66.20955898424864
858,-0.09,4828500000,-66.12697292362239
859,-0.09,4829000000,-67.68609827447958
860,-0.09,4829500000,-67.61007736396513
861,-0.09,4830000000,-67.76773245653825
862,-0.09,4830500000,-67.30853712838176
863,-0.09,4831000000,-68.22867126337401
864,-0.09,4831500000,-67.61393757193653
865,-0.09,4832000000,-65.7924743555405
866,-0.09,4832500000,-67.70644757216692
867,-0.09,4833000000,-69.79543437684248
868,-0.09,4833500000,-66.04246956170546
869,-0.09,4834000000,-67.58147943930459
870,-0.09,4834500000,-67.2341669814011
871,-0.09,4835000000,-68.96978874382081
872,-0.09,4835500000,-67.93527647847026
873,-0.09,4836000000,-69.20420310860504
874,-0.09,4836500000,-68.25071220524059
875,-0.09,4837000000,-67.51002658219247
876,-0.09,4837500000,-67.1666198505911
877,-0.09,4838000000,-69.17964298124564
878,-0.09,4838500000,-69.13957979467833
879,-0.09,4839000000,-66.86902833753807
880,-0.09,4839500000,-68.9306361687806
881,-0.09,4840000000,-69.33309544156671
882,-0.09,4840500000,-66.59753828769567
883,-0.09,4841000000,-71.63896131079463
884,-0.09,4841500000,-67.07770139275392
885,-0.09,4842000000,-69.52253662914238
886,-0.09,4842500000,-69.76129738985787
887,-0.09,4843000000,-68.83789820334728
888,-0.09,4843500000,-68.62823429692631
889,-0.09,4844000000,-68.06251280058284
890,-0.09,4844500000,-70.65168942809677
891,-0.09,4845000000,-69.30612323677059
892,-0.09,4845500000,-69.20543284223422
893,-0.09,4846000000,-72.75768583972118
894,-0.09,4846500000,-68.59018154820734
895,-0.09,4847000000,-67.42553721615766
896,-0.09,4847500000,-67.20101361104321
897,-0.09,4848000000,-68.36242860639928
898,-0.09,4848500000,-68.91712474875895
899,-0.09,4849000000,-67.97179138066342
900,-0.09,4849500000,-68.3423328088645
901,-0.09,4850000000,-67.72809285444475
902,-0.09,4850500000,-67.12831616452225
903,-0.09,4851000000,-70.81269719073492
904,-0.09,4851500000,-67.0346882194551
905,-0.09,4852000000,-67.4105469134989
906,-0.09,4852500000,-69.58695913186745
907,-0.09,4853000000,-69.58231974671298
908,-0.09,4853500000,-68.86471060561308
909,-0.09,4854000000,-68.1558897842845
910,-0.09,4854500000,-69.26644058539325
911,-0.09,4855000000,-69.14806393133765
912,-0.09,4855500000,-67.80218975784595
913,-0.09,4856000000,-70.60135328291005
914,-0.09,4856500000,-67.47242749812409
915,-0.09,4857000000,-70.99335506890672
916,-0.09,4857500000,-67.81582512968471
917,-0.09,4858000000,-68.32491831139943
918,-0.09,4858500000,-68.48672151252796
919,-0.09,4859000000,-68.78463856914314
920,-0.09,4859500000,-68.38606461503261
921,-0.09,4860000000,-71.48065168643154
922,-0.09,4860500000,-69.41772865652177
923,-0.09,4861000000,-68.06706882477592
924,-0.09,4861500000,-71.53610910937488
925,-0.09,4862000000,-68.96819204792973
926,-0.09,4862500000,-68.89235245259201
927,-0.09,4863000000,-66.28078705435935
928,-0.09,4863500000,-67.0535450637039
929,-0.09,4864000000,-67.74178757327776
930,-0.09,4864500000,-67.5631033560658
931,-0.09,4865000000,-68.1497652384747
932,-0.09,4865500000,-68.95264166647864
933,-0.09,4866000000,-69.58163812235051
934,-0.09,4866500000,-70.04138334635871
935,-0.09,4867000000,-67.15040197960985
936,-0.09,4867500000,-69.47227784535103
937,-0.09,4868000000,-69.79608083844265
938,-0.09,4868500000,-68.56779049128887
939,-0.09,4869000000,-69.4344453005158
940,-0.09,4869500000,-68.07173354031644
941,-0.09,4870000000,-67.97705155684942
942,-0.09,4870500000,-67.77903251685683
943,-0.09,4871000000,-67.99094927863935
944,-0.09,4871500000,-69.25373177470853
945,-0.09,4872000000,-67.10152598147747
946,-0.09,4872500000,-67.96204303613689
947,-0.09,4873000000,-67.66197265370029
948,-0.09,4873500000,-69.6597464112327
949,-0.09,4874000000,-68.44548844901725
950,-0.09,4874500000,-69.20795923770459
951,-0.09,4875000000,-66.87180584894791
952,-0.09,4875500000,-68.90730334458095
953,-0.09,4876000000,-68.78379801776013
954,-0.09,4876500000,-69.51142673714524
955,-0.09,4877000000,-67.85316314061733
956,-0.09,4877500000,-65.9753266923423
957,-0.09,4878000000,-69.96706359299677
958,-0.09,4878500000,-68.04930753877859
959,-0.09,4879000000,-69.91399480546877
960,-0.09,4879500000,-68.16273888433089
961,-0.09,4880000000,-67.1834299494397
962,-0.09,4880500000,-70.99539140072393
963,-0.09,4881000000,-68.6913225762871
964,-0.09,4881500000,-68.47134161080095
965,-0.09,4882000000,-67.71862822943048
966,-0.09,4882500000,-67.41631443096828
967,-0.09,4883000000,-68.93888495802913
968,-0.09,4883500000,-69.00089873185856
969,-0.09,4884000000,-68.52482059655873
970,-0.09,4884500000,-68.26724585405827
971,-0.09,4885000000,-70.20056715560779
972,-0.09,4885500000,-68.72607911049207
973,-0.09,4886000000,-69.4302572481312
974,-0.09,4886500000,-69.5436501921364
975,-0.09,4887000000,-69.64212332493047
976,-0.09,4887500000,-68.6253468882353
977,-0.09,4888000000,-69.47771201105381
978,-0.09,4888500000,-68.4150020907643
979,-0.09,4889000000,-69.84646014447279
980,-0.09,4889500000,-68.86305122801546
981,-0.09,4890000000,-70.03096605791329
982,-0.09,4890500000,-69.05098252082547
983,-0.09,4891000000,-68.37915258921993
984,-0.09,4891500000,-66.670413140979
985,-0.09,4892000000,-67.30913722382446
986,-0.09,4892500000,-66.77226889839451
987,-0.09,4893000000,-66.31076017118095
988,-0.09,4893500000,-69.41854865584558
989,-0.09,4894000000,-68.89215190304401
990,-0.09,4894500000,-68.74897817666337
991,-0.09,4895000000,-70.04075937160303
992,-0.09,4895500000,-69.22339094203517
993,-0.09,4896000000,-71.26076727478478
994,-0.09,4896500000,-68.6556750945808
995,-0.09,4897000000,-69.37876302311896
996,-0.09,4897500000,-70.52068286288998
997,-0.09,4898000000,-70.371009412041
998,-0.09,4898500000,-70.1265987584941
999,-0.09,4899000000,-67.52915705540065
1000,-0.09,4899500000,-67.63236392773628
1001,-0.09,4900000000,-70.38283849775334
1002,-0.09,4900500000,-67.66320653371415
1003,-0.09,4901000000,-67.72564824204373
1004,-0.09,4901500000,-66.15959415620188
1005,-0.09,4902000000,-70.07613227991308
1006,-0.09,4902500000,-67.82135527142441
1007,-0.09,4903000000,-70.2704292652545
1008,-0.09,4903500000,-67.79153449619324
1009,-0.09,4904000000,-67.23173859493359
1010,-0.09,4904500000,-67.98906600959396
1011,-0.09,4905000000,-67.44263433365899
1012,-0.09,4905500000,-67.79285835852255
1013,-0.09,4906000000,-69.92965415318669
1014,-0.09,4906500000,-69.56707711747366
1015,-0.09,4907000000,-67.987422340019
1016,-0.09,4907500000,-72.84159883402242
1017,-0.09,4908000000,-70.9732863076008
1018,-0.09,4908500000,-73.35492775275087
1019,-0.09,4909000000,-76.09057299462296
1020,-0.09,4909500000,-72.8183446783817
1021,-0.09,4910000000,-77.47674849076846
1022,-0.09,4910500000,-68.28968243400843
1023,-0.09,4911000000,-72.0786225517546
1024,-0.09,4911500000,-69.85902713520576
1025,-0.09,4912000000,-69.73811573865497
1026,-0.09,4912500000,-70.39279217026956
1027,-0.09,4913000000,-68.42970548949975
1028,-0.09,4913500000,-70.18108142452559
1029,-0.09,4914000000,-75.88306913597069
1030,-0.09,4914500000,-76.94308602820443
1031,-0.09,4915000000,-72.50033519379738
1032,-0.09,4915500000,-74.41552181598772
1033,-0.09,4916000000,-76.6647428849287
1034,-0.09,4916500000,-76.26318272019995
1035,-0.09,4917000000,-74.37028243829451
1036,-0.09,4917500000,-75.98179613243333
1037,-0.09,4918000000,-73.11428368089524
1038,-0.09,4918500000,-71.9563774348558
1039,-0.09,4919000000,-78.91700896302699
1040,-0.09,4919500000,-78.70243284083105
1041,-0.09,4920000000,-77.57496633841598
1042,-0.09,4920500000,-74.7164164504168
1043,-0.09,4921000000,-78.3944622770569
1044,-0.09,4921500000,-74.53915062286515
1045,-0.09,4922000000,-73.20743953679035
1046,-0.09,4922500000,-78.65767071119372
1047,-0.09,4923000000,-72.72262035000938
1048,-0.09,4923500000,-79.0843469668947
1049,-0.09,4924000000,-78.21193401906744
1050,-0.09,4924500000,-84.16773060303731
1051,-0.09,4925000000,-81.91978514705713
1052,-0.09,4925500000,-85.13731879539215
1053,-0.09,4926000000,-79.11980306378476
1054,-0.09,4926500000,-78.16401119149957
1055,-0.09,4927000000,-79.17387639502111
1056,-0.09,4927500000,-82.18303875068352
1057,-0.09,4928000000,-82.13531100481035
1058,-0.09,4928500000,-78.176312996691
1059,-0.09,4929000000,-76.30205285305988
1060,-0.09,4929500000,-78.06801493960998
1061,-0.09,4930000000,-79.22672355304825
1062,-0.09,4930500000,-75.56596615882795
1063,-0.09,4931000000,-76.61702325169502
1064,-0.09,4931500000,-72.64998477518586
1065,-0.09,4932000000,-77.60809300295364
1066,-0.09,4932500000,-76.48983697306417
1067,-0.09,4933000000,-74.76161296253208
1068,-0.09,4933500000,-71.88405406595895
1069,-0.09,4934000000,-71.11965582331175
1070,-0.09,4934500000,-71.1187131418141
1071,-0.09,4935000000,-71.70650552866223
1072,-0.09,4935500000,-70.29075865664309
1073,-0.09,4936000000,-69.276412504765
1074,-0.09,4936500000,-72.64047401568148
1075,-0.09,4937000000,-70.85231360561585
1076,-0.09,4937500000,-68.53458766042831
1077,-0.09,4938000000,-74.90461769907058
1078,-0.09,4938500000,-67.11276556188437
1079,-0.09,4939000000,-71.49011827089052
1080,-0.09,4939500000,-70.06476475638821
1081,-0.09,4940000000,-68.36971622836097
1082,-0.09,4940500000,-69.52713080359536
1083,-0.09,4941000000,-68.34741053310549
1084,-0.09,4941500000,-71.28736905983172
1085,-0.09,4942000000,-69.80133412422937
1086,-0.09,4942500000,-69.99371245537023
1087,-0.09,4943000000,-68.47750313130602
1088,-0.09,4943500000,-68.30979709765474
1089,-0.09,4944000000,-72.40567650484542
1090,-0.09,4944500000,-68.76069784613382
1091,-0.09,4945000000,-70.9852049942839
1092,-0.09,4945500000,-70.12399652745383
1093,-0.09,4946000000,-69.04496210764245
1094,-0.09,4946500000,-67.82744873574936
1095,-0.09,4947000000,-67.83203972196543
1096,-0.09,4947500000,-68.45078452294274
1097,-0.09,4948000000,-66.4864890849602
1098,-0.09,4948500000,-70.71443094232039
1099,-0.09,4949000000,-69.95502071607771
1100,-0.09,4949500000,-66.99806277422367
1101,-0.09,4950000000,-71.50498131267064
1102,-0.09,4950500000,-70.84665786484157
1103,-0.09,4951000000,-68.92560551249146
1104,-0.09,4951500000,-67.10365251752971
1105,-0.09,4952000000,-69.63223681475144
1106,-0.09,4952500000,-68.68936152655992
1107,-0.09,4953000000,-67.46301708322608
1108,-0.09,4953500000,-67.71266848538335
1109,-0.09,4954000000,-68.19021314344192
1110,-0.09,4954500000,-69.68208185540864
1111,-0.09,4955000000,-70.89842887543823
1112,-0.09,4955500000,-68.46458152270314
1113,-0.09,4956000000,-68.59112138492648
1114,-0.09,4956500000,-65.48637177029113
1115,-0.09,4957000000,-69.501930716065
1116,-0.09,4957500000,-67.2733449506357
1117,-0.09,4958000000,-69.53039576904558
1118,-0.09,4958500000,-69.11149896102899
1119,-0.09,4959000000,-68.79368552957092
1120,-0.09,4959500000,-68.79004074275755
