,x_value,y_value,z_value
2615,0.02,5009000000,-66.48190744690567
2616,0.02,5010000000,-62.78435029054323
2617,0.02,5011000000,-66.48854692597324
2618,0.02,5012000000,-63.56642668803169
2619,0.02,5013000000,-68.76297084030377
2620,0.02,5014000000,-63.93483485217321
2621,0.02,5015000000,-69.15142028460448
2622,0.02,5016000000,-75.06102894205084
2623,0.02,5017000000,-65.57562405287305
2624,0.02,5018000000,-70.00256598127255
2625,0.02,5019000000,-66.36030435866242
2626,0.02,5020000000,-69.51009693083759
2627,0.02,5021000000,-68.82458648011882
2628,0.02,5022000000,-66.58769868144871
2629,0.02,5023000000,-72.15029093817105
2630,0.02,5024000000,-65.49100450762232
2631,0.02,5025000000,-66.66364197400421
2632,0.02,5026000000,-67.67569577805183
2633,0.02,5027000000,-69.315674976381
2634,0.02,5028000000,-63.758585251564064
2635,0.02,5029000000,-69.06510905441779
2636,0.02,5030000000,-66.91555564507424
2637,0.02,5031000000,-65.59634136632874
2638,0.02,5032000000,-74.74888319532016
2639,0.02,5033000000,-76.342372456921
2640,0.02,5034000000,-78.33582272744324
2641,0.02,5035000000,-69.32438296023743
2642,0.02,5036000000,-67.42321381714962
2643,0.02,5037000000,-65.71173900916429
2644,0.02,5038000000,-68.45192497573652
2645,0.02,5039000000,-65.29454902221165
2646,0.02,5040000000,-65.05195977446436
2647,0.02,5041000000,-66.96095254580335
2648,0.02,5042000000,-63.10284501269656
2649,0.02,5043000000,-80.31006040188002
2650,0.02,5044000000,-66.36254114996021
2651,0.02,5045000000,-66.3537763038377
2652,0.02,5046000000,-70.73429722193337
2653,0.02,5047000000,-70.5395762232129
2654,0.02,5048000000,-68.92133587468041
2655,0.02,5049000000,-67.27214817194445
2656,0.02,5050000000,-66.34486415946807
2657,0.02,5051000000,-72.52411077023342
2658,0.02,5052000000,-64.72976973621307
2659,0.02,5053000000,-67.28041678878834
2660,0.02,5054000000,-65.34086348986344
2661,0.02,5055000000,-68.449042489127
2662,0.02,5056000000,-64.36752815792987
2663,0.02,5057000000,-69.62159504202367
2664,0.02,5058000000,-67.83524418911233
2665,0.02,5059000000,-64.60713790731623
2666,0.02,5060000000,-66.96822964785954
2667,0.02,5061000000,-68.55841319589639
2668,0.02,5062000000,-66.88835781046424
2669,0.02,5063000000,-69.20471722546259
2670,0.02,5064000000,-63.162791531241915
2671,0.02,5065000000,-68.61380414274555
2672,0.02,5066000000,-67.16625193774631
2673,0.02,5067000000,-70.20715922154965
2674,0.02,5068000000,-65.10216271899516
2675,0.02,5069000000,-69.3030812131385
2676,0.02,5070000000,-67.3911205626801
2677,0.02,5071000000,-66.03973148677845
2678,0.02,5072000000,-64.9074416037339
2679,0.02,5073000000,-64.31372038241196
2680,0.02,5074000000,-67.53594131809955
2681,0.02,5075000000,-66.16825843600549
2682,0.02,5076000000,-71.97960881234381
2683,0.02,5077000000,-68.78172348318493
2684,0.02,5078000000,-64.72156120838804
2685,0.02,5079000000,-70.86549765164465
2686,0.02,5080000000,-63.01259905725074
2687,0.02,5081000000,-67.41151351946553
2688,0.02,5082000000,-65.20935996986356
2689,0.02,5083000000,-80.43998094466913
2690,0.02,5084000000,-62.253329697699996
2691,0.02,5085000000,-67.56682051665098
2692,0.02,5086000000,-66.0887272069613
2693,0.02,5087000000,-80.36179563892654
2694,0.02,5088000000,-68.36103792806556
2695,0.02,5089000000,-69.84693620554845
2696,0.02,5090000000,-65.23658862457262
2697,0.02,5091000000,-69.71902891080424
2698,0.02,5092000000,-68.0040524379159
2699,0.02,5093000000,-66.73099534093288
2700,0.02,5094000000,-67.31666838272966
2701,0.02,5095000000,-69.62177260410267
2702,0.02,5096000000,-67.97955908419371
2703,0.02,5097000000,-66.73465228499643
2704,0.02,5098000000,-68.22383509234194
2705,0.02,5099000000,-64.98885227690675
2706,0.02,5100000000,-77.3505963693073
2707,0.02,5101000000,-68.95441565302521
2708,0.02,5102000000,-64.2327102193821
2709,0.02,5103000000,-62.690786991609365
2710,0.02,5104000000,-73.2223443373433
2711,0.02,5105000000,-64.58994273891652
2712,0.02,5106000000,-66.11292063989282
2713,0.02,5107000000,-73.02232093009229
2714,0.02,5108000000,-73.09443930072887
2715,0.02,5109000000,-67.61730267913919
2716,0.02,5110000000,-63.94761143363372
2717,0.02,5111000000,-64.01778684355237
2718,0.02,5112000000,-63.80370253604262
2719,0.02,5113000000,-73.78435287570512
2720,0.02,5114000000,-66.79060559550655
2721,0.02,5115000000,-69.800364879149
2722,0.02,5116000000,-78.48350113076515
2723,0.02,5117000000,-69.5451049720593
2724,0.02,5118000000,-69.06240302739704
2725,0.02,5119000000,-70.07693699335483
2726,0.02,5120000000,-64.27292282206096
2727,0.02,5121000000,-65.82989750302346
2728,0.02,5122000000,-66.65453287832341
2729,0.02,5123000000,-66.74970180861675
2730,0.02,5124000000,-68.96467064976582
2731,0.02,5125000000,-65.2512927128646
2732,0.02,5126000000,-74.76220359605388
2733,0.02,5127000000,-68.53243678072586
2734,0.02,5128000000,-65.884661572732
2735,0.02,5129000000,-63.101273052583466
2736,0.02,5130000000,-68.45554042849778
2737,0.02,5131000000,-72.67717843672165
2738,0.02,5132000000,-68.18238495430694
2739,0.02,5133000000,-66.75520243992446
2740,0.02,5134000000,-73.40720100986672
2741,0.02,5135000000,-68.73216256055707
2742,0.02,5136000000,-67.26807822940259
2743,0.02,5137000000,-65.86165178470665
2744,0.02,5138000000,-65.88414574877618
2745,0.02,5139000000,-68.30538374929853
2746,0.02,5140000000,-66.39480757097141
2747,0.02,5141000000,-65.830280946891
2748,0.02,5142000000,-69.95767538717769
2749,0.02,5143000000,-63.51193857641207
2750,0.02,5144000000,-67.21515677582804
2751,0.02,5145000000,-70.7874077724587
2752,0.02,5146000000,-73.66847844046389
2753,0.02,5147000000,-66.09103407219679
2754,0.02,5148000000,-67.4219538135043
2755,0.02,5149000000,-66.74352578519834
2756,0.02,5150000000,-75.6850751340697
2757,0.02,5151000000,-72.00483645811781
2758,0.02,5152000000,-65.04321854861378
2759,0.02,5153000000,-71.05327143190918
2760,0.02,5154000000,-72.3860682943891
2761,0.02,5155000000,-64.08039778218507
2762,0.02,5156000000,-70.33578638499492
2763,0.02,5157000000,-66.10468140535549
2764,0.02,5158000000,-67.8935760858633
2765,0.02,5159000000,-71.21462155429998
2766,0.02,5160000000,-70.39112256103749
2767,0.02,5161000000,-65.35072926116938
2768,0.02,5162000000,-67.88185424912618
2769,0.02,5163000000,-71.04745028173502
2770,0.02,5164000000,-66.93480008322518
2771,0.02,5165000000,-65.02957688853469
2772,0.02,5166000000,-65.22465756721698
2773,0.02,5167000000,-68.01487195678126
2774,0.02,5168000000,-70.99390732533837
2775,0.02,5169000000,-64.64531174141574
2776,0.02,5170000000,-71.16162313866805
2777,0.02,5171000000,-66.6194647168204
2778,0.02,5172000000,-63.0961844530631
2779,0.02,5173000000,-67.34032268148579
2780,0.02,5174000000,-69.7496778834861
2781,0.02,5175000000,-82.91302996452265
2782,0.02,5176000000,-67.97780841140606
2783,0.02,5177000000,-68.85643037564029
2784,0.02,5178000000,-66.74885380595144
2785,0.02,5179000000,-67.27815970452687
2786,0.02,5180000000,-68.38331136709849
2787,0.02,5181000000,-74.23092879950185
2788,0.02,5182000000,-67.09332893023551
2789,0.02,5183000000,-70.64247570130712
2790,0.02,5184000000,-65.60721779262467
2791,0.02,5185000000,-79.02271185992585
2792,0.02,5186000000,-66.55295531148384
2793,0.02,5187000000,-64.21503610090201
2794,0.02,5188000000,-67.66906700367129
2795,0.02,5189000000,-66.65890796789101
2796,0.02,5190000000,-63.97907816234377
2797,0.02,5191000000,-68.41395182487113
2798,0.02,5192000000,-62.00792724914541
2799,0.02,5193000000,-62.304839770818205
2800,0.02,5194000000,-66.56294734988572
2801,0.02,5195000000,-66.65545741629542
2802,0.02,5196000000,-67.60685889886803
2803,0.02,5197000000,-71.44088120651244
2804,0.02,5198000000,-64.02911732892727
2805,0.02,5199000000,-67.22404797611998
2806,0.02,5200000000,-66.33211842905943
2807,0.04,4800000000,-67.5629650517133
2808,0.04,4801000000,-69.4338994988583
2809,0.04,4802000000,-63.608333077748114
2810,0.04,4803000000,-69.32246231869155
2811,0.04,4804000000,-72.43463809083414
2812,0.04,4805000000,-67.87100937794268
2813,0.04,4806000000,-66.497777620073
2814,0.04,4807000000,-71.50946012352296
2815,0.04,4808000000,-67.58216586013828
2816,0.04,4809000000,-65.75760836153697
2817,0.04,4810000000,-62.67864198550814
2818,0.04,4811000000,-71.22273487537386
2819,0.04,4812000000,-66.32798382901944
2820,0.04,4813000000,-63.24588909981784
2821,0.04,4814000000,-81.6700148554112
2822,0.04,4815000000,-67.32176997922159
2823,0.04,4816000000,-68.728559833874
2824,0.04,4817000000,-70.50076103344497
2825,0.04,4818000000,-68.14925196777394
2826,0.04,4819000000,-67.58001353903664
2827,0.04,4820000000,-69.63283248195317
2828,0.04,4821000000,-71.05948644441365
2829,0.04,4822000000,-66.1232971379985
2830,0.04,4823000000,-64.98826889406592
2831,0.04,4824000000,-69.03434376666313
2832,0.04,4825000000,-74.04728274575952
2833,0.04,4826000000,-67.54513872197901
2834,0.04,4827000000,-69.01711772615661
2835,0.04,4828000000,-75.70480170617448
2836,0.04,4829000000,-68.11680019502577
2837,0.04,4830000000,-68.5234058750102
2838,0.04,4831000000,-71.18739868630504
2839,0.04,4832000000,-69.50185365393678
2840,0.04,4833000000,-65.93285364963475
2841,0.04,4834000000,-66.51817270863711
2842,0.04,4835000000,-68.12693025222926
2843,0.04,4836000000,-70.68819043748184
2844,0.04,4837000000,-88.66591400127473
2845,0.04,4838000000,-68.07709706823358
2846,0.04,4839000000,-72.88412021789766
2847,0.04,4840000000,-68.57640247937422
2848,0.04,4841000000,-69.8913703802001
2849,0.04,4842000000,-73.96794061102854
2850,0.04,4843000000,-69.21258141425716
2851,0.04,4844000000,-75.50267471411655
2852,0.04,4845000000,-66.71099650181394
2853,0.04,4846000000,-67.45469242660896
2854,0.04,4847000000,-68.05204370671858
2855,0.04,4848000000,-68.65527588840098
2856,0.04,4849000000,-74.56702294282398
2857,0.04,4850000000,-65.85757841965487
2858,0.04,4851000000,-69.22914388232991
2859,0.04,4852000000,-68.51457324555395
2860,0.04,4853000000,-73.52262975168622
2861,0.04,4854000000,-67.55018034137849
2862,0.04,4855000000,-68.26175748990505
2863,0.04,4856000000,-72.74318929363089
2864,0.04,4857000000,-65.67019667494996
2865,0.04,4858000000,-87.29514285904142
2866,0.04,4859000000,-63.98081350504831
2867,0.04,4860000000,-69.74737273733379
2868,0.04,4861000000,-64.83276467689633
2869,0.04,4862000000,-65.8886069141285
2870,0.04,4863000000,-87.78052660313753
2871,0.04,4864000000,-72.55998594763965
2872,0.04,4865000000,-67.63303124452543
2873,0.04,4866000000,-69.44411482788828
2874,0.04,4867000000,-69.47644626310966
2875,0.04,4868000000,-68.16345462742123
2876,0.04,4869000000,-60.499160576470715
2877,0.04,4870000000,-67.93969145245629
2878,0.04,4871000000,-74.26887460605137
2879,0.04,4872000000,-73.60356106690921
2880,0.04,4873000000,-74.30553331363049
2881,0.04,4874000000,-69.37628493682428
2882,0.04,4875000000,-65.43951840065243
2883,0.04,4876000000,-72.61419185498296
2884,0.04,4877000000,-74.1672904387263
2885,0.04,4878000000,-76.20840590662645
2886,0.04,4879000000,-71.1404798759837
2887,0.04,4880000000,-70.12443370145023
2888,0.04,4881000000,-78.88469411551922
2889,0.04,4882000000,-68.4685072210501
2890,0.04,4883000000,-73.23643604437079
2891,0.04,4884000000,-68.62922591360545
2892,0.04,4885000000,-65.89536542373115
2893,0.04,4886000000,-72.44940626625657
2894,0.04,4887000000,-71.72461181871165
2895,0.04,4888000000,-73.01014640715687
2896,0.04,4889000000,-63.752359643942434
2897,0.04,4890000000,-78.5829125478561
2898,0.04,4891000000,-72.36246504060003
2899,0.04,4892000000,-69.88081149972102
2900,0.04,4893000000,-72.9482560063372
2901,0.04,4894000000,-71.60801390285629
2902,0.04,4895000000,-69.93743125295799
2903,0.04,4896000000,-69.73605327860531
2904,0.04,4897000000,-71.86789123585872
2905,0.04,4898000000,-64.97373274698151
2906,0.04,4899000000,-72.71252728990501
2907,0.04,4900000000,-62.06734094602537
2908,0.04,4901000000,-65.12550022198836
2909,0.04,4902000000,-70.4749854183795
2910,0.04,4903000000,-75.13983964251285
2911,0.04,4904000000,-76.58213375472636
2912,0.04,4905000000,-71.04525450482902
2913,0.04,4906000000,-72.10257679201243
2914,0.04,4907000000,-72.20919635858061
2915,0.04,4908000000,-67.94790102481872
2916,0.04,4909000000,-66.59758175187167
2917,0.04,4910000000,-70.66557677978818
2918,0.04,4911000000,-70.74787162369299
2919,0.04,4912000000,-66.68548305352681
2920,0.04,4913000000,-69.16811734709324
2921,0.04,4914000000,-62.29860493224013
2922,0.04,4915000000,-71.30986175272662
2923,0.04,4916000000,-65.26957371291181
2924,0.04,4917000000,-70.76654798252244
2925,0.04,4918000000,-64.59734240182388
2926,0.04,4919000000,-68.39296967399298
2927,0.04,4920000000,-75.5161975180302
2928,0.04,4921000000,-72.00104549173538
2929,0.04,4922000000,-70.60381607450276
2930,0.04,4923000000,-65.96777455526035
2931,0.04,4924000000,-63.479882939590915
2932,0.04,4925000000,-65.0756448286113
2933,0.04,4926000000,-70.98623562480711
2934,0.04,4927000000,-67.85171520976357
2935,0.04,4928000000,-69.18370364941553
2936,0.04,4929000000,-69.85308135551877
2937,0.04,4930000000,-67.78935341551477
2938,0.04,4931000000,-63.602538957563006
2939,0.04,4932000000,-66.23139790884987
2940,0.04,4933000000,-66.83698859823609
2941,0.04,4934000000,-63.06575228815146
2942,0.04,4935000000,-69.10886562426045
2943,0.04,4936000000,-82.22614813071883
2944,0.04,4937000000,-69.31386246222444
2945,0.04,4938000000,-73.80932306260485
2946,0.04,4939000000,-65.50460532259139
2947,0.04,4940000000,-69.3676939666643
2948,0.04,4941000000,-70.46021351796836
2949,0.04,4942000000,-75.236367652096
2950,0.04,4943000000,-69.52291158292422
2951,0.04,4944000000,-71.01442811733192
2952,0.04,4945000000,-65.84525359234112
2953,0.04,4946000000,-67.35692438049097
2954,0.04,4947000000,-64.37266232675191
2955,0.04,4948000000,-63.547647885467605
2956,0.04,4949000000,-75.94955823540877
2957,0.04,4950000000,-71.39674476159482
2958,0.04,4951000000,-71.5508018488971
2959,0.04,4952000000,-68.19098824015606
2960,0.04,4953000000,-71.29706728700168
2961,0.04,4954000000,-72.9396275688397
2962,0.04,4955000000,-67.92814625189949
2963,0.04,4956000000,-71.45733300224396
2964,0.04,4957000000,-65.38402793652993
2965,0.04,4958000000,-74.0166059337873
2966,0.04,4959000000,-70.47703748192019
2967,0.04,4960000000,-70.81485809513447
2968,0.04,4961000000,-67.11440095196538
2969,0.04,4962000000,-64.90436172317618
2970,0.04,4963000000,-62.61434855860662
2971,0.04,4964000000,-77.78496264796188
2972,0.04,4965000000,-64.93611876972119
2973,0.04,4966000000,-79.41403921562889
2974,0.04,4967000000,-71.36921772696786
2975,0.04,4968000000,-74.82410414187692
2976,0.04,4969000000,-68.69640389138878
2977,0.04,4970000000,-67.68867987835903
2978,0.04,4971000000,-64.71189171955993
2979,0.04,4972000000,-66.5485740198904
2980,0.04,4973000000,-66.49132852777329
2981,0.04,4974000000,-62.623214986354995
2982,0.04,4975000000,-74.07363454038483
2983,0.04,4976000000,-67.00872476663696
2984,0.04,4977000000,-69.26340946906315
2985,0.04,4978000000,-78.24444154069145
2986,0.04,4979000000,-63.809560887830315
2987,0.04,4980000000,-74.14244594902534
2988,0.04,4981000000,-72.81625131633204
2989,0.04,4982000000,-72.87341512664699
2990,0.04,4983000000,-68.67170695479055
2991,0.04,4984000000,-67.83121604355942
2992,0.04,4985000000,-64.80145115404801
2993,0.04,4986000000,-82.69885136053502
2994,0.04,4987000000,-72.73126961117282
2995,0.04,4988000000,-70.10684891765364
2996,0.04,4989000000,-86.49255680672545
2997,0.04,4990000000,-71.37477643758838
2998,0.04,4991000000,-74.14013353161202
2999,0.04,4992000000,-68.1652623223581
3000,0.04,4993000000,-69.59984001885893
3001,0.04,4994000000,-97.34693452122043
3002,0.04,4995000000,-67.5853792428441
3003,0.04,4996000000,-72.58605893266709
3004,0.04,4997000000,-70.937436894229
3005,0.04,4998000000,-72.83507861297421
3006,0.04,4999000000,-70.38854722087918
3007,0.04,5000000000,-75.5804008275427
3008,0.04,5001000000,-86.67169790422878
3009,0.04,5002000000,-77.8539665773006
3010,0.04,5003000000,-72.91144688922168
3011,0.04,5004000000,-73.95244634067033
3012,0.04,5005000000,-70.0008527019999
3013,0.04,5006000000,-72.42658500274908
3014,0.04,5007000000,-71.27445844959394
3015,0.04,5008000000,-84.00482637949241
3016,0.04,5009000000,-82.05524928379495
3017,0.04,5010000000,-74.6508564781074
3018,0.04,5011000000,-70.25680304775376
3019,0.04,5012000000,-68.63509765172398
3020,0.04,5013000000,-69.694469713753
3021,0.04,5014000000,-68.57062206217962
3022,0.04,5015000000,-67.8346697613344
3023,0.04,5016000000,-76.49963660186086
3024,0.04,5017000000,-69.15923962441182
3025,0.04,5018000000,-64.74676562879425
3026,0.04,5019000000,-67.14797878111736
3027,0.04,5020000000,-69.80849940254838
3028,0.04,5021000000,-68.11973744679736
3029,0.04,5022000000,-69.5575078206125
3030,0.04,5023000000,-64.72943612401829
3031,0.04,5024000000,-67.53478039531464
3032,0.04,5025000000,-67.36021405838738
3033,0.04,5026000000,-72.83624872088797
3034,0.04,5027000000,-66.37879960555333
3035,0.04,5028000000,-69.36240138089292
3036,0.04,5029000000,-64.14000388823857
3037,0.04,5030000000,-71.04679878782987
3038,0.04,5031000000,-73.46578051803638
3039,0.04,5032000000,-67.96602862834057
3040,0.04,5033000000,-67.08877495315129
3041,0.04,5034000000,-70.35984477072779
3042,0.04,5035000000,-72.6578455977913
3043,0.04,5036000000,-69.23015823817441
3044,0.04,5037000000,-69.23256057219668
3045,0.04,5038000000,-67.54870534276887
3046,0.04,5039000000,-66.74743689974963
3047,0.04,5040000000,-65.86352526225413
3048,0.04,5041000000,-67.75219018016168
3049,0.04,5042000000,-66.58415167682108
3050,0.04,5043000000,-66.02015858640358
3051,0.04,5044000000,-69.99043670469662
3052,0.04,5045000000,-77.83652419966083
3053,0.04,5046000000,-66.22842610101985
3054,0.04,5047000000,-67.69339949605454
3055,0.04,5048000000,-66.38001391805852
3056,0.04,5049000000,-69.42560102708634
3057,0.04,5050000000,-78.8120919822787
3058,0.04,5051000000,-66.56255730475667
3059,0.04,5052000000,-67.3801827113573
3060,0.04,5053000000,-70.86090676295495
3061,0.04,5054000000,-78.4478208445152
3062,0.04,5055000000,-70.45992964785022
3063,0.04,5056000000,-69.61923889550499
3064,0.04,5057000000,-70.89490554095298
3065,0.04,5058000000,-69.58227887513202
3066,0.04,5059000000,-69.27543146366907
3067,0.04,5060000000,-80.04402742289653
3068,0.04,5061000000,-72.37282958740666
3069,0.04,5062000000,-66.86406589460532
3070,0.04,5063000000,-77.73232276951215
3071,0.04,5064000000,-68.04976092502615
3072,0.04,5065000000,-74.41690336043779
3073,0.04,5066000000,-68.08635915001007
3074,0.04,5067000000,-74.857470833765
3075,0.04,5068000000,-74.12502767642252
3076,0.04,5069000000,-69.14950163702864
3077,0.04,5070000000,-69.75303210030012
3078,0.04,5071000000,-67.12095041189579
3079,0.04,5072000000,-65.20858909042103
3080,0.04,5073000000,-66.65015873018847
3081,0.04,5074000000,-67.45020144305157
3082,0.04,5075000000,-68.29381303465736
3083,0.04,5076000000,-68.09452096092058
3084,0.04,5077000000,-75.64668111495281
3085,0.04,5078000000,-71.49502758688814
3086,0.04,5079000000,-76.0569634086183
3087,0.04,5080000000,-60.954290650219974
3088,0.04,5081000000,-64.35714575813778
3089,0.04,5082000000,-70.7043921367848
3090,0.04,5083000000,-71.5941565360749
3091,0.04,5084000000,-66.55181558548007
3092,0.04,5085000000,-65.43774997813682
3093,0.04,5086000000,-67.80018374085576
3094,0.04,5087000000,-66.6212920512905
3095,0.04,5088000000,-69.41658487104122
3096,0.04,5089000000,-66.77219897648533
3097,0.04,5090000000,-69.73706610653117
3098,0.04,5091000000,-76.16096735805611
3099,0.04,5092000000,-69.84663275739537
3100,0.04,5093000000,-71.8743792817967
3101,0.04,5094000000,-70.58562139646261
3102,0.04,5095000000,-68.92382521921213
3103,0.04,5096000000,-69.57309849697891
3104,0.04,5097000000,-74.4883781163715
3105,0.04,5098000000,-66.95074806012425
3106,0.04,5099000000,-66.95718149481702
3107,0.04,5100000000,-65.33671877519092
3108,0.04,5101000000,-68.51705597711722
3109,0.04,5102000000,-65.98901132513957
3110,0.04,5103000000,-68.8695268584956
3111,0.04,5104000000,-72.54055520812422
3112,0.04,5105000000,-72.18754623338201
3113,0.04,5106000000,-75.1363293789562
3114,0.04,5107000000,-73.73812741101113
3115,0.04,5108000000,-71.29988238453576
3116,0.04,5109000000,-66.4582370820165
3117,0.04,5110000000,-67.01251958249745
3118,0.04,5111000000,-66.2742400166476
3119,0.04,5112000000,-69.53275890043919
3120,0.04,5113000000,-63.82936331946384
3121,0.04,5114000000,-62.87540621594435
3122,0.04,5115000000,-71.07160118016411
3123,0.04,5116000000,-64.31275484974084
3124,0.04,5117000000,-68.02772867876065
3125,0.04,5118000000,-66.86514090779971
3126,0.04,5119000000,-67.8296490181919
3127,0.04,5120000000,-69.97594834528644
3128,0.04,5121000000,-71.36490445674883
3129,0.04,5122000000,-70.45364335199699
3130,0.04,5123000000,-69.496958019584
3131,0.04,5124000000,-69.3436238496774
3132,0.04,5125000000,-65.88168073480242
3133,0.04,5126000000,-66.70836447960602
3134,0.04,5127000000,-67.71430001413088
3135,0.04,5128000000,-71.0665095993548
3136,0.04,5129000000,-65.35453241640035
3137,0.04,5130000000,-70.48699223551617
3138,0.04,5131000000,-65.55039190602389
3139,0.04,5132000000,-70.83002002691846
3140,0.04,5133000000,-68.52318200717895
3141,0.04,5134000000,-69.0298402510063
3142,0.04,5135000000,-70.61568015942217
3143,0.04,5136000000,-66.56548088864203
3144,0.04,5137000000,-73.88314165733581
3145,0.04,5138000000,-63.879104794151765
3146,0.04,5139000000,-62.681111712259124
3147,0.04,5140000000,-66.76491459526184
3148,0.04,5141000000,-75.94542033306735
3149,0.04,5142000000,-68.8761640359946
3150,0.04,5143000000,-68.23884979537081
3151,0.04,5144000000,-70.01259355600692
3152,0.04,5145000000,-70.73208167629907
3153,0.04,5146000000,-68.20588947115014
3154,0.04,5147000000,-64.51403442800746
3155,0.04,5148000000,-69.07423581763263
3156,0.04,5149000000,-67.77457139557951
3157,0.04,5150000000,-69.66048180513668
3158,0.04,5151000000,-67.44083487250134
3159,0.04,5152000000,-65.67606636083124
3160,0.04,5153000000,-69.25006463888933
3161,0.04,5154000000,-76.3127490365749
3162,0.04,5155000000,-71.45912037396664
3163,0.04,5156000000,-63.715892631320365
3164,0.04,5157000000,-78.4689597509637
3165,0.04,5158000000,-74.1295189645553
3166,0.04,5159000000,-71.10358597530264
3167,0.04,5160000000,-68.92451915338539
3168,0.04,5161000000,-66.02950061751449
3169,0.04,5162000000,-69.09728127357263
3170,0.04,5163000000,-65.39744696174178
3171,0.04,5164000000,-67.42744998368542
3172,0.04,5165000000,-67.92137215990446
3173,0.04,5166000000,-66.40523294826886
3174,0.04,5167000000,-66.48302568421445
3175,0.04,5168000000,-69.16338273172428
3176,0.04,5169000000,-66.31085807144282
3177,0.04,5170000000,-70.65919305332814
3178,0.04,5171000000,-68.70232227457188
3179,0.04,5172000000,-70.26437790915364
3180,0.04,5173000000,-71.56101354385723
3181,0.04,5174000000,-67.88919426004202
3182,0.04,5175000000,-69.83928129903205
3183,0.04,5176000000,-64.89659972722256
3184,0.04,5177000000,-78.9973253854551
3185,0.04,5178000000,-62.98595297254937
3186,0.04,5179000000,-68.40515020252438
3187,0.04,5180000000,-72.49692677830704
3188,0.04,5181000000,-63.998201641287444
3189,0.04,5182000000,-72.59964270732868
3190,0.04,5183000000,-70.56054822203772
3191,0.04,5184000000,-70.27246654512706
3192,0.04,5185000000,-62.736145387973465
3193,0.04,5186000000,-64.53067766972596
3194,0.04,5187000000,-64.68611910468869
3195,0.04,5188000000,-80.92025128383632
3196,0.04,5189000000,-69.3647303205124
3197,0.04,5190000000,-65.99988390513313
3198,0.04,5191000000,-68.39499345493542
3199,0.04,5192000000,-68.82749555329711
3200,0.04,5193000000,-68.56284405258941
3201,0.04,5194000000,-66.71380281310091
3202,0.04,5195000000,-68.34948048438198
3203,0.04,5196000000,-65.76027427606648
3204,0.04,5197000000,-69.31001613685054
3205,0.04,5198000000,-76.18452500612915
3206,0.04,5199000000,-70.81115218955682
3207,0.04,5200000000,-68.55279576802982
3208,0.06,4800000000,-63.49044012850843
3209,0.06,4801000000,-75.83500972057732
3210,0.06,4802000000,-64.0677675813599
3211,0.06,4803000000,-71.21904147563497
3212,0.06,4804000000,-74.0682538261465
3213,0.06,4805000000,-68.2188149656466
3214,0.06,4806000000,-68.24682655646198
3215,0.06,4807000000,-73.70941313208179
3216,0.06,4808000000,-66.76837127845619
3217,0.06,4809000000,-67.69157896850466
3218,0.06,4810000000,-68.50902589275856
3219,0.06,4811000000,-67.14394269524652
3220,0.06,4812000000,-67.34100406718906
3221,0.06,4813000000,-71.39636895949837
3222,0.06,4814000000,-68.90182244408795
3223,0.06,4815000000,-69.37018615088955
3224,0.06,4816000000,-67.4301933765718
3225,0.06,4817000000,-68.44370105989113
3226,0.06,4818000000,-67.65944802890179
3227,0.06,4819000000,-65.44233092876743
3228,0.06,4820000000,-68.46942245416767
3229,0.06,4821000000,-75.6901374341976
3230,0.06,4822000000,-65.22151296258035
3231,0.06,4823000000,-66.51796128114027
3232,0.06,4824000000,-72.22599384977859
3233,0.06,4825000000,-66.14880024457987
3234,0.06,4826000000,-62.45390604436444
3235,0.06,4827000000,-71.1267712821781
3236,0.06,4828000000,-66.71822756059822
3237,0.06,4829000000,-71.9409405810446
3238,0.06,4830000000,-83.53465674631522
3239,0.06,4831000000,-67.14135159827053
3240,0.06,4832000000,-69.5907492119631
3241,0.06,4833000000,-65.79094382233801
3242,0.06,4834000000,-69.91888362602498
3243,0.06,4835000000,-67.8414633112867
3244,0.06,4836000000,-70.0304532113127
3245,0.06,4837000000,-71.27578781789322
3246,0.06,4838000000,-71.1555614622324
3247,0.06,4839000000,-67.96486592483541
3248,0.06,4840000000,-65.85827963657262
3249,0.06,4841000000,-74.12672877228827
3250,0.06,4842000000,-68.62485756438333
3251,0.06,4843000000,-74.82760635052587
3252,0.06,4844000000,-68.04187517723916
3253,0.06,4845000000,-65.13143246553695
3254,0.06,4846000000,-64.8421931757386
3255,0.06,4847000000,-67.04562914796254
3256,0.06,4848000000,-82.28267008492791
3257,0.06,4849000000,-66.79717984074618
3258,0.06,4850000000,-65.83910817948946
3259,0.06,4851000000,-70.65770626989628
3260,0.06,4852000000,-63.51509704981973
3261,0.06,4853000000,-63.44804218589842
3262,0.06,4854000000,-62.64691645846109
3263,0.06,4855000000,-66.58044729945921
3264,0.06,4856000000,-70.4240711249746
3265,0.06,4857000000,-72.9365346746851
3266,0.06,4858000000,-83.10222121024057
3267,0.06,4859000000,-65.49225895523092
3268,0.06,4860000000,-68.12916092619123
3269,0.06,4861000000,-73.30661679209479
3270,0.06,4862000000,-66.63986699120949
3271,0.06,4863000000,-74.43448559280056
3272,0.06,4864000000,-69.02590484021046
3273,0.06,4865000000,-67.73757795551961
3274,0.06,4866000000,-75.21454180798058
3275,0.06,4867000000,-74.314615606008
3276,0.06,4868000000,-73.70059145347456
3277,0.06,4869000000,-72.58607908871333
3278,0.06,4870000000,-66.13228343003138
3279,0.06,4871000000,-66.66397177207132
3280,0.06,4872000000,-65.45059359810516
