,x_value,y_value,z_value
5357,0.06,5415000000.0,-73.92081849696832
5358,0.06,5416666666.7,-75.27554951958625
5359,0.06,5418333333.3,-68.6664043334616
5360,0.06,5420000000.0,-65.96859193932721
5361,0.06,5421666666.7,-69.14363707616266
5362,0.06,5423333333.3,-69.98863297923583
5363,0.06,5425000000.0,-77.2512949860658
5364,0.06,5426666666.7,-72.32390974414545
5365,0.06,5428333333.3,-76.99003946027683
5366,0.06,5430000000.0,-75.2448164776537
5367,0.06,5431666666.7,-72.32835418245578
5368,0.06,5433333333.3,-71.24024223710025
5369,0.06,5435000000.0,-67.86622040303286
5370,0.06,5436666666.7,-70.83803468665425
5371,0.06,5438333333.3,-75.99452932166844
5372,0.06,5440000000.0,-68.82905706881176
5373,0.06,5441666666.7,-69.01715125395714
5374,0.06,5443333333.3,-73.60608532813873
5375,0.06,5445000000.0,-69.77568264396069
5376,0.06,5446666666.7,-74.11303335625298
5377,0.06,5448333333.3,-71.29629777195129
5378,0.06,5450000000.0,-73.85218422181616
5379,0.06,5451666666.7,-73.06338961266435
5380,0.06,5453333333.3,-85.1235494643357
5381,0.06,5455000000.0,-74.01588833310424
5382,0.06,5456666666.7,-78.19997248459703
5383,0.06,5458333333.3,-69.68405764450478
5384,0.06,5460000000.0,-73.26492406023715
5385,0.06,5461666666.7,-74.83819024656776
5386,0.06,5463333333.3,-80.68851194370383
5387,0.06,5465000000.0,-85.32778266463175
5388,0.06,5466666666.7,-73.51007991153375
5389,0.06,5468333333.3,-70.91394016123745
5390,0.06,5470000000.0,-74.66655698353858
5391,0.06,5471666666.7,-74.46208606527924
5392,0.06,5473333333.3,-75.73138573875906
5393,0.06,5475000000.0,-74.04081536995079
5394,0.06,5476666666.7,-78.74411547392994
5395,0.06,5478333333.3,-72.80592768073642
5396,0.06,5480000000.0,-85.03062829219358
5397,0.06,5481666666.7,-73.39514246260964
5398,0.06,5483333333.3,-63.26826844802311
5399,0.06,5485000000.0,-68.3066731825093
5400,0.06,5486666666.7,-71.31203934721623
5401,0.06,5488333333.3,-69.02800924973229
5402,0.06,5490000000.0,-71.28725976092299
5403,0.06,5491666666.7,-69.80542247218048
5404,0.06,5493333333.3,-69.531804988089
5405,0.06,5495000000.0,-72.13634659153082
5406,0.06,5496666666.7,-78.84995827138839
5407,0.06,5498333333.3,-72.618165517244
5408,0.06,5500000000.0,-76.72130701639215
5409,0.08,4500000000.0,-80.82752939075604
5410,0.08,4501666666.7,-72.59209944365726
5411,0.08,4503333333.3,-75.21277813522107
5412,0.08,4505000000.0,-76.47220219977301
5413,0.08,4506666666.7,-78.50296908592722
5414,0.08,4508333333.3,-74.27117399889323
5415,0.08,4510000000.0,-73.89572245998441
5416,0.08,4511666666.7,-74.40578304118682
5417,0.08,4513333333.3,-68.94378469396543
5418,0.08,4515000000.0,-70.17235795862653
5419,0.08,4516666666.7,-77.49892586396457
5420,0.08,4518333333.3,-83.01904990027788
5421,0.08,4520000000.0,-73.10209786202834
5422,0.08,4521666666.7,-69.87227971185004
5423,0.08,4523333333.3,-75.48370229103375
5424,0.08,4525000000.0,-75.19321478908458
5425,0.08,4526666666.7,-73.36775436383763
5426,0.08,4528333333.3,-71.87401847802884
5427,0.08,4530000000.0,-76.97576662527442
5428,0.08,4531666666.7,-69.96921841320437
5429,0.08,4533333333.3,-72.39210210535356
5430,0.08,4535000000.0,-74.503848716953
5431,0.08,4536666666.7,-70.86286058299874
5432,0.08,4538333333.3,-74.18912463254564
5433,0.08,4540000000.0,-72.78349014475191
5434,0.08,4541666666.7,-74.39438631417987
5435,0.08,4543333333.3,-75.99861393893528
5436,0.08,4545000000.0,-82.03996775231103
5437,0.08,4546666666.7,-78.55696393257799
5438,0.08,4548333333.3,-82.98260784939716
5439,0.08,4550000000.0,-77.30940676689586
5440,0.08,4551666666.7,-70.44161101639192
5441,0.08,4553333333.3,-69.27770182986603
5442,0.08,4555000000.0,-80.69564029004405
5443,0.08,4556666666.7,-71.02714921962382
5444,0.08,4558333333.3,-69.6907121752872
5445,0.08,4560000000.0,-73.7680091758223
5446,0.08,4561666666.7,-72.12747547718577
5447,0.08,4563333333.3,-71.31564425962469
5448,0.08,4565000000.0,-74.28266921524089
5449,0.08,4566666666.7,-84.31674291148452
5450,0.08,4568333333.3,-76.79518154003787
5451,0.08,4570000000.0,-70.38813300303346
5452,0.08,4571666666.7,-68.32017793840606
5453,0.08,4573333333.3,-75.0021689412358
5454,0.08,4575000000.0,-75.56750070066026
5455,0.08,4576666666.7,-72.09693347524302
5456,0.08,4578333333.3,-69.85748187083801
5457,0.08,4580000000.0,-73.38260119187885
5458,0.08,4581666666.7,-74.43569178280396
5459,0.08,4583333333.3,-67.88829876902588
5460,0.08,4585000000.0,-72.21781154547321
5461,0.08,4586666666.7,-71.77180923731532
5462,0.08,4588333333.3,-73.64631475995253
5463,0.08,4590000000.0,-71.5613067268235
5464,0.08,4591666666.7,-72.22957785870715
5465,0.08,4593333333.3,-74.460165766342
5466,0.08,4595000000.0,-68.93721423751481
5467,0.08,4596666666.7,-64.058461585223
5468,0.08,4598333333.3,-68.41191562708799
5469,0.08,4600000000.0,-73.469099612613
5470,0.08,4601666666.7,-69.67017021191671
5471,0.08,4603333333.3,-76.18956151303314
5472,0.08,4605000000.0,-70.50201639077456
5473,0.08,4606666666.7,-78.15533107244552
5474,0.08,4608333333.3,-67.54906256160636
5475,0.08,4610000000.0,-76.33775215285776
5476,0.08,4611666666.7,-72.28586940328944
5477,0.08,4613333333.3,-72.69445073447146
5478,0.08,4615000000.0,-81.23060123542726
5479,0.08,4616666666.7,-63.92574957136989
5480,0.08,4618333333.3,-74.12561013945978
5481,0.08,4620000000.0,-67.29761301639128
5482,0.08,4621666666.7,-78.0670999739703
5483,0.08,4623333333.3,-67.98639705306474
5484,0.08,4625000000.0,-69.52465156526307
5485,0.08,4626666666.7,-71.93532075628399
5486,0.08,4628333333.3,-77.01959939584364
5487,0.08,4630000000.0,-70.51832134477716
5488,0.08,4631666666.7,-70.44078486203941
5489,0.08,4633333333.3,-71.74669013373331
5490,0.08,4635000000.0,-74.12740560719621
5491,0.08,4636666666.7,-79.55869327864403
5492,0.08,4638333333.3,-72.69884692358838
5493,0.08,4640000000.0,-64.94410070187885
5494,0.08,4641666666.7,-66.78294643526196
5495,0.08,4643333333.3,-68.15820643322888
5496,0.08,4645000000.0,-70.57694586536388
5497,0.08,4646666666.7,-70.22314578355586
5498,0.08,4648333333.3,-76.87858824058407
5499,0.08,4650000000.0,-76.97098472541472
5500,0.08,4651666666.7,-72.73991075266946
5501,0.08,4653333333.3,-66.62393811220272
5502,0.08,4655000000.0,-74.8690664216438
5503,0.08,4656666666.7,-71.88574383969285
5504,0.08,4658333333.3,-72.02539187713424
5505,0.08,4660000000.0,-78.31361430323703
5506,0.08,4661666666.7,-79.16861696489696
5507,0.08,4663333333.3,-72.43816773482662
5508,0.08,4665000000.0,-72.53114137024215
5509,0.08,4666666666.7,-66.93067975144095
5510,0.08,4668333333.3,-77.76118717813868
5511,0.08,4670000000.0,-70.48013845913806
5512,0.08,4671666666.7,-72.5952171273964
5513,0.08,4673333333.3,-79.86066145055602
5514,0.08,4675000000.0,-77.72201011730021
5515,0.08,4676666666.7,-73.51546296671354
5516,0.08,4678333333.3,-84.9275527166067
5517,0.08,4680000000.0,-85.25190532864848
5518,0.08,4681666666.7,-71.50709767256991
5519,0.08,4683333333.3,-72.92346022707196
5520,0.08,4685000000.0,-66.46769708709995
5521,0.08,4686666666.7,-72.28093876516233
5522,0.08,4688333333.3,-66.86305459782628
5523,0.08,4690000000.0,-75.3663121296612
5524,0.08,4691666666.7,-76.22087291360347
5525,0.08,4693333333.3,-68.86243323322803
5526,0.08,4695000000.0,-77.3208454401776
5527,0.08,4696666666.7,-70.97847809329004
5528,0.08,4698333333.3,-67.5900812876443
5529,0.08,4700000000.0,-70.46953232566317
5530,0.08,4701666666.7,-69.57310383822634
5531,0.08,4703333333.3,-73.55684557357002
5532,0.08,4705000000.0,-70.41464880723954
5533,0.08,4706666666.7,-75.09625990472844
5534,0.08,4708333333.3,-77.88331961187043
5535,0.08,4710000000.0,-72.25937408215569
5536,0.08,4711666666.7,-73.43101989895239
5537,0.08,4713333333.3,-78.70182625743055
5538,0.08,4715000000.0,-74.24167160731331
5539,0.08,4716666666.7,-69.39940986752285
5540,0.08,4718333333.3,-75.7868467494956
5541,0.08,4720000000.0,-70.53850312021162
5542,0.08,4721666666.7,-76.70995010646911
5543,0.08,4723333333.3,-69.8178318495064
5544,0.08,4725000000.0,-66.4839923087059
5545,0.08,4726666666.7,-73.4115174031895
5546,0.08,4728333333.3,-73.98405751713919
5547,0.08,4730000000.0,-69.78050782881533
5548,0.08,4731666666.7,-70.72657710875664
5549,0.08,4733333333.3,-59.75353610641925
5550,0.08,4735000000.0,-54.784551285828236
5551,0.08,4736666666.7,-58.09005161627533
5552,0.08,4738333333.3,-66.32685112538068
5553,0.08,4740000000.0,-65.50739438329272
5554,0.08,4741666666.7,-76.63145798340894
5555,0.08,4743333333.3,-74.63509293218105
5556,0.08,4745000000.0,-73.32529390452271
5557,0.08,4746666666.7,-70.04397267702304
5558,0.08,4748333333.3,-69.99503920493186
5559,0.08,4750000000.0,-72.79513240907602
5560,0.08,4751666666.7,-72.80455560258154
5561,0.08,4753333333.3,-81.96335945115112
5562,0.08,4755000000.0,-69.49447225727462
5563,0.08,4756666666.7,-83.31938505405775
5564,0.08,4758333333.3,-73.01440831075884
5565,0.08,4760000000.0,-70.46736765232096
5566,0.08,4761666666.7,-73.0566516462912
5567,0.08,4763333333.3,-69.26259137470812
5568,0.08,4765000000.0,-66.59081126392276
5569,0.08,4766666666.7,-77.14054444212397
5570,0.08,4768333333.3,-69.1323089970936
5571,0.08,4770000000.0,-74.68197245722355
5572,0.08,4771666666.7,-72.83196550462901
5573,0.08,4773333333.3,-69.59678794922917
5574,0.08,4775000000.0,-67.48592064279947
5575,0.08,4776666666.7,-69.43841461917347
5576,0.08,4778333333.3,-71.79213901220321
5577,0.08,4780000000.0,-67.68054050040165
5578,0.08,4781666666.7,-75.52559128102676
5579,0.08,4783333333.3,-72.63823808039118
5580,0.08,4785000000.0,-72.33892909377174
5581,0.08,4786666666.7,-83.8310453121308
5582,0.08,4788333333.3,-74.28108185302342
5583,0.08,4790000000.0,-69.21104151211296
5584,0.08,4791666666.7,-75.20446477775727
5585,0.08,4793333333.3,-75.29191793487085
5586,0.08,4795000000.0,-66.36230493500845
5587,0.08,4796666666.7,-70.05288486099968
5588,0.08,4798333333.3,-76.1944936027909
5589,0.08,4800000000.0,-69.30463166261902
5590,0.08,4801666666.7,-72.6342407636942
5591,0.08,4803333333.3,-68.28823797174942
5592,0.08,4805000000.0,-66.80372778330978
5593,0.08,4806666666.7,-67.81442224579948
5594,0.08,4808333333.3,-68.62927117691352
5595,0.08,4810000000.0,-71.89285749548033
5596,0.08,4811666666.7,-68.86266010190295
5597,0.08,4813333333.3,-71.41756657652466
5598,0.08,4815000000.0,-71.40295096888563
5599,0.08,4816666666.7,-69.22762942251939
5600,0.08,4818333333.3,-72.06916188548975
5601,0.08,4820000000.0,-69.06947149088066
5602,0.08,4821666666.7,-72.66297262278786
5603,0.08,4823333333.3,-70.28664819770609
5604,0.08,4825000000.0,-71.45787011528584
5605,0.08,4826666666.7,-72.83477297946496
5606,0.08,4828333333.3,-70.5142924178104
5607,0.08,4830000000.0,-64.9550447052591
5608,0.08,4831666666.7,-73.92071765421181
5609,0.08,4833333333.3,-68.47345490433825
5610,0.08,4835000000.0,-66.4912760261967
5611,0.08,4836666666.7,-73.63177883763305
5612,0.08,4838333333.3,-76.10070971577056
5613,0.08,4840000000.0,-74.48891472385311
5614,0.08,4841666666.7,-69.73147289531694
5615,0.08,4843333333.3,-71.30966871939145
5616,0.08,4845000000.0,-72.15386144326575
5617,0.08,4846666666.7,-69.81139001789424
5618,0.08,4848333333.3,-72.64418242094665
5619,0.08,4850000000.0,-71.70829586479199
5620,0.08,4851666666.7,-76.89090647087644
5621,0.08,4853333333.3,-75.04019169241388
5622,0.08,4855000000.0,-73.04638262859443
5623,0.08,4856666666.7,-70.84010088477423
5624,0.08,4858333333.3,-71.12883317031475
5625,0.08,4860000000.0,-72.58193684147719
5626,0.08,4861666666.7,-66.82781962855567
5627,0.08,4863333333.3,-66.36760054448409
5628,0.08,4865000000.0,-69.70072846114788
5629,0.08,4866666666.7,-65.30878262988384
5630,0.08,4868333333.3,-65.73297526808771
5631,0.08,4870000000.0,-69.19479458546284
5632,0.08,4871666666.7,-67.28358571985889
5633,0.08,4873333333.3,-77.51754263852825
5634,0.08,4875000000.0,-77.1665367207614
5635,0.08,4876666666.7,-77.57798888922136
5636,0.08,4878333333.3,-77.44912864314875
5637,0.08,4880000000.0,-66.96493563679623
5638,0.08,4881666666.7,-77.38971443243139
5639,0.08,4883333333.3,-72.01726898215354
5640,0.08,4885000000.0,-73.51605645269503
5641,0.08,4886666666.7,-76.44561286037944
5642,0.08,4888333333.3,-78.9916146770541
5643,0.08,4890000000.0,-74.6635890814126
5644,0.08,4891666666.7,-74.16565182153508
5645,0.08,4893333333.3,-72.67880264819968
5646,0.08,4895000000.0,-81.03941461840188
5647,0.08,4896666666.7,-64.43946410419106
5648,0.08,4898333333.3,-73.94774427172543
5649,0.08,4900000000.0,-76.78416737244879
5650,0.08,4901666666.7,-73.34217740734185
5651,0.08,4903333333.3,-73.7739575009814
5652,0.08,4905000000.0,-64.93139856514424
5653,0.08,4906666666.7,-72.13896917509123
5654,0.08,4908333333.3,-70.30909968463737
5655,0.08,4910000000.0,-66.2112011873851
5656,0.08,4911666666.7,-75.06446390151645
5657,0.08,4913333333.3,-76.90338702841368
5658,0.08,4915000000.0,-78.76720264047479
5659,0.08,4916666666.7,-72.17915052052764
5660,0.08,4918333333.3,-68.88206029624213
5661,0.08,4920000000.0,-71.06991488824535
5662,0.08,4921666666.7,-75.04282420356839
5663,0.08,4923333333.3,-72.06978264908928
5664,0.08,4925000000.0,-70.96162853627294
5665,0.08,4926666666.7,-67.17611491684998
5666,0.08,4928333333.3,-64.87053275560947
5667,0.08,4930000000.0,-59.00506502670605
5668,0.08,4931666666.7,-57.13506087990977
5669,0.08,4933333333.3,-56.38580281418041
5670,0.08,4935000000.0,-55.03017908196732
5671,0.08,4936666666.7,-55.37341059165576
5672,0.08,4938333333.3,-54.67242231343437
5673,0.08,4940000000.0,-54.934556217418006
5674,0.08,4941666666.7,-54.93899673461205
5675,0.08,4943333333.3,-55.00481861977999
5676,0.08,4945000000.0,-54.921700911053094
5677,0.08,4946666666.7,-56.20081714947378
5678,0.08,4948333333.3,-58.161365285033774
5679,0.08,4950000000.0,-62.71913534932387
5680,0.08,4951666666.7,-65.50426792057989
5681,0.08,4953333333.3,-69.5246797344233
5682,0.08,4955000000.0,-71.14019053008751
5683,0.08,4956666666.7,-69.10784824893429
5684,0.08,4958333333.3,-68.23022126153278
5685,0.08,4960000000.0,-72.11607061983315
5686,0.08,4961666666.7,-75.20139528467075
5687,0.08,4963333333.3,-71.67833730793787
5688,0.08,4965000000.0,-66.19562615329018
5689,0.08,4966666666.7,-68.14034203958009
5690,0.08,4968333333.3,-64.28209943413825
5691,0.08,4970000000.0,-70.01414046650565
5692,0.08,4971666666.7,-71.97516549209921
5693,0.08,4973333333.3,-69.60181145157351
5694,0.08,4975000000.0,-76.98578927528197
5695,0.08,4976666666.7,-77.35984503782196
5696,0.08,4978333333.3,-73.74005683093962
5697,0.08,4980000000.0,-72.09932232876463
5698,0.08,4981666666.7,-74.19252382932254
5699,0.08,4983333333.3,-70.06048278718069
5700,0.08,4985000000.0,-69.2048364529999
5701,0.08,4986666666.7,-72.38056037212777
5702,0.08,4988333333.3,-72.42224462505146
5703,0.08,4990000000.0,-66.3155239271774
5704,0.08,4991666666.7,-69.77788119196619
5705,0.08,4993333333.3,-65.68404052284437
5706,0.08,4995000000.0,-65.51683315302135
5707,0.08,4996666666.7,-75.11294548484119
5708,0.08,4998333333.3,-65.4453273961004
5709,0.08,5000000000.0,-67.29578513637783
5710,0.08,5001666666.7,-66.75651139028992
5711,0.08,5003333333.3,-63.54985372789788
5712,0.08,5005000000.0,-66.87597689045005
5713,0.08,5006666666.7,-69.10695483714856
5714,0.08,5008333333.3,-67.91522886192267
5715,0.08,5010000000.0,-61.50155199412939
5716,0.08,5011666666.7,-60.71714642413851
5717,0.08,5013333333.3,-59.799145151941715
5718,0.08,5015000000.0,-59.34649656267705
5719,0.08,5016666666.7,-60.55458932866257
5720,0.08,5018333333.3,-58.984992400459745
5721,0.08,5020000000.0,-57.745018094554794
5722,0.08,5021666666.7,-59.1370297956037
5723,0.08,5023333333.3,-57.348425246548366
5724,0.08,5025000000.0,-58.122806980630976
5725,0.08,5026666666.7,-57.380925829521594
5726,0.08,5028333333.3,-55.98125444509969
5727,0.08,5030000000.0,-55.31642054989051
5728,0.08,5031666666.7,-55.983958421263374
5729,0.08,5033333333.3,-56.087467952737015
5730,0.08,5035000000.0,-55.858920887231264
5731,0.08,5036666666.7,-56.13049378533162
5732,0.08,5038333333.3,-55.694950536074046
5733,0.08,5040000000.0,-55.28554193198974
5734,0.08,5041666666.7,-55.38506038301087
5735,0.08,5043333333.3,-55.376138124956576
5736,0.08,5045000000.0,-55.156346479475616
5737,0.08,5046666666.7,-55.276438816350726
5738,0.08,5048333333.3,-55.42671283794283
5739,0.08,5050000000.0,-56.98526092696116
5740,0.08,5051666666.7,-58.129521327328746
5741,0.08,5053333333.3,-61.06635753245136
5742,0.08,5055000000.0,-63.41447859677665
5743,0.08,5056666666.7,-62.95958434062277
5744,0.08,5058333333.3,-64.34350397143199
5745,0.08,5060000000.0,-67.3894518353432
5746,0.08,5061666666.7,-66.85936488583624
5747,0.08,5063333333.3,-64.29986136543886
5748,0.08,5065000000.0,-64.37147073105287
5749,0.08,5066666666.7,-66.0912395785065
5750,0.08,5068333333.3,-65.5773912792837
5751,0.08,5070000000.0,-67.79575204047332
5752,0.08,5071666666.7,-70.49949953363787
5753,0.08,5073333333.3,-65.67717640671847
5754,0.08,5075000000.0,-67.3344352283852
5755,0.08,5076666666.7,-69.10558540041448
5756,0.08,5078333333.3,-65.96293496419324
5757,0.08,5080000000.0,-70.0378608362533
5758,0.08,5081666666.7,-67.89611159431006
5759,0.08,5083333333.3,-68.41150445432558
5760,0.08,5085000000.0,-69.70220706101006
5761,0.08,5086666666.7,-66.20337984312732
5762,0.08,5088333333.3,-72.14047281531538
5763,0.08,5090000000.0,-67.376362665235
5764,0.08,5091666666.7,-65.70445125920168
5765,0.08,5093333333.3,-73.04746881990069
5766,0.08,5095000000.0,-69.98430121664818
5767,0.08,5096666666.7,-65.33784737800383
5768,0.08,5098333333.3,-65.72068330084113
5769,0.08,5100000000.0,-75.86202427003948
5770,0.08,5101666666.7,-66.46274840451073
5771,0.08,5103333333.3,-66.9284431445312
5772,0.08,5105000000.0,-72.84092850670439
5773,0.08,5106666666.7,-66.91706319911178
5774,0.08,5108333333.3,-71.51125399312994
5775,0.08,5110000000.0,-69.40161493624404
5776,0.08,5111666666.7,-63.42050375852318
5777,0.08,5113333333.3,-67.64567059296408
5778,0.08,5115000000.0,-63.81116939718524
5779,0.08,5116666666.7,-71.74636452165734
5780,0.08,5118333333.3,-72.2811468265341
5781,0.08,5120000000.0,-72.24628860386171
5782,0.08,5121666666.7,-73.88217342278618
5783,0.08,5123333333.3,-70.01071039978876
5784,0.08,5125000000.0,-65.77657218400086
5785,0.08,5126666666.7,-69.95046392027155
5786,0.08,5128333333.3,-69.82429419964659
5787,0.08,5130000000.0,-67.9633903668726
5788,0.08,5131666666.7,-68.77787372699072
5789,0.08,5133333333.3,-68.73621444223912
5790,0.08,5135000000.0,-71.60589536277153
5791,0.08,5136666666.7,-65.78427617641947
5792,0.08,5138333333.3,-70.13541392433525
5793,0.08,5140000000.0,-67.45319751131714
5794,0.08,5141666666.7,-69.10237778383464
5795,0.08,5143333333.3,-68.21440981346014
5796,0.08,5145000000.0,-84.54195252114646
5797,0.08,5146666666.7,-69.07679257765741
5798,0.08,5148333333.3,-66.91771959702498
