,x_value,y_value,z_value
3945,0.08,5136000000,-60.671153806129325
3946,0.08,5137000000,-60.80149730405356
3947,0.08,5138000000,-60.41941221173747
3948,0.08,5139000000,-60.975943564464515
3949,0.08,5140000000,-61.10509894082564
3950,0.08,5141000000,-60.94273157345139
3951,0.08,5142000000,-61.49557475336303
3952,0.08,5143000000,-61.327687440013754
3953,0.08,5144000000,-61.006548674434725
3954,0.08,5145000000,-61.852298825319366
3955,0.08,5146000000,-61.06668685089118
3956,0.08,5147000000,-61.50181760725438
3957,0.08,5148000000,-60.84929895112001
3958,0.08,5149000000,-61.166440508049675
3959,0.08,5150000000,-60.685249492076764
3960,0.08,5151000000,-60.308167462920466
3961,0.08,5152000000,-61.22361571056628
3962,0.08,5153000000,-60.86344643418285
3963,0.08,5154000000,-62.67557670534199
3964,0.08,5155000000,-60.64200173329178
3965,0.08,5156000000,-61.473518292495655
3966,0.08,5157000000,-61.52404490516822
3967,0.08,5158000000,-62.144197244170066
3968,0.08,5159000000,-62.30481412786058
3969,0.08,5160000000,-60.991260403077774
3970,0.08,5161000000,-61.93030891394416
3971,0.08,5162000000,-61.16999292801228
3972,0.08,5163000000,-60.97175222135234
3973,0.08,5164000000,-61.0594705396333
3974,0.08,5165000000,-61.387641992248746
3975,0.08,5166000000,-61.718266867846054
3976,0.08,5167000000,-61.538953554294
3977,0.08,5168000000,-59.94872206046
3978,0.08,5169000000,-61.21874538009045
3979,0.08,5170000000,-61.74804586993845
3980,0.08,5171000000,-60.78898167232832
3981,0.08,5172000000,-60.447785753374184
3982,0.08,5173000000,-61.49724961693736
3983,0.08,5174000000,-61.45072553394758
3984,0.08,5175000000,-62.07960638289368
3985,0.08,5176000000,-60.72080544391625
3986,0.08,5177000000,-62.12659827964131
3987,0.08,5178000000,-61.86161619863843
3988,0.08,5179000000,-61.484493293895994
3989,0.08,5180000000,-60.937211189138395
3990,0.08,5181000000,-60.88115509453313
3991,0.08,5182000000,-61.1642643562776
3992,0.08,5183000000,-61.42856418533896
3993,0.08,5184000000,-61.78187337807881
3994,0.08,5185000000,-62.18416744476879
3995,0.08,5186000000,-60.698724777359104
3996,0.08,5187000000,-60.364745759971456
3997,0.08,5188000000,-60.970105355104
3998,0.08,5189000000,-62.23202791039895
3999,0.08,5190000000,-61.20530924409279
4000,0.08,5191000000,-60.665977370099746
4001,0.08,5192000000,-61.552127916490385
4002,0.08,5193000000,-59.97399561264607
4003,0.08,5194000000,-60.486868149585426
4004,0.08,5195000000,-61.72256909062324
4005,0.08,5196000000,-61.774078155842986
4006,0.08,5197000000,-61.2156754788474
4007,0.08,5198000000,-60.77397427935951
4008,0.08,5199000000,-61.401875383753904
4009,0.08,5200000000,-61.61151232196324
