,x_value,y_value,z_value
5758,0.08,5081666666.7,-74.42735645252105
5759,0.08,5083333333.3,-73.91104689924136
5760,0.08,5085000000.0,-74.69082023710013
5761,0.08,5086666666.7,-74.51907285545329
5762,0.08,5088333333.3,-71.75983786103585
5763,0.08,5090000000.0,-76.04943134949876
5764,0.08,5091666666.7,-74.12349322151381
5765,0.08,5093333333.3,-71.29852396153808
5766,0.08,5095000000.0,-70.34768778740477
5767,0.08,5096666666.7,-70.58268011508243
5768,0.08,5098333333.3,-72.12647657784542
5769,0.08,5100000000.0,-74.13270424080909
5770,0.08,5101666666.7,-73.09226870835428
5771,0.08,5103333333.3,-73.42240421051984
5772,0.08,5105000000.0,-70.62369402371361
5773,0.08,5106666666.7,-68.9555537937808
5774,0.08,5108333333.3,-69.28941162520233
5775,0.08,5110000000.0,-70.68627462497732
5776,0.08,5111666666.7,-69.46974177880969
5777,0.08,5113333333.3,-66.41771942176975
5778,0.08,5115000000.0,-72.40159917012089
5779,0.08,5116666666.7,-73.34092586959092
5780,0.08,5118333333.3,-72.9629456459392
5781,0.08,5120000000.0,-70.8725952665119
5782,0.08,5121666666.7,-70.7897722572036
5783,0.08,5123333333.3,-71.74115840185061
5784,0.08,5125000000.0,-75.35111072936246
5785,0.08,5126666666.7,-75.49327154714014
5786,0.08,5128333333.3,-76.31901157178808
5787,0.08,5130000000.0,-67.89777544131776
5788,0.08,5131666666.7,-71.89515919361051
5789,0.08,5133333333.3,-75.39161420524277
5790,0.08,5135000000.0,-70.91932709795839
5791,0.08,5136666666.7,-73.58547179136575
5792,0.08,5138333333.3,-69.68860155250935
5793,0.08,5140000000.0,-68.60100114792115
5794,0.08,5141666666.7,-70.54439651574215
5795,0.08,5143333333.3,-77.69357187614358
5796,0.08,5145000000.0,-75.65227343813825
5797,0.08,5146666666.7,-67.25427064521189
5798,0.08,5148333333.3,-72.51163377393372
5799,0.08,5150000000.0,-68.91660487675588
5800,0.08,5151666666.7,-71.33235195120697
5801,0.08,5153333333.3,-79.85012193952312
5802,0.08,5155000000.0,-74.57827325469803
5803,0.08,5156666666.7,-74.62278914361393
5804,0.08,5158333333.3,-70.03617562392635
5805,0.08,5160000000.0,-73.62193426276819
5806,0.08,5161666666.7,-79.30386255563883
5807,0.08,5163333333.3,-73.04346442408996
5808,0.08,5165000000.0,-68.4820560160125
5809,0.08,5166666666.7,-72.80968282263491
5810,0.08,5168333333.3,-73.66708831585258
5811,0.08,5170000000.0,-67.90760979630205
5812,0.08,5171666666.7,-70.96311934649232
5813,0.08,5173333333.3,-99.25705381215954
5814,0.08,5175000000.0,-79.54149939179713
5815,0.08,5176666666.7,-75.83147908274421
5816,0.08,5178333333.3,-75.95183468873506
5817,0.08,5180000000.0,-71.25934724093275
5818,0.08,5181666666.7,-75.20792041750495
5819,0.08,5183333333.3,-71.06600315221539
5820,0.08,5185000000.0,-76.79567637838427
5821,0.08,5186666666.7,-73.85132624267828
5822,0.08,5188333333.3,-72.8925096679349
5823,0.08,5190000000.0,-73.60846267901228
5824,0.08,5191666666.7,-74.64251766071632
5825,0.08,5193333333.3,-74.61867641229637
5826,0.08,5195000000.0,-65.66969182948846
5827,0.08,5196666666.7,-68.53772640004269
5828,0.08,5198333333.3,-69.51887551100704
5829,0.08,5200000000.0,-73.3591130033493
5830,0.08,5201666666.7,-78.45564610306117
5831,0.08,5203333333.3,-68.7986136926306
5832,0.08,5205000000.0,-73.31506334733899
5833,0.08,5206666666.7,-69.10031847293283
5834,0.08,5208333333.3,-82.77171313974365
5835,0.08,5210000000.0,-68.6694066328394
5836,0.08,5211666666.7,-79.15831463551741
5837,0.08,5213333333.3,-74.97494648196331
5838,0.08,5215000000.0,-69.8608045620196
5839,0.08,5216666666.7,-68.87265305540791
5840,0.08,5218333333.3,-73.79798630652492
5841,0.08,5220000000.0,-70.70037727471862
5842,0.08,5221666666.7,-77.11370292965638
5843,0.08,5223333333.3,-76.73493692261158
5844,0.08,5225000000.0,-66.98729984624674
5845,0.08,5226666666.7,-69.16422085567372
5846,0.08,5228333333.3,-69.27876103560162
5847,0.08,5230000000.0,-72.97799763324471
5848,0.08,5231666666.7,-73.30749527716011
5849,0.08,5233333333.3,-75.0761694522555
5850,0.08,5235000000.0,-73.95745022556277
5851,0.08,5236666666.7,-71.37496816172637
5852,0.08,5238333333.3,-75.34779798198736
5853,0.08,5240000000.0,-74.3745413748396
5854,0.08,5241666666.7,-73.74808631807525
5855,0.08,5243333333.3,-74.329645950841
5856,0.08,5245000000.0,-69.95864148883109
5857,0.08,5246666666.7,-73.07601692291709
5858,0.08,5248333333.3,-74.15233131619806
5859,0.08,5250000000.0,-68.26743485216943
5860,0.08,5251666666.7,-69.71120022778715
5861,0.08,5253333333.3,-68.71083022041782
5862,0.08,5255000000.0,-74.04577975765883
5863,0.08,5256666666.7,-70.3975867887962
5864,0.08,5258333333.3,-72.95317351147597
5865,0.08,5260000000.0,-69.68772541284758
5866,0.08,5261666666.7,-70.94632315147662
5867,0.08,5263333333.3,-72.75766733779723
5868,0.08,5265000000.0,-69.45807928700276
5869,0.08,5266666666.7,-64.63886344444981
5870,0.08,5268333333.3,-70.39288642617046
5871,0.08,5270000000.0,-69.05918470614972
5872,0.08,5271666666.7,-72.40186914157715
5873,0.08,5273333333.3,-71.85614988812439
5874,0.08,5275000000.0,-69.96064621059881
5875,0.08,5276666666.7,-75.377155023526
5876,0.08,5278333333.3,-77.21313539417794
5877,0.08,5280000000.0,-70.14299839629253
5878,0.08,5281666666.7,-88.26883112885358
5879,0.08,5283333333.3,-79.36111695461753
5880,0.08,5285000000.0,-76.04749447888574
5881,0.08,5286666666.7,-74.47887856726271
5882,0.08,5288333333.3,-71.69844206062247
5883,0.08,5290000000.0,-71.77375042026371
5884,0.08,5291666666.7,-75.6121355109182
5885,0.08,5293333333.3,-82.31083857890673
5886,0.08,5295000000.0,-71.5547547521676
5887,0.08,5296666666.7,-72.9007037625742
5888,0.08,5298333333.3,-75.91604672162592
5889,0.08,5300000000.0,-75.75506694281601
5890,0.08,5301666666.7,-71.7307722493487
5891,0.08,5303333333.3,-72.24217590056978
5892,0.08,5305000000.0,-69.38264955588197
5893,0.08,5306666666.7,-74.77463510721225
5894,0.08,5308333333.3,-73.70072650959851
5895,0.08,5310000000.0,-71.19920343401928
5896,0.08,5311666666.7,-72.04982108892465
5897,0.08,5313333333.3,-70.32997182400973
5898,0.08,5315000000.0,-74.73909489324349
5899,0.08,5316666666.7,-73.25778774314134
5900,0.08,5318333333.3,-74.24388023142207
5901,0.08,5320000000.0,-75.04015465940488
5902,0.08,5321666666.7,-67.88083915524669
5903,0.08,5323333333.3,-81.71376563321503
5904,0.08,5325000000.0,-77.12126439106358
5905,0.08,5326666666.7,-73.95790342540533
5906,0.08,5328333333.3,-69.53287767412124
5907,0.08,5330000000.0,-78.7791199448412
5908,0.08,5331666666.7,-77.69385634470378
5909,0.08,5333333333.3,-66.94889268209216
5910,0.08,5335000000.0,-68.53664580775306
5911,0.08,5336666666.7,-77.99490224174417
5912,0.08,5338333333.3,-71.75822072672945
5913,0.08,5340000000.0,-73.85081887046996
5914,0.08,5341666666.7,-70.75944215247227
5915,0.08,5343333333.3,-70.06249679510957
5916,0.08,5345000000.0,-67.8569627298631
5917,0.08,5346666666.7,-68.46595274730763
5918,0.08,5348333333.3,-74.46691648604906
5919,0.08,5350000000.0,-73.84418807791582
5920,0.08,5351666666.7,-71.34201511977405
5921,0.08,5353333333.3,-71.26315248405638
5922,0.08,5355000000.0,-76.60414165657214
5923,0.08,5356666666.7,-68.14960968114173
5924,0.08,5358333333.3,-72.97568206184124
5925,0.08,5360000000.0,-73.57193342419305
5926,0.08,5361666666.7,-67.78511485209718
5927,0.08,5363333333.3,-73.48585281340165
5928,0.08,5365000000.0,-71.42589365318307
5929,0.08,5366666666.7,-66.60558488490864
5930,0.08,5368333333.3,-71.68658746380527
5931,0.08,5370000000.0,-70.40137232904564
5932,0.08,5371666666.7,-78.44783567523893
5933,0.08,5373333333.3,-71.05630663861027
5934,0.08,5375000000.0,-78.03278174427024
5935,0.08,5376666666.7,-68.33918942829682
5936,0.08,5378333333.3,-73.48501632466058
5937,0.08,5380000000.0,-79.42141945561944
5938,0.08,5381666666.7,-69.51964341397054
5939,0.08,5383333333.3,-77.79322435173665
5940,0.08,5385000000.0,-71.9966144205593
5941,0.08,5386666666.7,-74.3006560117695
5942,0.08,5388333333.3,-73.77642955002793
5943,0.08,5390000000.0,-74.33267000990318
5944,0.08,5391666666.7,-78.08255469609537
5945,0.08,5393333333.3,-70.94835990433369
5946,0.08,5395000000.0,-68.33316367985093
5947,0.08,5396666666.7,-78.61601205766388
5948,0.08,5398333333.3,-71.2631557756064
5949,0.08,5400000000.0,-77.88396088900927
5950,0.08,5401666666.7,-69.51833809841494
5951,0.08,5403333333.3,-69.65226694410677
5952,0.08,5405000000.0,-68.80240437470432
5953,0.08,5406666666.7,-70.31846851090006
5954,0.08,5408333333.3,-73.29356630930924
5955,0.08,5410000000.0,-70.63175869291528
5956,0.08,5411666666.7,-71.1314550945917
5957,0.08,5413333333.3,-73.06074886518562
5958,0.08,5415000000.0,-79.57640290158255
5959,0.08,5416666666.7,-67.95984215748193
5960,0.08,5418333333.3,-77.38141280685585
5961,0.08,5420000000.0,-74.3096224005099
5962,0.08,5421666666.7,-68.26234199132814
5963,0.08,5423333333.3,-70.933326361267
5964,0.08,5425000000.0,-73.49284911089163
5965,0.08,5426666666.7,-70.26082939532067
5966,0.08,5428333333.3,-68.41124731473809
5967,0.08,5430000000.0,-72.35716518933263
5968,0.08,5431666666.7,-80.64372244053087
5969,0.08,5433333333.3,-78.86165839428986
5970,0.08,5435000000.0,-75.8922300374879
5971,0.08,5436666666.7,-83.02030714295876
5972,0.08,5438333333.3,-71.24715446622646
5973,0.08,5440000000.0,-69.36149217495873
5974,0.08,5441666666.7,-75.09438014874658
5975,0.08,5443333333.3,-64.50332531541342
5976,0.08,5445000000.0,-70.33474503398932
5977,0.08,5446666666.7,-77.86812847494504
5978,0.08,5448333333.3,-70.58644320436782
5979,0.08,5450000000.0,-73.86627863194414
5980,0.08,5451666666.7,-69.72315326115539
5981,0.08,5453333333.3,-73.13199929456312
5982,0.08,5455000000.0,-74.25713151040921
5983,0.08,5456666666.7,-72.65187428753168
5984,0.08,5458333333.3,-72.16656016226331
5985,0.08,5460000000.0,-73.78404486435232
5986,0.08,5461666666.7,-74.58564044874878
5987,0.08,5463333333.3,-78.02431562671194
5988,0.08,5465000000.0,-79.22770289064385
5989,0.08,5466666666.7,-70.14110045484989
5990,0.08,5468333333.3,-66.79285428072937
5991,0.08,5470000000.0,-72.97038492259716
5992,0.08,5471666666.7,-97.08910284653709
5993,0.08,5473333333.3,-68.37408539334378
5994,0.08,5475000000.0,-69.4932988408835
5995,0.08,5476666666.7,-79.94086590692268
5996,0.08,5478333333.3,-71.6036333682056
5997,0.08,5480000000.0,-69.69359418026377
5998,0.08,5481666666.7,-69.17299268117009
5999,0.08,5483333333.3,-67.78932226730079
6000,0.08,5485000000.0,-68.13946078102799
6001,0.08,5486666666.7,-72.10077066771005
6002,0.08,5488333333.3,-73.25941611619557
6003,0.08,5490000000.0,-67.1930361226629
6004,0.08,5491666666.7,-73.09074790199384
6005,0.08,5493333333.3,-70.46654393763194
6006,0.08,5495000000.0,-69.40623971840424
6007,0.08,5496666666.7,-71.95907247407285
6008,0.08,5498333333.3,-68.64590811726075
6009,0.08,5500000000.0,-76.50724030719364
6010,0.1,4500000000.0,-78.73907213707119
6011,0.1,4501666666.7,-72.20174252119091
6012,0.1,4503333333.3,-73.65940823665005
6013,0.1,4505000000.0,-72.20247603318515
6014,0.1,4506666666.7,-74.63797063748584
6015,0.1,4508333333.3,-73.10968210453532
6016,0.1,4510000000.0,-69.7664059118125
6017,0.1,4511666666.7,-71.9507735319688
6018,0.1,4513333333.3,-76.86972678508565
6019,0.1,4515000000.0,-71.51511657637027
6020,0.1,4516666666.7,-76.0582850737518
6021,0.1,4518333333.3,-72.02502846216112
6022,0.1,4520000000.0,-71.8896973432762
6023,0.1,4521666666.7,-75.50042071091347
6024,0.1,4523333333.3,-70.43015741844717
6025,0.1,4525000000.0,-72.75664121119458
6026,0.1,4526666666.7,-68.59897523229512
6027,0.1,4528333333.3,-73.19313590529956
6028,0.1,4530000000.0,-72.97817182222721
6029,0.1,4531666666.7,-75.55980047775383
6030,0.1,4533333333.3,-69.92469901673923
6031,0.1,4535000000.0,-75.5217087844895
6032,0.1,4536666666.7,-74.64938938043292
6033,0.1,4538333333.3,-72.2040022880089
6034,0.1,4540000000.0,-87.5051780850576
6035,0.1,4541666666.7,-89.6387487909885
6036,0.1,4543333333.3,-76.45825807605264
6037,0.1,4545000000.0,-76.43513673579376
6038,0.1,4546666666.7,-77.16088471148323
6039,0.1,4548333333.3,-73.04304807175596
6040,0.1,4550000000.0,-73.94193419814202
6041,0.1,4551666666.7,-85.15804384271645
6042,0.1,4553333333.3,-71.6639039467942
6043,0.1,4555000000.0,-75.92534361515615
6044,0.1,4556666666.7,-79.9476246375478
6045,0.1,4558333333.3,-78.21810026560397
6046,0.1,4560000000.0,-71.10757765468749
6047,0.1,4561666666.7,-76.38470313455232
6048,0.1,4563333333.3,-82.1478713606256
6049,0.1,4565000000.0,-80.15090797817821
6050,0.1,4566666666.7,-72.74619711710747
6051,0.1,4568333333.3,-70.47255420971632
6052,0.1,4570000000.0,-74.13708750963097
6053,0.1,4571666666.7,-69.7141150257404
6054,0.1,4573333333.3,-71.10402492421497
6055,0.1,4575000000.0,-69.08090653573046
6056,0.1,4576666666.7,-70.30782219113917
6057,0.1,4578333333.3,-82.7770744716913
6058,0.1,4580000000.0,-73.34348937060841
6059,0.1,4581666666.7,-76.54148458506137
6060,0.1,4583333333.3,-69.51881367953406
6061,0.1,4585000000.0,-82.838047252218
6062,0.1,4586666666.7,-65.99672725455038
6063,0.1,4588333333.3,-67.9208392397025
6064,0.1,4590000000.0,-71.78837103823378
6065,0.1,4591666666.7,-74.60272793182092
6066,0.1,4593333333.3,-77.34933587271698
6067,0.1,4595000000.0,-69.55843257703859
6068,0.1,4596666666.7,-73.32335670617093
6069,0.1,4598333333.3,-71.0421530297156
6070,0.1,4600000000.0,-72.87726579219705
6071,0.1,4601666666.7,-72.35972270726816
6072,0.1,4603333333.3,-76.83885815855125
6073,0.1,4605000000.0,-67.74978407812252
6074,0.1,4606666666.7,-78.14247260582282
6075,0.1,4608333333.3,-71.45299250938731
6076,0.1,4610000000.0,-77.39471086165112
6077,0.1,4611666666.7,-70.24147672983348
6078,0.1,4613333333.3,-89.75324964973254
6079,0.1,4615000000.0,-70.68576787072988
6080,0.1,4616666666.7,-75.68362075446107
6081,0.1,4618333333.3,-68.46350840478561
6082,0.1,4620000000.0,-73.5829131359084
6083,0.1,4621666666.7,-80.09189494027476
6084,0.1,4623333333.3,-69.25081200351309
6085,0.1,4625000000.0,-76.01538188046152
6086,0.1,4626666666.7,-72.32872960203099
6087,0.1,4628333333.3,-75.7027662406169
6088,0.1,4630000000.0,-75.29425056176149
6089,0.1,4631666666.7,-75.35377634253021
6090,0.1,4633333333.3,-78.61431266993884
6091,0.1,4635000000.0,-71.6192974829177
6092,0.1,4636666666.7,-72.02856023327028
6093,0.1,4638333333.3,-71.4295490475226
6094,0.1,4640000000.0,-75.67119732533071
6095,0.1,4641666666.7,-72.44580809771372
6096,0.1,4643333333.3,-73.31467440136713
6097,0.1,4645000000.0,-69.1579599595527
6098,0.1,4646666666.7,-82.62382284553769
6099,0.1,4648333333.3,-68.87139059891767
6100,0.1,4650000000.0,-71.1986427388995
6101,0.1,4651666666.7,-71.54245766205804
6102,0.1,4653333333.3,-72.6930130278977
6103,0.1,4655000000.0,-80.59477187764512
6104,0.1,4656666666.7,-72.29753734575199
6105,0.1,4658333333.3,-67.45941376908635
6106,0.1,4660000000.0,-72.45344573670901
6107,0.1,4661666666.7,-70.28536702746807
6108,0.1,4663333333.3,-76.90055089227809
6109,0.1,4665000000.0,-71.50057072775064
6110,0.1,4666666666.7,-70.44698301044463
6111,0.1,4668333333.3,-69.61155048744979
6112,0.1,4670000000.0,-75.42834776606679
6113,0.1,4671666666.7,-74.4432720642866
6114,0.1,4673333333.3,-70.8736870097738
6115,0.1,4675000000.0,-73.01043653437839
6116,0.1,4676666666.7,-72.35551805324565
6117,0.1,4678333333.3,-80.94085145476444
6118,0.1,4680000000.0,-71.72949703925394
6119,0.1,4681666666.7,-71.85392510584346
6120,0.1,4683333333.3,-79.9555527455586
6121,0.1,4685000000.0,-73.33663090562864
6122,0.1,4686666666.7,-68.71474794780808
6123,0.1,4688333333.3,-75.728971495536
6124,0.1,4690000000.0,-70.23741279338097
6125,0.1,4691666666.7,-74.13369757002286
6126,0.1,4693333333.3,-78.84078230078774
6127,0.1,4695000000.0,-76.9396367972271
6128,0.1,4696666666.7,-75.34488212024206
6129,0.1,4698333333.3,-74.00894805195728
6130,0.1,4700000000.0,-76.66794672741962
6131,0.1,4701666666.7,-73.52553463015163
6132,0.1,4703333333.3,-68.46043110755127
6133,0.1,4705000000.0,-73.01384118998752
6134,0.1,4706666666.7,-74.21866091781892
6135,0.1,4708333333.3,-73.08354071037682
6136,0.1,4710000000.0,-76.47100630973858
6137,0.1,4711666666.7,-71.51837625737228
6138,0.1,4713333333.3,-71.53561295030643
6139,0.1,4715000000.0,-75.7777189212751
6140,0.1,4716666666.7,-76.86573176996797
6141,0.1,4718333333.3,-73.84551410446076
6142,0.1,4720000000.0,-72.6307860066772
6143,0.1,4721666666.7,-71.49787113813547
6144,0.1,4723333333.3,-72.87361573409412
6145,0.1,4725000000.0,-69.34689049568927
6146,0.1,4726666666.7,-70.27463909390042
6147,0.1,4728333333.3,-72.38744641214555
6148,0.1,4730000000.0,-67.05415768794079
6149,0.1,4731666666.7,-65.75815361775155
6150,0.1,4733333333.3,-65.75070358636577
6151,0.1,4735000000.0,-71.0015992504641
6152,0.1,4736666666.7,-71.07244632068398
6153,0.1,4738333333.3,-74.1158793839991
6154,0.1,4740000000.0,-78.44472135364887
6155,0.1,4741666666.7,-77.30696890820661
6156,0.1,4743333333.3,-69.19391255689897
6157,0.1,4745000000.0,-70.61919511377549
6158,0.1,4746666666.7,-77.67423180985347
6159,0.1,4748333333.3,-72.96200101358511
6160,0.1,4750000000.0,-73.73311874179934
6161,0.1,4751666666.7,-74.30034713623326
6162,0.1,4753333333.3,-73.0717868935275
6163,0.1,4755000000.0,-75.74949802888747
6164,0.1,4756666666.7,-69.83576053249563
6165,0.1,4758333333.3,-72.45489696377459
6166,0.1,4760000000.0,-71.81930688881495
6167,0.1,4761666666.7,-73.88779465664028
6168,0.1,4763333333.3,-71.15385975119105
6169,0.1,4765000000.0,-76.31087984657539
6170,0.1,4766666666.7,-66.80895234205737
6171,0.1,4768333333.3,-72.89194467572923
6172,0.1,4770000000.0,-71.87565274112971
6173,0.1,4771666666.7,-76.3012106409174
6174,0.1,4773333333.3,-74.05310574290559
6175,0.1,4775000000.0,-69.41983763539311
6176,0.1,4776666666.7,-75.39564014684883
6177,0.1,4778333333.3,-78.32138086602728
6178,0.1,4780000000.0,-71.31352047993856
6179,0.1,4781666666.7,-78.12149311813985
6180,0.1,4783333333.3,-75.20661882258244
6181,0.1,4785000000.0,-72.04689378230894
6182,0.1,4786666666.7,-72.11807443203146
6183,0.1,4788333333.3,-74.16743809748658
6184,0.1,4790000000.0,-71.51597675505785
6185,0.1,4791666666.7,-69.0031573723123
6186,0.1,4793333333.3,-79.39013257262563
6187,0.1,4795000000.0,-70.71032146407217
6188,0.1,4796666666.7,-72.64236196158397
6189,0.1,4798333333.3,-69.29357721174298
6190,0.1,4800000000.0,-72.00504154095748
6191,0.1,4801666666.7,-77.63684683553232
6192,0.1,4803333333.3,-72.0944098316919
6193,0.1,4805000000.0,-69.71213799475032
6194,0.1,4806666666.7,-77.64975976313308
6195,0.1,4808333333.3,-70.48622822193576
6196,0.1,4810000000.0,-75.75376749895854
6197,0.1,4811666666.7,-76.153103734825
6198,0.1,4813333333.3,-74.3075093165928
6199,0.1,4815000000.0,-68.90802667139026
6200,0.1,4816666666.7,-72.4466471747545
6201,0.1,4818333333.3,-71.43930097394077
6202,0.1,4820000000.0,-68.77171762520479
6203,0.1,4821666666.7,-70.15595984499376
6204,0.1,4823333333.3,-80.03459969906935
