,x_value,y_value,z_value
4529,0.04,5036666666.7,-55.088014443222484
4530,0.04,5038333333.3,-55.49713129694494
4531,0.04,5040000000.0,-55.203118964942576
4532,0.04,5041666666.7,-55.1269510396613
4533,0.04,5043333333.3,-55.543056023875295
4534,0.04,5045000000.0,-55.405852269969245
4535,0.04,5046666666.7,-55.47023282913415
4536,0.04,5048333333.3,-55.783827453624724
4537,0.04,5050000000.0,-57.625556111791454
4538,0.04,5051666666.7,-57.857297597546264
4539,0.04,5053333333.3,-59.263253515668985
4540,0.04,5055000000.0,-65.90219057811368
4541,0.04,5056666666.7,-66.80367975180016
4542,0.04,5058333333.3,-73.41817934759953
4543,0.04,5060000000.0,-96.04739984571953
4544,0.04,5061666666.7,-85.80737078123795
4545,0.04,5063333333.3,-86.32000350802328
4546,0.04,5065000000.0,-93.00703022360571
4547,0.04,5066666666.7,-83.14117702080435
4548,0.04,5068333333.3,-78.35245056973373
4549,0.04,5070000000.0,-78.56487797656499
4550,0.04,5071666666.7,-90.23890512439876
4551,0.04,5073333333.3,-86.11863676785734
4552,0.04,5075000000.0,-79.18978303117275
4553,0.04,5076666666.7,-86.79083588037152
4554,0.04,5078333333.3,-80.83451861490276
4555,0.04,5080000000.0,-75.32261778697263
4556,0.04,5081666666.7,-80.86786086250484
4557,0.04,5083333333.3,-76.79555150080718
4558,0.04,5085000000.0,-84.69783441701782
4559,0.04,5086666666.7,-72.45730066974538
4560,0.04,5088333333.3,-76.17881067441316
4561,0.04,5090000000.0,-76.86144518244345
4562,0.04,5091666666.7,-70.8409479795266
4563,0.04,5093333333.3,-73.7512738309058
4564,0.04,5095000000.0,-72.57156499956704
4565,0.04,5096666666.7,-74.16562808477751
4566,0.04,5098333333.3,-75.44274989900259
4567,0.04,5100000000.0,-79.90230742517183
4568,0.04,5101666666.7,-79.21207514286229
4569,0.04,5103333333.3,-77.55238080895488
4570,0.04,5105000000.0,-70.10905800011642
4571,0.04,5106666666.7,-70.83795290038655
4572,0.04,5108333333.3,-77.4771936493423
4573,0.04,5110000000.0,-73.61958645832873
4574,0.04,5111666666.7,-79.04131286998326
4575,0.04,5113333333.3,-72.92321615276312
4576,0.04,5115000000.0,-77.60812227145368
4577,0.04,5116666666.7,-80.1769829625912
4578,0.04,5118333333.3,-81.1293813162939
4579,0.04,5120000000.0,-73.1321838109839
4580,0.04,5121666666.7,-76.92265635211609
4581,0.04,5123333333.3,-86.94594520703032
4582,0.04,5125000000.0,-72.58050638328476
4583,0.04,5126666666.7,-83.12726638051558
4584,0.04,5128333333.3,-74.03746828926229
4585,0.04,5130000000.0,-71.29280000631306
4586,0.04,5131666666.7,-82.55615360834148
4587,0.04,5133333333.3,-81.40543438495435
4588,0.04,5135000000.0,-75.89293459767399
4589,0.04,5136666666.7,-80.70119247510758
4590,0.04,5138333333.3,-84.21378173688572
4591,0.04,5140000000.0,-82.57036424376366
4592,0.04,5141666666.7,-83.39742583150903
4593,0.04,5143333333.3,-78.56491154925155
4594,0.04,5145000000.0,-74.93658111151862
4595,0.04,5146666666.7,-74.21426280739641
4596,0.04,5148333333.3,-75.30881560292302
4597,0.04,5150000000.0,-75.91146880164754
4598,0.04,5151666666.7,-74.59347719829005
4599,0.04,5153333333.3,-67.59667364923796
4600,0.04,5155000000.0,-76.55951914827311
4601,0.04,5156666666.7,-78.69575261257995
4602,0.04,5158333333.3,-84.55275309485606
4603,0.04,5160000000.0,-72.18525112271841
4604,0.04,5161666666.7,-68.28554795069945
4605,0.04,5163333333.3,-83.31177365328472
4606,0.04,5165000000.0,-77.3301672785844
4607,0.04,5166666666.7,-68.21435061515564
4608,0.04,5168333333.3,-79.88085439563062
4609,0.04,5170000000.0,-85.09580880612378
4610,0.04,5171666666.7,-78.18488058365885
4611,0.04,5173333333.3,-82.91561069832596
4612,0.04,5175000000.0,-80.58051579722488
4613,0.04,5176666666.7,-76.2074461229511
4614,0.04,5178333333.3,-91.59787176619831
4615,0.04,5180000000.0,-78.52233350193708
4616,0.04,5181666666.7,-82.16770391832617
4617,0.04,5183333333.3,-78.53745058811899
4618,0.04,5185000000.0,-74.42263558818597
4619,0.04,5186666666.7,-76.00789915580404
4620,0.04,5188333333.3,-70.06836711297129
4621,0.04,5190000000.0,-80.08572564227855
4622,0.04,5191666666.7,-76.81076772742036
4623,0.04,5193333333.3,-81.64884265871774
4624,0.04,5195000000.0,-73.02307781353346
4625,0.04,5196666666.7,-76.07928266232743
4626,0.04,5198333333.3,-79.64831242332511
4627,0.04,5200000000.0,-78.44713973665432
4628,0.04,5201666666.7,-76.4076474682449
4629,0.04,5203333333.3,-74.78436716538467
4630,0.04,5205000000.0,-101.96628718487082
4631,0.04,5206666666.7,-73.06596346651986
4632,0.04,5208333333.3,-74.61112955525114
4633,0.04,5210000000.0,-71.82469545665283
4634,0.04,5211666666.7,-77.23993828200689
4635,0.04,5213333333.3,-72.72620516957187
4636,0.04,5215000000.0,-85.11997698001805
4637,0.04,5216666666.7,-79.25814626094979
4638,0.04,5218333333.3,-84.89960292459001
4639,0.04,5220000000.0,-75.30646632186398
4640,0.04,5221666666.7,-109.12893986762953
4641,0.04,5223333333.3,-77.17297627692938
4642,0.04,5225000000.0,-74.05950469163426
4643,0.04,5226666666.7,-75.24300932632757
4644,0.04,5228333333.3,-65.69368357082857
4645,0.04,5230000000.0,-106.21509684473132
4646,0.04,5231666666.7,-78.92112234133239
4647,0.04,5233333333.3,-74.11106256105002
4648,0.04,5235000000.0,-79.79714279834474
4649,0.04,5236666666.7,-72.03117176963315
4650,0.04,5238333333.3,-74.75133891925137
4651,0.04,5240000000.0,-73.59542682038631
4652,0.04,5241666666.7,-74.87910851232566
4653,0.04,5243333333.3,-79.17160102532848
4654,0.04,5245000000.0,-78.64316197787541
4655,0.04,5246666666.7,-77.00722241987124
4656,0.04,5248333333.3,-73.01983367336919
4657,0.04,5250000000.0,-72.24083004560906
4658,0.04,5251666666.7,-71.54703215857508
4659,0.04,5253333333.3,-77.00924723462212
4660,0.04,5255000000.0,-74.52870053627825
4661,0.04,5256666666.7,-74.74264036770903
4662,0.04,5258333333.3,-73.97093150882861
4663,0.04,5260000000.0,-81.14549515825951
4664,0.04,5261666666.7,-79.85387268109696
4665,0.04,5263333333.3,-78.32522711346161
4666,0.04,5265000000.0,-76.11973089460353
4667,0.04,5266666666.7,-77.83973740813228
4668,0.04,5268333333.3,-78.862180655635
4669,0.04,5270000000.0,-73.19559374906854
4670,0.04,5271666666.7,-83.07708208947885
4671,0.04,5273333333.3,-78.30878943499555
4672,0.04,5275000000.0,-76.70705508179601
4673,0.04,5276666666.7,-73.48844337775556
4674,0.04,5278333333.3,-75.50828272663169
4675,0.04,5280000000.0,-77.44240089649337
4676,0.04,5281666666.7,-88.90822376279489
4677,0.04,5283333333.3,-75.43806178382188
4678,0.04,5285000000.0,-79.06601843473149
4679,0.04,5286666666.7,-73.70408211644687
4680,0.04,5288333333.3,-76.02642923919902
4681,0.04,5290000000.0,-84.29756191163656
4682,0.04,5291666666.7,-82.23294533249025
4683,0.04,5293333333.3,-75.76493329900765
4684,0.04,5295000000.0,-78.5412594249359
4685,0.04,5296666666.7,-80.59721472900495
4686,0.04,5298333333.3,-78.83854997186776
4687,0.04,5300000000.0,-76.73703797496707
4688,0.04,5301666666.7,-78.3888171018228
4689,0.04,5303333333.3,-83.26077604541805
4690,0.04,5305000000.0,-72.79086768440317
4691,0.04,5306666666.7,-76.18152632409138
4692,0.04,5308333333.3,-70.23775956853909
4693,0.04,5310000000.0,-89.65665363333918
4694,0.04,5311666666.7,-85.34836777543738
4695,0.04,5313333333.3,-77.61150983676025
4696,0.04,5315000000.0,-68.05636834639256
4697,0.04,5316666666.7,-76.87634658731848
4698,0.04,5318333333.3,-74.06544026715302
4699,0.04,5320000000.0,-77.45647592970643
4700,0.04,5321666666.7,-73.63613001374438
4701,0.04,5323333333.3,-76.8994130179714
4702,0.04,5325000000.0,-68.7614138264644
4703,0.04,5326666666.7,-78.34591932708724
4704,0.04,5328333333.3,-86.25760213039621
4705,0.04,5330000000.0,-72.23837909907337
4706,0.04,5331666666.7,-71.04266351255671
4707,0.04,5333333333.3,-74.6187942118542
4708,0.04,5335000000.0,-80.53407220335886
4709,0.04,5336666666.7,-76.09223446513796
4710,0.04,5338333333.3,-76.53140683871408
4711,0.04,5340000000.0,-74.1120371838686
4712,0.04,5341666666.7,-78.7494244148846
4713,0.04,5343333333.3,-74.25636512418217
4714,0.04,5345000000.0,-73.22758605860238
4715,0.04,5346666666.7,-80.29712903437223
4716,0.04,5348333333.3,-80.9395280555337
4717,0.04,5350000000.0,-78.98945571378785
4718,0.04,5351666666.7,-73.50969518614968
4719,0.04,5353333333.3,-73.63219647064662
4720,0.04,5355000000.0,-93.23250939146062
4721,0.04,5356666666.7,-78.77853459332178
4722,0.04,5358333333.3,-86.49099055288642
4723,0.04,5360000000.0,-78.57475330616859
4724,0.04,5361666666.7,-73.7401510032149
4725,0.04,5363333333.3,-73.17817404701603
4726,0.04,5365000000.0,-76.84566915458551
4727,0.04,5366666666.7,-77.65645642322623
4728,0.04,5368333333.3,-71.81630078866466
4729,0.04,5370000000.0,-91.09147969273587
4730,0.04,5371666666.7,-71.80416708195676
4731,0.04,5373333333.3,-75.55575762598623
4732,0.04,5375000000.0,-74.83756159836557
4733,0.04,5376666666.7,-72.71889478185874
4734,0.04,5378333333.3,-85.37772461270832
4735,0.04,5380000000.0,-68.7038759761585
4736,0.04,5381666666.7,-76.03248124615735
4737,0.04,5383333333.3,-85.65674513655642
4738,0.04,5385000000.0,-72.20700414032345
4739,0.04,5386666666.7,-72.42480020812559
4740,0.04,5388333333.3,-74.91970131761134
4741,0.04,5390000000.0,-76.05355250049955
4742,0.04,5391666666.7,-73.91388501504613
4743,0.04,5393333333.3,-67.75357211855984
4744,0.04,5395000000.0,-74.06408337381986
4745,0.04,5396666666.7,-72.8371341476473
4746,0.04,5398333333.3,-79.11381715360483
4747,0.04,5400000000.0,-85.21265342802963
4748,0.04,5401666666.7,-73.50158974280761
4749,0.04,5403333333.3,-72.96373941298212
4750,0.04,5405000000.0,-72.69501597415038
4751,0.04,5406666666.7,-75.8197473452675
4752,0.04,5408333333.3,-75.2533841502943
4753,0.04,5410000000.0,-71.81488662376516
4754,0.04,5411666666.7,-78.91466774255814
4755,0.04,5413333333.3,-72.39060091083229
4756,0.04,5415000000.0,-72.30499809021138
4757,0.04,5416666666.7,-73.88455431673472
4758,0.04,5418333333.3,-76.85048389951092
4759,0.04,5420000000.0,-69.68103006456751
4760,0.04,5421666666.7,-79.38687256249408
4761,0.04,5423333333.3,-84.10603168773834
4762,0.04,5425000000.0,-72.82246311103131
4763,0.04,5426666666.7,-78.30994593447036
4764,0.04,5428333333.3,-83.24657667623784
4765,0.04,5430000000.0,-74.9495076641005
4766,0.04,5431666666.7,-87.0495140187164
4767,0.04,5433333333.3,-80.82446163900237
4768,0.04,5435000000.0,-85.5716555315916
4769,0.04,5436666666.7,-79.26111695601747
4770,0.04,5438333333.3,-77.40001719088832
4771,0.04,5440000000.0,-78.18601403564821
4772,0.04,5441666666.7,-79.6058717728477
4773,0.04,5443333333.3,-73.42257716479261
4774,0.04,5445000000.0,-75.10938173986294
4775,0.04,5446666666.7,-76.34114807341066
4776,0.04,5448333333.3,-78.23878760380278
4777,0.04,5450000000.0,-83.87922483674777
4778,0.04,5451666666.7,-78.99519501973971
4779,0.04,5453333333.3,-77.85920614192332
4780,0.04,5455000000.0,-81.51894370421097
4781,0.04,5456666666.7,-72.05533410290509
4782,0.04,5458333333.3,-75.730534834685
4783,0.04,5460000000.0,-87.07427296611195
4784,0.04,5461666666.7,-77.9923762285669
4785,0.04,5463333333.3,-77.2276791202826
4786,0.04,5465000000.0,-79.19234274101656
4787,0.04,5466666666.7,-76.62758038334273
4788,0.04,5468333333.3,-77.32493544093889
4789,0.04,5470000000.0,-70.60605562113585
4790,0.04,5471666666.7,-85.37604466580952
4791,0.04,5473333333.3,-76.02857044235475
4792,0.04,5475000000.0,-77.51435784571575
4793,0.04,5476666666.7,-74.6758450357138
4794,0.04,5478333333.3,-80.47224340360115
4795,0.04,5480000000.0,-74.50663477406005
4796,0.04,5481666666.7,-79.78036996708879
4797,0.04,5483333333.3,-78.86176298034943
4798,0.04,5485000000.0,-74.28620100858848
4799,0.04,5486666666.7,-77.55473088262137
4800,0.04,5488333333.3,-83.95620315301093
4801,0.04,5490000000.0,-74.16145800651717
4802,0.04,5491666666.7,-81.32598332919022
4803,0.04,5493333333.3,-75.30282862695782
4804,0.04,5495000000.0,-77.10854213559757
4805,0.04,5496666666.7,-74.63104611192159
4806,0.04,5498333333.3,-77.22107191983598
4807,0.04,5500000000.0,-82.66243211870082
4808,0.06,4500000000.0,-74.51173068011039
4809,0.06,4501666666.7,-72.721453867334
4810,0.06,4503333333.3,-72.75093341502662
4811,0.06,4505000000.0,-73.55723206732254
4812,0.06,4506666666.7,-72.79318722520436
4813,0.06,4508333333.3,-70.54000827370002
4814,0.06,4510000000.0,-75.7798970719966
4815,0.06,4511666666.7,-70.05853199166454
4816,0.06,4513333333.3,-70.87550637410389
4817,0.06,4515000000.0,-82.40727781594865
4818,0.06,4516666666.7,-71.79939927334158
4819,0.06,4518333333.3,-70.60894593496235
4820,0.06,4520000000.0,-69.95450367687832
4821,0.06,4521666666.7,-74.76467176218038
4822,0.06,4523333333.3,-76.24170498873598
4823,0.06,4525000000.0,-77.41230850476269
4824,0.06,4526666666.7,-75.70200278653986
4825,0.06,4528333333.3,-71.37164334724392
4826,0.06,4530000000.0,-71.11470059219491
4827,0.06,4531666666.7,-68.21970801348124
4828,0.06,4533333333.3,-69.09413336652361
4829,0.06,4535000000.0,-72.67893154800407
4830,0.06,4536666666.7,-68.20235844135803
4831,0.06,4538333333.3,-70.09599794030932
4832,0.06,4540000000.0,-69.44082037455742
4833,0.06,4541666666.7,-67.11733538762587
4834,0.06,4543333333.3,-77.91754737465456
4835,0.06,4545000000.0,-77.18373905033447
4836,0.06,4546666666.7,-72.09374888367554
4837,0.06,4548333333.3,-69.52092652614441
4838,0.06,4550000000.0,-73.69058687141363
4839,0.06,4551666666.7,-80.21186592570714
4840,0.06,4553333333.3,-70.8760254507031
4841,0.06,4555000000.0,-74.06922595502797
4842,0.06,4556666666.7,-82.95480362000653
4843,0.06,4558333333.3,-67.7852552499161
4844,0.06,4560000000.0,-73.55599125915998
4845,0.06,4561666666.7,-77.0411486105115
4846,0.06,4563333333.3,-79.69496584462526
4847,0.06,4565000000.0,-75.23101883318166
4848,0.06,4566666666.7,-70.63784925165378
4849,0.06,4568333333.3,-77.31259581254795
4850,0.06,4570000000.0,-77.07694409379135
4851,0.06,4571666666.7,-71.48824654852567
4852,0.06,4573333333.3,-67.9910066973851
4853,0.06,4575000000.0,-67.09168095124372
4854,0.06,4576666666.7,-71.15063355327302
4855,0.06,4578333333.3,-71.12383186977394
4856,0.06,4580000000.0,-71.48782193787089
4857,0.06,4581666666.7,-68.31581123553724
4858,0.06,4583333333.3,-71.21116924286044
4859,0.06,4585000000.0,-72.33844258782148
4860,0.06,4586666666.7,-68.28995498664324
4861,0.06,4588333333.3,-73.31800835915922
4862,0.06,4590000000.0,-68.53952549023154
4863,0.06,4591666666.7,-69.78688783017502
4864,0.06,4593333333.3,-73.6436278043306
4865,0.06,4595000000.0,-67.7762446636362
4866,0.06,4596666666.7,-66.71039457738183
4867,0.06,4598333333.3,-74.00075401605947
4868,0.06,4600000000.0,-85.77497905276174
4869,0.06,4601666666.7,-78.75787817678388
4870,0.06,4603333333.3,-73.4484190410944
4871,0.06,4605000000.0,-81.00031601297452
4872,0.06,4606666666.7,-68.70991783356955
4873,0.06,4608333333.3,-72.48098328745287
4874,0.06,4610000000.0,-73.97842360669976
4875,0.06,4611666666.7,-75.74560066961939
4876,0.06,4613333333.3,-76.46300518755729
4877,0.06,4615000000.0,-75.89400134655847
4878,0.06,4616666666.7,-78.34748239382664
4879,0.06,4618333333.3,-65.79458397493363
4880,0.06,4620000000.0,-74.5256515809564
4881,0.06,4621666666.7,-74.80128353929263
4882,0.06,4623333333.3,-67.14612087517031
4883,0.06,4625000000.0,-77.83246385808931
4884,0.06,4626666666.7,-76.78980791450743
4885,0.06,4628333333.3,-69.44954816506039
4886,0.06,4630000000.0,-82.41516748734645
4887,0.06,4631666666.7,-67.00758121527683
4888,0.06,4633333333.3,-71.30922289067793
4889,0.06,4635000000.0,-71.51439440438321
4890,0.06,4636666666.7,-79.2672252796107
4891,0.06,4638333333.3,-68.47701717710818
4892,0.06,4640000000.0,-73.83874885638869
4893,0.06,4641666666.7,-68.15962109691289
4894,0.06,4643333333.3,-80.81033247156823
4895,0.06,4645000000.0,-66.53283850585433
4896,0.06,4646666666.7,-81.14047766650626
4897,0.06,4648333333.3,-83.83326355044218
4898,0.06,4650000000.0,-68.17872031905483
4899,0.06,4651666666.7,-71.95611765632209
4900,0.06,4653333333.3,-76.93485845801123
4901,0.06,4655000000.0,-72.68951021885229
4902,0.06,4656666666.7,-65.7379911133645
4903,0.06,4658333333.3,-80.04690987307833
4904,0.06,4660000000.0,-68.003689447819
4905,0.06,4661666666.7,-67.68042057665171
4906,0.06,4663333333.3,-68.4454927576292
4907,0.06,4665000000.0,-80.9061385051187
4908,0.06,4666666666.7,-73.0819595270363
4909,0.06,4668333333.3,-77.16592240249102
4910,0.06,4670000000.0,-77.3217886756319
4911,0.06,4671666666.7,-68.99080905982987
4912,0.06,4673333333.3,-69.32682425979793
4913,0.06,4675000000.0,-74.45466010132387
4914,0.06,4676666666.7,-87.75837811372591
4915,0.06,4678333333.3,-78.15151701565344
4916,0.06,4680000000.0,-75.29264191066264
4917,0.06,4681666666.7,-69.91033492617346
4918,0.06,4683333333.3,-76.09693196484477
4919,0.06,4685000000.0,-79.22727488505754
4920,0.06,4686666666.7,-72.35543015834251
4921,0.06,4688333333.3,-72.52909843388088
4922,0.06,4690000000.0,-80.31452503540356
4923,0.06,4691666666.7,-73.28579897876241
4924,0.06,4693333333.3,-76.5375002123643
4925,0.06,4695000000.0,-77.80330998518845
4926,0.06,4696666666.7,-76.26098049101526
4927,0.06,4698333333.3,-69.22718513041248
4928,0.06,4700000000.0,-70.58051279330284
4929,0.06,4701666666.7,-70.8834313886137
4930,0.06,4703333333.3,-73.42186196426445
4931,0.06,4705000000.0,-73.24658797554645
4932,0.06,4706666666.7,-81.478038022958
4933,0.06,4708333333.3,-70.68096199172894
4934,0.06,4710000000.0,-76.20566156207781
4935,0.06,4711666666.7,-72.90158154581107
4936,0.06,4713333333.3,-86.01707118081472
4937,0.06,4715000000.0,-74.25076320727761
4938,0.06,4716666666.7,-72.42585990213279
4939,0.06,4718333333.3,-74.00489253284951
4940,0.06,4720000000.0,-76.2780062332037
4941,0.06,4721666666.7,-83.7364037611164
4942,0.06,4723333333.3,-82.14426317548266
4943,0.06,4725000000.0,-80.70048589194543
4944,0.06,4726666666.7,-72.89058107789837
4945,0.06,4728333333.3,-70.58579100570125
4946,0.06,4730000000.0,-77.53553714476601
4947,0.06,4731666666.7,-84.35647145745064
4948,0.06,4733333333.3,-79.1821667280031
4949,0.06,4735000000.0,-71.25051688134772
4950,0.06,4736666666.7,-74.05583045980207
4951,0.06,4738333333.3,-70.50562619660508
4952,0.06,4740000000.0,-68.11446200839902
4953,0.06,4741666666.7,-85.67678125707486
4954,0.06,4743333333.3,-78.70538717208433
4955,0.06,4745000000.0,-72.28974381045407
4956,0.06,4746666666.7,-73.5665265039772
4957,0.06,4748333333.3,-71.09286860296709
4958,0.06,4750000000.0,-75.36453175034804
4959,0.06,4751666666.7,-75.02553144360084
4960,0.06,4753333333.3,-84.68402395097478
4961,0.06,4755000000.0,-74.20614870156005
4962,0.06,4756666666.7,-69.45330490448474
4963,0.06,4758333333.3,-81.12161964408982
4964,0.06,4760000000.0,-75.53345694108054
4965,0.06,4761666666.7,-81.5320007954955
4966,0.06,4763333333.3,-78.00014287038638
4967,0.06,4765000000.0,-77.47214560453534
4968,0.06,4766666666.7,-66.41067249560882
4969,0.06,4768333333.3,-77.40490135361327
4970,0.06,4770000000.0,-79.60854879153929
4971,0.06,4771666666.7,-73.77406978255179
